# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
6.349999999999999645e+00,1.627059257239712238e+09,0.000000000000000000e+00,-6.641254294470297359e-02,0.000000000000000000e+00,-6.641254294470297359e-02
6.366666666666666252e+00,1.627059257256668329e+09,0.000000000000000000e+00,-6.641254294470297359e-02,0.000000000000000000e+00,-6.641254294470297359e-02
6.383333333333332860e+00,1.627059257273587704e+09,0.000000000000000000e+00,-6.641254294470297359e-02,0.000000000000000000e+00,-6.641254294470297359e-02
6.400000000000000355e+00,1.627059257290545225e+09,0.000000000000000000e+00,-6.641254294470297359e-02,0.000000000000000000e+00,-6.641254294470297359e-02
6.416666666666666963e+00,1.627059257307782888e+09,0.000000000000000000e+00,-6.641254294470297359e-02,0.000000000000000000e+00,-6.641254294470297359e-02
6.433333333333333570e+00,1.627059257323534012e+09,0.000000000000000000e+00,-6.641254294470297359e-02,0.000000000000000000e+00,-6.641254294470297359e-02
6.450000000000000178e+00,1.627059257340487242e+09,0.000000000000000000e+00,-6.641254294470297359e-02,0.000000000000000000e+00,-6.641254294470297359e-02
6.466666666666666785e+00,1.627059257357476950e+09,0.000000000000000000e+00,-6.641254294470297359e-02,0.000000000000000000e+00,-6.641254294470297359e-02
6.483333333333333393e+00,1.627059257374396563e+09,0.000000000000000000e+00,-6.641254294470297359e-02,0.000000000000000000e+00,-6.641254294470297359e-02
6.500000000000000000e+00,1.627059257391386509e+09,0.000000000000000000e+00,-6.641254294470297359e-02,0.000000000000000000e+00,-6.641254294470297359e-02
6.516666666666666607e+00,1.627059257408333540e+09,0.000000000000000000e+00,-6.641254294470297359e-02,0.000000000000000000e+00,-6.641254294470297359e-02
6.533333333333333215e+00,1.627059257425297260e+09,0.000000000000000000e+00,-6.641254294470297359e-02,0.000000000000000000e+00,-6.641254294470297359e-02
6.549999999999999822e+00,1.627059257442250490e+09,0.000000000000000000e+00,-6.641254294470297359e-02,0.000000000000000000e+00,-6.641254294470297359e-02
6.566666666666666430e+00,1.627059257459209204e+09,0.000000000000000000e+00,-6.641254294470297359e-02,0.000000000000000000e+00,-6.641254294470297359e-02
6.583333333333333037e+00,1.627059257476160765e+09,0.000000000000000000e+00,-6.641254294470297359e-02,0.000000000000000000e+00,-6.641254294470297359e-02
6.599999999999999645e+00,1.627059257493114233e+09,0.000000000000000000e+00,-6.641254294470297359e-02,0.000000000000000000e+00,-6.641254294470297359e-02
6.616666666666666252e+00,1.627059257510068655e+09,0.000000000000000000e+00,-6.641254294470297359e-02,0.000000000000000000e+00,-6.641254294470297359e-02
6.633333333333332860e+00,1.627059257527023792e+09,0.000000000000000000e+00,-6.641254294470297359e-02,0.000000000000000000e+00,-6.641254294470297359e-02
6.649999999999999467e+00,1.627059257544974566e+09,0.000000000000000000e+00,-6.641254294470297359e-02,0.000000000000000000e+00,-6.641254294470297359e-02
6.666666666666666963e+00,1.627059257561929703e+09,0.000000000000000000e+00,-6.641254294470297359e-02,0.000000000000000000e+00,-6.641254294470297359e-02
6.683333333333333570e+00,1.627059257578888893e+09,0.000000000000000000e+00,-2.455051899558272077e-02,0.000000000000000000e+00,-2.455051899558272077e-02
6.700000000000000178e+00,1.627059257595840216e+09,0.000000000000000000e+00,-2.455051899558272077e-02,0.000000000000000000e+00,-2.455051899558272077e-02
6.716666666666666785e+00,1.627059257612794638e+09,0.000000000000000000e+00,-2.455051899558272077e-02,0.000000000000000000e+00,-2.455051899558272077e-02
6.733333333333333393e+00,1.627059257629748344e+09,0.000000000000000000e+00,-2.455051899558272077e-02,0.000000000000000000e+00,-2.455051899558272077e-02
6.750000000000000000e+00,1.627059257647700787e+09,0.000000000000000000e+00,-2.455051899558272077e-02,0.000000000000000000e+00,-2.455051899558272077e-02
6.766666666666666607e+00,1.627059257664655924e+09,0.000000000000000000e+00,-2.455051899558272077e-02,0.000000000000000000e+00,-2.455051899558272077e-02
6.783333333333333215e+00,1.627059257681609631e+09,0.000000000000000000e+00,-2.455051899558272077e-02,0.000000000000000000e+00,-2.455051899558272077e-02
6.799999999999999822e+00,1.627059257698568344e+09,0.000000000000000000e+00,-2.455051899558272077e-02,0.000000000000000000e+00,-2.455051899558272077e-02
6.816666666666666430e+00,1.627059257716516972e+09,0.000000000000000000e+00,-2.455051899558272077e-02,0.000000000000000000e+00,-2.455051899558272077e-02
6.833333333333333037e+00,1.627059257733470917e+09,0.000000000000000000e+00,-2.455051899558272077e-02,0.000000000000000000e+00,-2.455051899558272077e-02
6.849999999999999645e+00,1.627059257750425577e+09,0.000000000000000000e+00,-2.455051899558272077e-02,0.000000000000000000e+00,-2.455051899558272077e-02
6.866666666666666252e+00,1.627059257767380953e+09,0.000000000000000000e+00,-2.455051899558272077e-02,0.000000000000000000e+00,-2.455051899558272077e-02
6.883333333333332860e+00,1.627059257784334898e+09,0.000000000000000000e+00,-2.455051899558272077e-02,0.000000000000000000e+00,-2.455051899558272077e-02
6.899999999999999467e+00,1.627059257801290512e+09,0.000000000000000000e+00,-2.455051899558272077e-02,0.000000000000000000e+00,-2.455051899558272077e-02
6.916666666666666963e+00,1.627059257817396164e+09,0.000000000000000000e+00,-2.455051899558272077e-02,0.000000000000000000e+00,-2.455051899558272077e-02
6.933333333333333570e+00,1.627059257833807230e+09,0.000000000000000000e+00,-2.455051899558272077e-02,0.000000000000000000e+00,-2.455051899558272077e-02
6.950000000000000178e+00,1.627059257850760698e+09,0.000000000000000000e+00,-2.455051899558272077e-02,0.000000000000000000e+00,-2.455051899558272077e-02
6.966666666666666785e+00,1.627059257867715120e+09,0.000000000000000000e+00,-2.455051899558272077e-02,0.000000000000000000e+00,-2.455051899558272077e-02
6.983333333333333393e+00,1.627059257884671688e+09,0.000000000000000000e+00,-2.455051899558272077e-02,0.000000000000000000e+00,-2.455051899558272077e-02
7.000000000000000000e+00,1.627059257902588844e+09,0.000000000000000000e+00,-2.455051899558272077e-02,0.000000000000000000e+00,-2.455051899558272077e-02
7.016666666666666607e+00,1.627059257918546438e+09,0.000000000000000000e+00,-2.455051899558272077e-02,0.000000000000000000e+00,-2.455051899558272077e-02
7.033333333333333215e+00,1.627059257935533285e+09,0.000000000000000000e+00,-2.455051899558272077e-02,0.000000000000000000e+00,-2.455051899558272077e-02
7.049999999999999822e+00,1.627059257952489138e+09,0.000000000000000000e+00,-2.455051899558272077e-02,0.000000000000000000e+00,-2.455051899558272077e-02
7.066666666666666430e+00,1.627059257969445229e+09,0.000000000000000000e+00,-2.455051899558272077e-02,0.000000000000000000e+00,-2.455051899558272077e-02
7.083333333333333037e+00,1.627059257986398697e+09,0.000000000000000000e+00,-2.455051899558272077e-02,0.000000000000000000e+00,-2.455051899558272077e-02
7.099999999999999645e+00,1.627059258003354073e+09,0.000000000000000000e+00,-2.763062408598870867e-02,0.000000000000000000e+00,-2.763062408598870867e-02
7.116666666666666252e+00,1.627059258020308733e+09,0.000000000000000000e+00,-2.763062408598870867e-02,0.000000000000000000e+00,-2.763062408598870867e-02
7.133333333333332860e+00,1.627059258037263870e+09,0.000000000000000000e+00,-2.763062408598870867e-02,0.000000000000000000e+00,-2.763062408598870867e-02
7.149999999999999467e+00,1.627059258054217577e+09,0.000000000000000000e+00,-2.763062408598870867e-02,0.000000000000000000e+00,-2.763062408598870867e-02
7.166666666666666963e+00,1.627059258071175337e+09,0.000000000000000000e+00,-2.763062408598870867e-02,0.000000000000000000e+00,-2.763062408598870867e-02
7.183333333333333570e+00,1.627059258088125229e+09,0.000000000000000000e+00,-2.763062408598870867e-02,0.000000000000000000e+00,-2.763062408598870867e-02
7.200000000000000178e+00,1.627059258105082512e+09,0.000000000000000000e+00,-2.763062408598870867e-02,0.000000000000000000e+00,-2.763062408598870867e-02
7.216666666666666785e+00,1.627059258122035027e+09,0.000000000000000000e+00,-2.763062408598870867e-02,0.000000000000000000e+00,-2.763062408598870867e-02
7.233333333333333393e+00,1.627059258138989449e+09,0.000000000000000000e+00,-2.763062408598870867e-02,0.000000000000000000e+00,-2.763062408598870867e-02
7.250000000000000000e+00,1.627059258155946732e+09,0.000000000000000000e+00,-2.763062408598870867e-02,0.000000000000000000e+00,-2.763062408598870867e-02
7.266666666666666607e+00,1.627059258172899246e+09,0.000000000000000000e+00,-2.763062408598870867e-02,0.000000000000000000e+00,-2.763062408598870867e-02
7.283333333333333215e+00,1.627059258189853191e+09,0.000000000000000000e+00,-2.763062408598870867e-02,0.000000000000000000e+00,-2.763062408598870867e-02
7.299999999999999822e+00,1.627059258206811905e+09,0.000000000000000000e+00,-2.763062408598870867e-02,0.000000000000000000e+00,-2.763062408598870867e-02
7.316666666666666430e+00,1.627059258223764420e+09,0.000000000000000000e+00,-2.763062408598870867e-02,0.000000000000000000e+00,-2.763062408598870867e-02
7.333333333333333037e+00,1.627059258240719795e+09,0.000000000000000000e+00,-2.763062408598870867e-02,0.000000000000000000e+00,-2.763062408598870867e-02
7.349999999999999645e+00,1.627059258257640362e+09,0.000000000000000000e+00,-2.763062408598870867e-02,0.000000000000000000e+00,-2.763062408598870867e-02
7.366666666666666252e+00,1.627059258274595261e+09,0.000000000000000000e+00,-2.763062408598870867e-02,0.000000000000000000e+00,-2.763062408598870867e-02
7.383333333333332860e+00,1.627059258292580366e+09,0.000000000000000000e+00,-2.763062408598870867e-02,0.000000000000000000e+00,-2.763062408598870867e-02
7.399999999999999467e+00,1.627059258309535980e+09,0.000000000000000000e+00,-2.763062408598870867e-02,0.000000000000000000e+00,-2.763062408598870867e-02
7.416666666666666963e+00,1.627059258326736689e+09,0.000000000000000000e+00,-2.763062408598870867e-02,0.000000000000000000e+00,-2.763062408598870867e-02
7.433333333333333570e+00,1.627059258344311476e+09,0.000000000000000000e+00,-2.763062408598870867e-02,0.000000000000000000e+00,-2.763062408598870867e-02
7.450000000000000178e+00,1.627059258361360073e+09,0.000000000000000000e+00,-2.763062408598870867e-02,0.000000000000000000e+00,-2.763062408598870867e-02
7.466666666666666785e+00,1.627059258378314018e+09,0.000000000000000000e+00,-2.763062408598870867e-02,0.000000000000000000e+00,-2.763062408598870867e-02
7.483333333333333393e+00,1.627059258396266460e+09,0.000000000000000000e+00,-2.763062408598870867e-02,0.000000000000000000e+00,-2.763062408598870867e-02
7.500000000000000000e+00,1.627059258413221359e+09,0.000000000000000000e+00,-2.763062408598870867e-02,0.000000000000000000e+00,-2.763062408598870867e-02
7.516666666666666607e+00,1.627059258431172609e+09,0.000000000000000000e+00,-1.733569288221900595e-02,0.000000000000000000e+00,-1.733569288221900595e-02
7.533333333333333215e+00,1.627059258448127985e+09,0.000000000000000000e+00,-1.733569288221900595e-02,0.000000000000000000e+00,-1.733569288221900595e-02
7.549999999999999822e+00,1.627059258466079473e+09,0.000000000000000000e+00,-1.733569288221900595e-02,0.000000000000000000e+00,-1.733569288221900595e-02
7.566666666666666430e+00,1.627059258483037949e+09,0.000000000000000000e+00,-1.733569288221900595e-02,0.000000000000000000e+00,-1.733569288221900595e-02
7.583333333333333037e+00,1.627059258500986576e+09,0.000000000000000000e+00,-1.733569288221900595e-02,0.000000000000000000e+00,-1.733569288221900595e-02
7.599999999999999645e+00,1.627059258517941475e+09,0.000000000000000000e+00,-1.733569288221900595e-02,0.000000000000000000e+00,-1.733569288221900595e-02
7.616666666666666252e+00,1.627059258535893202e+09,0.000000000000000000e+00,-1.733569288221900595e-02,0.000000000000000000e+00,-1.733569288221900595e-02
7.633333333333332860e+00,1.627059258552847862e+09,0.000000000000000000e+00,-1.733569288221900595e-02,0.000000000000000000e+00,-1.733569288221900595e-02
7.649999999999999467e+00,1.627059258569769382e+09,0.000000000000000000e+00,-1.733569288221900595e-02,0.000000000000000000e+00,-1.733569288221900595e-02
7.666666666666666963e+00,1.627059258586760521e+09,0.000000000000000000e+00,-1.733569288221900595e-02,0.000000000000000000e+00,-1.733569288221900595e-02
