# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
6.383333333333332860e+00,1.627060249235220909e+09,0.000000000000000000e+00,-2.455126142931887689e-01,0.000000000000000000e+00,-2.455126142931887689e-01
6.400000000000000355e+00,1.627060249252072334e+09,0.000000000000000000e+00,-2.455126142931887689e-01,0.000000000000000000e+00,-2.455126142931887689e-01
6.416666666666666963e+00,1.627060249270026445e+09,0.000000000000000000e+00,-2.455126142931887689e-01,0.000000000000000000e+00,-2.455126142931887689e-01
6.433333333333333570e+00,1.627060249285981655e+09,0.000000000000000000e+00,-2.455126142931887689e-01,0.000000000000000000e+00,-2.455126142931887689e-01
6.450000000000000178e+00,1.627060249303957224e+09,0.000000000000000000e+00,-2.455126142931887689e-01,0.000000000000000000e+00,-2.455126142931887689e-01
6.466666666666666785e+00,1.627060249320854425e+09,0.000000000000000000e+00,-2.455126142931887689e-01,0.000000000000000000e+00,-2.455126142931887689e-01
6.483333333333333393e+00,1.627060249338867903e+09,0.000000000000000000e+00,-2.455126142931887689e-01,0.000000000000000000e+00,-2.455126142931887689e-01
6.500000000000000000e+00,1.627060249353800058e+09,0.000000000000000000e+00,-2.455126142931887689e-01,0.000000000000000000e+00,-2.455126142931887689e-01
6.516666666666666607e+00,1.627060249370758057e+09,0.000000000000000000e+00,-2.455126142931887689e-01,0.000000000000000000e+00,-2.455126142931887689e-01
6.533333333333333215e+00,1.627060249387676001e+09,0.000000000000000000e+00,-2.455126142931887689e-01,0.000000000000000000e+00,-2.455126142931887689e-01
6.549999999999999822e+00,1.627060249404632092e+09,0.000000000000000000e+00,-2.455126142931887689e-01,0.000000000000000000e+00,-2.455126142931887689e-01
6.566666666666666430e+00,1.627060249421621084e+09,0.000000000000000000e+00,-2.455126142931887689e-01,0.000000000000000000e+00,-2.455126142931887689e-01
6.583333333333333037e+00,1.627060249438652754e+09,0.000000000000000000e+00,-2.455126142931887689e-01,0.000000000000000000e+00,-2.455126142931887689e-01
6.599999999999999645e+00,1.627060249455498695e+09,0.000000000000000000e+00,1.212883634179781622e-01,0.000000000000000000e+00,1.212883634179781622e-01
6.616666666666666252e+00,1.627060249471451521e+09,0.000000000000000000e+00,1.212883634179781622e-01,0.000000000000000000e+00,1.212883634179781622e-01
6.633333333333332860e+00,1.627060249489404440e+09,0.000000000000000000e+00,1.212883634179781622e-01,0.000000000000000000e+00,1.212883634179781622e-01
6.649999999999999467e+00,1.627060249506361723e+09,0.000000000000000000e+00,1.212883634179781622e-01,0.000000000000000000e+00,1.212883634179781622e-01
6.666666666666666963e+00,1.627060249523345709e+09,0.000000000000000000e+00,1.212883634179781622e-01,0.000000000000000000e+00,1.212883634179781622e-01
6.683333333333333570e+00,1.627060249540271997e+09,0.000000000000000000e+00,1.212883634179781622e-01,0.000000000000000000e+00,1.212883634179781622e-01
6.700000000000000178e+00,1.627060249557256222e+09,0.000000000000000000e+00,1.212883634179781622e-01,0.000000000000000000e+00,1.212883634179781622e-01
6.716666666666666785e+00,1.627060249575218916e+09,0.000000000000000000e+00,1.212883634179781622e-01,0.000000000000000000e+00,1.212883634179781622e-01
6.733333333333333393e+00,1.627060249592157602e+09,0.000000000000000000e+00,1.212883634179781622e-01,0.000000000000000000e+00,1.212883634179781622e-01
6.750000000000000000e+00,1.627060249609462023e+09,0.000000000000000000e+00,1.212883634179781622e-01,0.000000000000000000e+00,1.212883634179781622e-01
6.766666666666666607e+00,1.627060249625417709e+09,0.000000000000000000e+00,1.212883634179781622e-01,0.000000000000000000e+00,1.212883634179781622e-01
6.783333333333333215e+00,1.627060249642340899e+09,0.000000000000000000e+00,1.212883634179781622e-01,0.000000000000000000e+00,1.212883634179781622e-01
6.799999999999999822e+00,1.627060249659326077e+09,0.000000000000000000e+00,1.212883634179781622e-01,0.000000000000000000e+00,1.212883634179781622e-01
6.816666666666666430e+00,1.627060249676247835e+09,0.000000000000000000e+00,1.212883634179781622e-01,0.000000000000000000e+00,1.212883634179781622e-01
6.833333333333333037e+00,1.627060249693234444e+09,0.000000000000000000e+00,1.212883634179781622e-01,0.000000000000000000e+00,1.212883634179781622e-01
6.849999999999999645e+00,1.627060249710428953e+09,0.000000000000000000e+00,1.212883634179781622e-01,0.000000000000000000e+00,1.212883634179781622e-01
6.866666666666666252e+00,1.627060249726382017e+09,0.000000000000000000e+00,1.212883634179781622e-01,0.000000000000000000e+00,1.212883634179781622e-01
6.883333333333332860e+00,1.627060249744333982e+09,0.000000000000000000e+00,1.212883634179781622e-01,0.000000000000000000e+00,1.212883634179781622e-01
6.899999999999999467e+00,1.627060249762319565e+09,0.000000000000000000e+00,1.212883634179781622e-01,0.000000000000000000e+00,1.212883634179781622e-01
6.916666666666666963e+00,1.627060249779240847e+09,0.000000000000000000e+00,1.212883634179781622e-01,0.000000000000000000e+00,1.212883634179781622e-01
6.933333333333333570e+00,1.627060249796198368e+09,0.000000000000000000e+00,1.212883634179781622e-01,0.000000000000000000e+00,1.212883634179781622e-01
6.950000000000000178e+00,1.627060249814446688e+09,0.000000000000000000e+00,1.212883634179781622e-01,0.000000000000000000e+00,1.212883634179781622e-01
6.966666666666666785e+00,1.627060249830369234e+09,0.000000000000000000e+00,1.212883634179781622e-01,0.000000000000000000e+00,1.212883634179781622e-01
6.983333333333333393e+00,1.627060249847322941e+09,0.000000000000000000e+00,1.212883634179781622e-01,0.000000000000000000e+00,1.212883634179781622e-01
7.000000000000000000e+00,1.627060249865276098e+09,0.000000000000000000e+00,1.212883634179781622e-01,0.000000000000000000e+00,1.212883634179781622e-01
7.016666666666666607e+00,1.627060249882230997e+09,0.000000000000000000e+00,1.327383280993478798e-01,0.000000000000000000e+00,1.327383280993478798e-01
7.033333333333333215e+00,1.627060249898187876e+09,0.000000000000000000e+00,1.327383280993478798e-01,0.000000000000000000e+00,1.327383280993478798e-01
7.049999999999999822e+00,1.627060249915141582e+09,0.000000000000000000e+00,1.327383280993478798e-01,0.000000000000000000e+00,1.327383280993478798e-01
7.066666666666666430e+00,1.627060249933095217e+09,0.000000000000000000e+00,1.327383280993478798e-01,0.000000000000000000e+00,1.327383280993478798e-01
7.083333333333333037e+00,1.627060249950126886e+09,0.000000000000000000e+00,1.327383280993478798e-01,0.000000000000000000e+00,1.327383280993478798e-01
7.099999999999999645e+00,1.627060249967037201e+09,0.000000000000000000e+00,1.327383280993478798e-01,0.000000000000000000e+00,1.327383280993478798e-01
7.116666666666666252e+00,1.627060249983957767e+09,0.000000000000000000e+00,1.327383280993478798e-01,0.000000000000000000e+00,1.327383280993478798e-01
7.133333333333332860e+00,1.627060250000997305e+09,0.000000000000000000e+00,1.327383280993478798e-01,0.000000000000000000e+00,1.327383280993478798e-01
7.149999999999999467e+00,1.627060250018043518e+09,0.000000000000000000e+00,1.327383280993478798e-01,0.000000000000000000e+00,1.327383280993478798e-01
7.166666666666666963e+00,1.627060250034963369e+09,0.000000000000000000e+00,1.327383280993478798e-01,0.000000000000000000e+00,1.327383280993478798e-01
7.183333333333333570e+00,1.627060250051920414e+09,0.000000000000000000e+00,1.327383280993478798e-01,0.000000000000000000e+00,1.327383280993478798e-01
7.200000000000000178e+00,1.627060250069911718e+09,0.000000000000000000e+00,1.327383280993478798e-01,0.000000000000000000e+00,1.327383280993478798e-01
7.216666666666666785e+00,1.627060250085855246e+09,0.000000000000000000e+00,1.327383280993478798e-01,0.000000000000000000e+00,1.327383280993478798e-01
7.233333333333333393e+00,1.627060250103815317e+09,0.000000000000000000e+00,1.327383280993478798e-01,0.000000000000000000e+00,1.327383280993478798e-01
7.250000000000000000e+00,1.627060250120732784e+09,0.000000000000000000e+00,1.327383280993478798e-01,0.000000000000000000e+00,1.327383280993478798e-01
7.266666666666666607e+00,1.627060250137717485e+09,0.000000000000000000e+00,1.327383280993478798e-01,0.000000000000000000e+00,1.327383280993478798e-01
7.283333333333333215e+00,1.627060250153682709e+09,0.000000000000000000e+00,1.327383280993478798e-01,0.000000000000000000e+00,1.327383280993478798e-01
7.299999999999999822e+00,1.627060250170602083e+09,0.000000000000000000e+00,1.327383280993478798e-01,0.000000000000000000e+00,1.327383280993478798e-01
7.316666666666666430e+00,1.627060250187560320e+09,0.000000000000000000e+00,1.327383280993478798e-01,0.000000000000000000e+00,1.327383280993478798e-01
7.333333333333333037e+00,1.627060250204541445e+09,0.000000000000000000e+00,1.327383280993478798e-01,0.000000000000000000e+00,1.327383280993478798e-01
7.349999999999999645e+00,1.627060250221464872e+09,0.000000000000000000e+00,1.327383280993478798e-01,0.000000000000000000e+00,1.327383280993478798e-01
7.366666666666666252e+00,1.627060250238419056e+09,0.000000000000000000e+00,1.327383280993478798e-01,0.000000000000000000e+00,1.327383280993478798e-01
7.383333333333332860e+00,1.627060250255411148e+09,0.000000000000000000e+00,1.327383280993478798e-01,0.000000000000000000e+00,1.327383280993478798e-01
7.399999999999999467e+00,1.627060250273363113e+09,0.000000000000000000e+00,1.327383280993478798e-01,0.000000000000000000e+00,1.327383280993478798e-01
7.416666666666666963e+00,1.627060250290281296e+09,0.000000000000000000e+00,1.327383280993478798e-01,0.000000000000000000e+00,1.327383280993478798e-01
7.433333333333333570e+00,1.627060250308047771e+09,0.000000000000000000e+00,4.020725338035376351e-01,0.000000000000000000e+00,4.020725338035376351e-01
7.450000000000000178e+00,1.627060250323968172e+09,0.000000000000000000e+00,4.020725338035376351e-01,0.000000000000000000e+00,4.020725338035376351e-01
7.466666666666666785e+00,1.627060250341075182e+09,0.000000000000000000e+00,4.020725338035376351e-01,0.000000000000000000e+00,4.020725338035376351e-01
7.483333333333333393e+00,1.627060250357910156e+09,0.000000000000000000e+00,4.020725338035376351e-01,0.000000000000000000e+00,4.020725338035376351e-01
7.500000000000000000e+00,1.627060250375864267e+09,0.000000000000000000e+00,4.020725338035376351e-01,0.000000000000000000e+00,4.020725338035376351e-01
7.516666666666666607e+00,1.627060250392783880e+09,0.000000000000000000e+00,4.020725338035376351e-01,0.000000000000000000e+00,4.020725338035376351e-01
7.533333333333333215e+00,1.627060250408776045e+09,0.000000000000000000e+00,4.020725338035376351e-01,0.000000000000000000e+00,4.020725338035376351e-01
7.549999999999999822e+00,1.627060250425730228e+09,0.000000000000000000e+00,4.020725338035376351e-01,0.000000000000000000e+00,4.020725338035376351e-01
7.566666666666666430e+00,1.627060250442748785e+09,0.000000000000000000e+00,4.020725338035376351e-01,0.000000000000000000e+00,4.020725338035376351e-01
7.583333333333333037e+00,1.627060250459723473e+09,0.000000000000000000e+00,4.020725338035376351e-01,0.000000000000000000e+00,4.020725338035376351e-01
7.599999999999999645e+00,1.627060250477034807e+09,0.000000000000000000e+00,4.020725338035376351e-01,0.000000000000000000e+00,4.020725338035376351e-01
7.616666666666666252e+00,1.627060250494024038e+09,0.000000000000000000e+00,4.020725338035376351e-01,0.000000000000000000e+00,4.020725338035376351e-01
7.633333333333332860e+00,1.627060250510945082e+09,0.000000000000000000e+00,4.020725338035376351e-01,0.000000000000000000e+00,4.020725338035376351e-01
7.649999999999999467e+00,1.627060250527898312e+09,0.000000000000000000e+00,4.020725338035376351e-01,0.000000000000000000e+00,4.020725338035376351e-01
7.666666666666666963e+00,1.627060250544853210e+09,0.000000000000000000e+00,4.020725338035376351e-01,0.000000000000000000e+00,4.020725338035376351e-01
7.683333333333333570e+00,1.627060250561809301e+09,0.000000000000000000e+00,4.020725338035376351e-01,0.000000000000000000e+00,4.020725338035376351e-01
7.700000000000000178e+00,1.627060250578791142e+09,0.000000000000000000e+00,4.020725338035376351e-01,0.000000000000000000e+00,4.020725338035376351e-01
7.716666666666666785e+00,1.627060250595751762e+09,0.000000000000000000e+00,4.020725338035376351e-01,0.000000000000000000e+00,4.020725338035376351e-01
7.733333333333333393e+00,1.627060250613705873e+09,0.000000000000000000e+00,4.020725338035376351e-01,0.000000000000000000e+00,4.020725338035376351e-01
7.750000000000000000e+00,1.627060250629661560e+09,0.000000000000000000e+00,4.020725338035376351e-01,0.000000000000000000e+00,4.020725338035376351e-01
7.766666666666666607e+00,1.627060250646636486e+09,0.000000000000000000e+00,4.020725338035376351e-01,0.000000000000000000e+00,4.020725338035376351e-01
7.783333333333333215e+00,1.627060250663571119e+09,0.000000000000000000e+00,4.020725338035376351e-01,0.000000000000000000e+00,4.020725338035376351e-01
7.799999999999999822e+00,1.627060250680495739e+09,0.000000000000000000e+00,4.020725338035376351e-01,0.000000000000000000e+00,4.020725338035376351e-01
7.816666666666666430e+00,1.627060250696449518e+09,0.000000000000000000e+00,4.020725338035376351e-01,0.000000000000000000e+00,4.020725338035376351e-01
7.833333333333333037e+00,1.627060250714994907e+09,0.000000000000000000e+00,4.020725338035376351e-01,0.000000000000000000e+00,4.020725338035376351e-01
7.849999999999999645e+00,1.627060250730953693e+09,0.000000000000000000e+00,1.032741781680319271e+00,0.000000000000000000e+00,1.032741781680319271e+00
