# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
6.433333333333333570e+00,1.627060321144427299e+09,0.000000000000000000e+00,2.358340084974658302e-02,0.000000000000000000e+00,2.358340084974658302e-02
6.450000000000000178e+00,1.627060321161384821e+09,0.000000000000000000e+00,2.358340084974658302e-02,0.000000000000000000e+00,2.358340084974658302e-02
6.466666666666666785e+00,1.627060321179334402e+09,0.000000000000000000e+00,2.358340084974658302e-02,0.000000000000000000e+00,2.358340084974658302e-02
6.483333333333333393e+00,1.627060321196295023e+09,0.000000000000000000e+00,2.358340084974658302e-02,0.000000000000000000e+00,2.358340084974658302e-02
6.500000000000000000e+00,1.627060321213248491e+09,0.000000000000000000e+00,2.358340084974658302e-02,0.000000000000000000e+00,2.358340084974658302e-02
6.516666666666666607e+00,1.627060321231254339e+09,0.000000000000000000e+00,2.358340084974658302e-02,0.000000000000000000e+00,2.358340084974658302e-02
6.533333333333333215e+00,1.627060321247383118e+09,0.000000000000000000e+00,2.358340084974658302e-02,0.000000000000000000e+00,2.358340084974658302e-02
6.549999999999999822e+00,1.627060321263815165e+09,0.000000000000000000e+00,2.358340084974658302e-02,0.000000000000000000e+00,2.358340084974658302e-02
6.566666666666666430e+00,1.627060321280767202e+09,0.000000000000000000e+00,2.358340084974658302e-02,0.000000000000000000e+00,2.358340084974658302e-02
6.583333333333333037e+00,1.627060321297721863e+09,0.000000000000000000e+00,2.358340084974658302e-02,0.000000000000000000e+00,2.358340084974658302e-02
6.599999999999999645e+00,1.627060321314676285e+09,0.000000000000000000e+00,2.358340084974658302e-02,0.000000000000000000e+00,2.358340084974658302e-02
6.616666666666666252e+00,1.627060321332357645e+09,0.000000000000000000e+00,2.358340084974658302e-02,0.000000000000000000e+00,2.358340084974658302e-02
6.633333333333332860e+00,1.627060321347720146e+09,0.000000000000000000e+00,2.358340084974658302e-02,0.000000000000000000e+00,2.358340084974658302e-02
6.649999999999999467e+00,1.627060321365672827e+09,0.000000000000000000e+00,2.358340084974658302e-02,0.000000000000000000e+00,2.358340084974658302e-02
6.666666666666666963e+00,1.627060321381630421e+09,0.000000000000000000e+00,2.358340084974658302e-02,0.000000000000000000e+00,2.358340084974658302e-02
6.683333333333333570e+00,1.627060321398588181e+09,0.000000000000000000e+00,2.358340084974658302e-02,0.000000000000000000e+00,2.358340084974658302e-02
6.700000000000000178e+00,1.627060321415681362e+09,0.000000000000000000e+00,1.885138485758902638e-02,0.000000000000000000e+00,1.885138485758902638e-02
6.716666666666666785e+00,1.627060321432821512e+09,0.000000000000000000e+00,1.885138485758902638e-02,0.000000000000000000e+00,1.885138485758902638e-02
6.733333333333333393e+00,1.627060321448862314e+09,0.000000000000000000e+00,1.885138485758902638e-02,0.000000000000000000e+00,1.885138485758902638e-02
6.750000000000000000e+00,1.627060321465818405e+09,0.000000000000000000e+00,1.885138485758902638e-02,0.000000000000000000e+00,1.885138485758902638e-02
6.766666666666666607e+00,1.627060321482771158e+09,0.000000000000000000e+00,1.885138485758902638e-02,0.000000000000000000e+00,1.885138485758902638e-02
6.783333333333333215e+00,1.627060321499725819e+09,0.000000000000000000e+00,1.885138485758902638e-02,0.000000000000000000e+00,1.885138485758902638e-02
6.799999999999999822e+00,1.627060321516680479e+09,0.000000000000000000e+00,1.885138485758902638e-02,0.000000000000000000e+00,1.885138485758902638e-02
6.816666666666666430e+00,1.627060321533637285e+09,0.000000000000000000e+00,1.885138485758902638e-02,0.000000000000000000e+00,1.885138485758902638e-02
6.833333333333333037e+00,1.627060321550932169e+09,0.000000000000000000e+00,1.885138485758902638e-02,0.000000000000000000e+00,1.885138485758902638e-02
6.849999999999999645e+00,1.627060321567887068e+09,0.000000000000000000e+00,1.885138485758902638e-02,0.000000000000000000e+00,1.885138485758902638e-02
