# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
6.400000000000000355e+00,1.627060257259443283e+09,0.000000000000000000e+00,-6.238126593244610607e-01,0.000000000000000000e+00,-6.238126593244610607e-01
6.416666666666666963e+00,1.627060257276399612e+09,0.000000000000000000e+00,-6.238126593244610607e-01,0.000000000000000000e+00,-6.238126593244610607e-01
6.433333333333333570e+00,1.627060257293370485e+09,0.000000000000000000e+00,-6.238126593244610607e-01,0.000000000000000000e+00,-6.238126593244610607e-01
6.450000000000000178e+00,1.627060257310681581e+09,0.000000000000000000e+00,-6.238126593244610607e-01,0.000000000000000000e+00,-6.238126593244610607e-01
6.466666666666666785e+00,1.627060257326635838e+09,0.000000000000000000e+00,-6.238126593244610607e-01,0.000000000000000000e+00,-6.238126593244610607e-01
6.483333333333333393e+00,1.627060257343862295e+09,0.000000000000000000e+00,-6.238126593244610607e-01,0.000000000000000000e+00,-6.238126593244610607e-01
6.500000000000000000e+00,1.627060257359806299e+09,0.000000000000000000e+00,-6.238126593244610607e-01,0.000000000000000000e+00,-6.238126593244610607e-01
6.516666666666666607e+00,1.627060257376762390e+09,0.000000000000000000e+00,-6.238126593244610607e-01,0.000000000000000000e+00,-6.238126593244610607e-01
6.533333333333333215e+00,1.627060257392681599e+09,0.000000000000000000e+00,-6.238126593244610607e-01,0.000000000000000000e+00,-6.238126593244610607e-01
6.549999999999999822e+00,1.627060257409805775e+09,0.000000000000000000e+00,-6.238126593244610607e-01,0.000000000000000000e+00,-6.238126593244610607e-01
6.566666666666666430e+00,1.627060257426590681e+09,0.000000000000000000e+00,-6.238126593244610607e-01,0.000000000000000000e+00,-6.238126593244610607e-01
6.583333333333333037e+00,1.627060257443548203e+09,0.000000000000000000e+00,-6.238126593244610607e-01,0.000000000000000000e+00,-6.238126593244610607e-01
6.599999999999999645e+00,1.627060257460500717e+09,0.000000000000000000e+00,-6.238126593244610607e-01,0.000000000000000000e+00,-6.238126593244610607e-01
6.616666666666666252e+00,1.627060257477490425e+09,0.000000000000000000e+00,-6.238126593244610607e-01,0.000000000000000000e+00,-6.238126593244610607e-01
6.633333333333332860e+00,1.627060257494571686e+09,0.000000000000000000e+00,-6.238126593244610607e-01,0.000000000000000000e+00,-6.238126593244610607e-01
6.649999999999999467e+00,1.627060257510973215e+09,0.000000000000000000e+00,-6.238126593244610607e-01,0.000000000000000000e+00,-6.238126593244610607e-01
6.666666666666666963e+00,1.627060257528405190e+09,0.000000000000000000e+00,-6.238126593244610607e-01,0.000000000000000000e+00,-6.238126593244610607e-01
6.683333333333333570e+00,1.627060257546353579e+09,0.000000000000000000e+00,-7.216696176063565060e-01,0.000000000000000000e+00,-7.216696176063565060e-01
6.700000000000000178e+00,1.627060257562311888e+09,0.000000000000000000e+00,-7.216696176063565060e-01,0.000000000000000000e+00,-7.216696176063565060e-01
6.716666666666666785e+00,1.627060257579265356e+09,0.000000000000000000e+00,-7.216696176063565060e-01,0.000000000000000000e+00,-7.216696176063565060e-01
6.733333333333333393e+00,1.627060257596219778e+09,0.000000000000000000e+00,-7.216696176063565060e-01,0.000000000000000000e+00,-7.216696176063565060e-01
6.750000000000000000e+00,1.627060257613207817e+09,0.000000000000000000e+00,-7.216696176063565060e-01,0.000000000000000000e+00,-7.216696176063565060e-01
6.766666666666666607e+00,1.627060257630129576e+09,0.000000000000000000e+00,-7.216696176063565060e-01,0.000000000000000000e+00,-7.216696176063565060e-01
6.783333333333333215e+00,1.627060257647084236e+09,0.000000000000000000e+00,-7.216696176063565060e-01,0.000000000000000000e+00,-7.216696176063565060e-01
6.799999999999999822e+00,1.627060257665035248e+09,0.000000000000000000e+00,-7.216696176063565060e-01,0.000000000000000000e+00,-7.216696176063565060e-01
6.816666666666666430e+00,1.627060257681990862e+09,0.000000000000000000e+00,-7.216696176063565060e-01,0.000000000000000000e+00,-7.216696176063565060e-01
6.833333333333333037e+00,1.627060257698945045e+09,0.000000000000000000e+00,-7.216696176063565060e-01,0.000000000000000000e+00,-7.216696176063565060e-01
6.849999999999999645e+00,1.627060257715946913e+09,0.000000000000000000e+00,-7.216696176063565060e-01,0.000000000000000000e+00,-7.216696176063565060e-01
6.866666666666666252e+00,1.627060257732901812e+09,0.000000000000000000e+00,-7.216696176063565060e-01,0.000000000000000000e+00,-7.216696176063565060e-01
6.883333333333332860e+00,1.627060257749882460e+09,0.000000000000000000e+00,-7.216696176063565060e-01,0.000000000000000000e+00,-7.216696176063565060e-01
6.899999999999999467e+00,1.627060257766845703e+09,0.000000000000000000e+00,-7.216696176063565060e-01,0.000000000000000000e+00,-7.216696176063565060e-01
6.916666666666666963e+00,1.627060257783766508e+09,0.000000000000000000e+00,-7.216696176063565060e-01,0.000000000000000000e+00,-7.216696176063565060e-01
6.933333333333333570e+00,1.627060257800755501e+09,0.000000000000000000e+00,-7.216696176063565060e-01,0.000000000000000000e+00,-7.216696176063565060e-01
6.950000000000000178e+00,1.627060257817715168e+09,0.000000000000000000e+00,-7.216696176063565060e-01,0.000000000000000000e+00,-7.216696176063565060e-01
6.966666666666666785e+00,1.627060257834629297e+09,0.000000000000000000e+00,-7.216696176063565060e-01,0.000000000000000000e+00,-7.216696176063565060e-01
6.983333333333333393e+00,1.627060257851173401e+09,0.000000000000000000e+00,-7.216696176063565060e-01,0.000000000000000000e+00,-7.216696176063565060e-01
7.000000000000000000e+00,1.627060257869213104e+09,0.000000000000000000e+00,-7.216696176063565060e-01,0.000000000000000000e+00,-7.216696176063565060e-01
7.016666666666666607e+00,1.627060257885637283e+09,0.000000000000000000e+00,-7.216696176063565060e-01,0.000000000000000000e+00,-7.216696176063565060e-01
7.033333333333333215e+00,1.627060257902593136e+09,0.000000000000000000e+00,-7.216696176063565060e-01,0.000000000000000000e+00,-7.216696176063565060e-01
7.049999999999999822e+00,1.627060257919583559e+09,0.000000000000000000e+00,-7.216696176063565060e-01,0.000000000000000000e+00,-7.216696176063565060e-01
7.066666666666666430e+00,1.627060257936534643e+09,0.000000000000000000e+00,-7.216696176063565060e-01,0.000000000000000000e+00,-7.216696176063565060e-01
7.083333333333333037e+00,1.627060257953488588e+09,0.000000000000000000e+00,-7.216696176063565060e-01,0.000000000000000000e+00,-7.216696176063565060e-01
7.099999999999999645e+00,1.627060257970443964e+09,0.000000000000000000e+00,-7.482125443063379899e-01,0.000000000000000000e+00,-7.482125443063379899e-01
7.116666666666666252e+00,1.627060257987400293e+09,0.000000000000000000e+00,-7.482125443063379899e-01,0.000000000000000000e+00,-7.482125443063379899e-01
7.133333333333332860e+00,1.627060258005321741e+09,0.000000000000000000e+00,-7.482125443063379899e-01,0.000000000000000000e+00,-7.482125443063379899e-01
7.149999999999999467e+00,1.627060258022310972e+09,0.000000000000000000e+00,-7.482125443063379899e-01,0.000000000000000000e+00,-7.482125443063379899e-01
7.166666666666666963e+00,1.627060258039261818e+09,0.000000000000000000e+00,-7.482125443063379899e-01,0.000000000000000000e+00,-7.482125443063379899e-01
7.183333333333333570e+00,1.627060258058177710e+09,0.000000000000000000e+00,-7.482125443063379899e-01,0.000000000000000000e+00,-7.482125443063379899e-01
7.200000000000000178e+00,1.627060258072832346e+09,0.000000000000000000e+00,-7.482125443063379899e-01,0.000000000000000000e+00,-7.482125443063379899e-01
7.216666666666666785e+00,1.627060258089789152e+09,0.000000000000000000e+00,-7.482125443063379899e-01,0.000000000000000000e+00,-7.482125443063379899e-01
7.233333333333333393e+00,1.627060258106847763e+09,0.000000000000000000e+00,-7.482125443063379899e-01,0.000000000000000000e+00,-7.482125443063379899e-01
7.250000000000000000e+00,1.627060258124659538e+09,0.000000000000000000e+00,-7.482125443063379899e-01,0.000000000000000000e+00,-7.482125443063379899e-01
7.266666666666666607e+00,1.627060258140796423e+09,0.000000000000000000e+00,-7.482125443063379899e-01,0.000000000000000000e+00,-7.482125443063379899e-01
7.283333333333333215e+00,1.627060258157524824e+09,0.000000000000000000e+00,-7.482125443063379899e-01,0.000000000000000000e+00,-7.482125443063379899e-01
7.299999999999999822e+00,1.627060258176419258e+09,0.000000000000000000e+00,-7.482125443063379899e-01,0.000000000000000000e+00,-7.482125443063379899e-01
7.316666666666666430e+00,1.627060258193373203e+09,0.000000000000000000e+00,-7.482125443063379899e-01,0.000000000000000000e+00,-7.482125443063379899e-01
7.333333333333333037e+00,1.627060258210426807e+09,0.000000000000000000e+00,-7.482125443063379899e-01,0.000000000000000000e+00,-7.482125443063379899e-01
7.349999999999999645e+00,1.627060258227347374e+09,0.000000000000000000e+00,-7.482125443063379899e-01,0.000000000000000000e+00,-7.482125443063379899e-01
7.366666666666666252e+00,1.627060258245521307e+09,0.000000000000000000e+00,-7.482125443063379899e-01,0.000000000000000000e+00,-7.482125443063379899e-01
7.383333333333332860e+00,1.627060258261441708e+09,0.000000000000000000e+00,-7.482125443063379899e-01,0.000000000000000000e+00,-7.482125443063379899e-01
7.399999999999999467e+00,1.627060258278425694e+09,0.000000000000000000e+00,-7.482125443063379899e-01,0.000000000000000000e+00,-7.482125443063379899e-01
7.416666666666666963e+00,1.627060258297349215e+09,0.000000000000000000e+00,-7.482125443063379899e-01,0.000000000000000000e+00,-7.482125443063379899e-01
7.433333333333333570e+00,1.627060258313344240e+09,0.000000000000000000e+00,-7.482125443063379899e-01,0.000000000000000000e+00,-7.482125443063379899e-01
7.450000000000000178e+00,1.627060258329257965e+09,0.000000000000000000e+00,-7.482125443063379899e-01,0.000000000000000000e+00,-7.482125443063379899e-01
7.466666666666666785e+00,1.627060258346277952e+09,0.000000000000000000e+00,-7.482125443063379899e-01,0.000000000000000000e+00,-7.482125443063379899e-01
7.483333333333333393e+00,1.627060258363213539e+09,0.000000000000000000e+00,-7.482125443063379899e-01,0.000000000000000000e+00,-7.482125443063379899e-01
7.500000000000000000e+00,1.627060258380169153e+09,0.000000000000000000e+00,-7.482125443063379899e-01,0.000000000000000000e+00,-7.482125443063379899e-01
7.516666666666666607e+00,1.627060258397123814e+09,0.000000000000000000e+00,-7.407212960157543158e-01,0.000000000000000000e+00,-7.407212960157543158e-01
7.533333333333333215e+00,1.627060258414237976e+09,0.000000000000000000e+00,-7.407212960157543158e-01,0.000000000000000000e+00,-7.407212960157543158e-01
7.549999999999999822e+00,1.627060258431033611e+09,0.000000000000000000e+00,-7.407212960157543158e-01,0.000000000000000000e+00,-7.407212960157543158e-01
7.566666666666666430e+00,1.627060258448146582e+09,0.000000000000000000e+00,-7.407212960157543158e-01,0.000000000000000000e+00,-7.407212960157543158e-01
7.583333333333333037e+00,1.627060258464976549e+09,0.000000000000000000e+00,-7.407212960157543158e-01,0.000000000000000000e+00,-7.407212960157543158e-01
7.599999999999999645e+00,1.627060258482928038e+09,0.000000000000000000e+00,-7.407212960157543158e-01,0.000000000000000000e+00,-7.407212960157543158e-01
7.616666666666666252e+00,1.627060258498958826e+09,0.000000000000000000e+00,-7.407212960157543158e-01,0.000000000000000000e+00,-7.407212960157543158e-01
7.633333333333332860e+00,1.627060258515841007e+09,0.000000000000000000e+00,-7.407212960157543158e-01,0.000000000000000000e+00,-7.407212960157543158e-01
7.649999999999999467e+00,1.627060258532761097e+09,0.000000000000000000e+00,-7.407212960157543158e-01,0.000000000000000000e+00,-7.407212960157543158e-01
7.666666666666666963e+00,1.627060258551267862e+09,0.000000000000000000e+00,-7.407212960157543158e-01,0.000000000000000000e+00,-7.407212960157543158e-01
7.683333333333333570e+00,1.627060258567222118e+09,0.000000000000000000e+00,-7.407212960157543158e-01,0.000000000000000000e+00,-7.407212960157543158e-01
7.700000000000000178e+00,1.627060258585175276e+09,0.000000000000000000e+00,-7.407212960157543158e-01,0.000000000000000000e+00,-7.407212960157543158e-01
7.716666666666666785e+00,1.627060258601185322e+09,0.000000000000000000e+00,-7.407212960157543158e-01,0.000000000000000000e+00,-7.407212960157543158e-01
7.733333333333333393e+00,1.627060258619137287e+09,0.000000000000000000e+00,-7.407212960157543158e-01,0.000000000000000000e+00,-7.407212960157543158e-01
7.750000000000000000e+00,1.627060258635128021e+09,0.000000000000000000e+00,-7.407212960157543158e-01,0.000000000000000000e+00,-7.407212960157543158e-01
7.766666666666666607e+00,1.627060258652082443e+09,0.000000000000000000e+00,-7.407212960157543158e-01,0.000000000000000000e+00,-7.407212960157543158e-01
7.783333333333333215e+00,1.627060258669561863e+09,0.000000000000000000e+00,-7.407212960157543158e-01,0.000000000000000000e+00,-7.407212960157543158e-01
7.799999999999999822e+00,1.627060258687238932e+09,0.000000000000000000e+00,-7.407212960157543158e-01,0.000000000000000000e+00,-7.407212960157543158e-01
7.816666666666666430e+00,1.627060258704194546e+09,0.000000000000000000e+00,-7.407212960157543158e-01,0.000000000000000000e+00,-7.407212960157543158e-01
7.833333333333333037e+00,1.627060258721148729e+09,0.000000000000000000e+00,-7.407212960157543158e-01,0.000000000000000000e+00,-7.407212960157543158e-01
7.849999999999999645e+00,1.627060258738102913e+09,0.000000000000000000e+00,-7.407212960157543158e-01,0.000000000000000000e+00,-7.407212960157543158e-01
7.866666666666666252e+00,1.627060258755563974e+09,0.000000000000000000e+00,-7.407212960157543158e-01,0.000000000000000000e+00,-7.407212960157543158e-01
7.883333333333332860e+00,1.627060258772518396e+09,0.000000000000000000e+00,-7.407212960157543158e-01,0.000000000000000000e+00,-7.407212960157543158e-01
7.899999999999999467e+00,1.627060258789474964e+09,0.000000000000000000e+00,-7.407212960157543158e-01,0.000000000000000000e+00,-7.407212960157543158e-01
7.916666666666666963e+00,1.627060258807425499e+09,0.000000000000000000e+00,-7.407212960157543158e-01,0.000000000000000000e+00,-7.407212960157543158e-01
7.933333333333333570e+00,1.627060258825378180e+09,0.000000000000000000e+00,-7.488274022624474835e-01,0.000000000000000000e+00,-7.488274022624474835e-01
7.950000000000000178e+00,1.627060258841336489e+09,0.000000000000000000e+00,-7.488274022624474835e-01,0.000000000000000000e+00,-7.488274022624474835e-01
7.966666666666666785e+00,1.627060258858289719e+09,0.000000000000000000e+00,-7.488274022624474835e-01,0.000000000000000000e+00,-7.488274022624474835e-01
7.983333333333333393e+00,1.627060258875243425e+09,0.000000000000000000e+00,-7.488274022624474835e-01,0.000000000000000000e+00,-7.488274022624474835e-01
8.000000000000000000e+00,1.627060258893195391e+09,0.000000000000000000e+00,-7.488274022624474835e-01,0.000000000000000000e+00,-7.488274022624474835e-01
8.016666666666665719e+00,1.627060258909153461e+09,0.000000000000000000e+00,-7.488274022624474835e-01,0.000000000000000000e+00,-7.488274022624474835e-01
8.033333333333333215e+00,1.627060258926108360e+09,0.000000000000000000e+00,-7.488274022624474835e-01,0.000000000000000000e+00,-7.488274022624474835e-01
8.050000000000000711e+00,1.627060258943022728e+09,0.000000000000000000e+00,-7.488274022624474835e-01,0.000000000000000000e+00,-7.488274022624474835e-01
8.066666666666666430e+00,1.627060258959514856e+09,0.000000000000000000e+00,-7.488274022624474835e-01,0.000000000000000000e+00,-7.488274022624474835e-01
8.083333333333333925e+00,1.627060258976469994e+09,0.000000000000000000e+00,-7.488274022624474835e-01,0.000000000000000000e+00,-7.488274022624474835e-01
8.099999999999999645e+00,1.627060258993424416e+09,0.000000000000000000e+00,-7.488274022624474835e-01,0.000000000000000000e+00,-7.488274022624474835e-01
8.116666666666667140e+00,1.627060259010380507e+09,0.000000000000000000e+00,-7.488274022624474835e-01,0.000000000000000000e+00,-7.488274022624474835e-01
8.133333333333332860e+00,1.627060259027333498e+09,0.000000000000000000e+00,-7.488274022624474835e-01,0.000000000000000000e+00,-7.488274022624474835e-01
8.150000000000000355e+00,1.627060259044288397e+09,0.000000000000000000e+00,-7.488274022624474835e-01,0.000000000000000000e+00,-7.488274022624474835e-01
8.166666666666666075e+00,1.627060259061260462e+09,0.000000000000000000e+00,-7.488274022624474835e-01,0.000000000000000000e+00,-7.488274022624474835e-01
8.183333333333333570e+00,1.627060259079210281e+09,0.000000000000000000e+00,-7.488274022624474835e-01,0.000000000000000000e+00,-7.488274022624474835e-01
8.199999999999999289e+00,1.627060259095166206e+09,0.000000000000000000e+00,-7.488274022624474835e-01,0.000000000000000000e+00,-7.488274022624474835e-01
8.216666666666666785e+00,1.627060259113118887e+09,0.000000000000000000e+00,-7.488274022624474835e-01,0.000000000000000000e+00,-7.488274022624474835e-01
8.233333333333332504e+00,1.627060259129108429e+09,0.000000000000000000e+00,-7.488274022624474835e-01,0.000000000000000000e+00,-7.488274022624474835e-01
8.250000000000000000e+00,1.627060259146065950e+09,0.000000000000000000e+00,-7.488274022624474835e-01,0.000000000000000000e+00,-7.488274022624474835e-01
8.266666666666665719e+00,1.627060259163105011e+09,0.000000000000000000e+00,-7.488274022624474835e-01,0.000000000000000000e+00,-7.488274022624474835e-01
8.283333333333333215e+00,1.627060259179893017e+09,0.000000000000000000e+00,-7.488274022624474835e-01,0.000000000000000000e+00,-7.488274022624474835e-01
8.300000000000000711e+00,1.627060259198908091e+09,0.000000000000000000e+00,-7.488274022624474835e-01,0.000000000000000000e+00,-7.488274022624474835e-01
8.316666666666666430e+00,1.627060259214843512e+09,0.000000000000000000e+00,-7.488274022624474835e-01,0.000000000000000000e+00,-7.488274022624474835e-01
8.333333333333333925e+00,1.627060259230756283e+09,0.000000000000000000e+00,-7.488274022624474835e-01,0.000000000000000000e+00,-7.488274022624474835e-01
8.349999999999999645e+00,1.627060259247712135e+09,0.000000000000000000e+00,-7.223693446742106561e-01,0.000000000000000000e+00,-7.223693446742106561e-01
8.366666666666667140e+00,1.627060259265700102e+09,0.000000000000000000e+00,-7.223693446742106561e-01,0.000000000000000000e+00,-7.223693446742106561e-01
8.383333333333332860e+00,1.627060259281621456e+09,0.000000000000000000e+00,-7.223693446742106561e-01,0.000000000000000000e+00,-7.223693446742106561e-01
8.400000000000000355e+00,1.627060259299615383e+09,0.000000000000000000e+00,-7.223693446742106561e-01,0.000000000000000000e+00,-7.223693446742106561e-01
8.416666666666666075e+00,1.627060259315562248e+09,0.000000000000000000e+00,-7.223693446742106561e-01,0.000000000000000000e+00,-7.223693446742106561e-01
8.433333333333333570e+00,1.627060259332484484e+09,0.000000000000000000e+00,-7.223693446742106561e-01,0.000000000000000000e+00,-7.223693446742106561e-01
8.449999999999999289e+00,1.627060259349475384e+09,0.000000000000000000e+00,-7.223693446742106561e-01,0.000000000000000000e+00,-7.223693446742106561e-01
8.466666666666666785e+00,1.627060259366432905e+09,0.000000000000000000e+00,-7.223693446742106561e-01,0.000000000000000000e+00,-7.223693446742106561e-01
8.483333333333332504e+00,1.627060259382386684e+09,0.000000000000000000e+00,-7.223693446742106561e-01,0.000000000000000000e+00,-7.223693446742106561e-01
8.500000000000000000e+00,1.627060259399306536e+09,0.000000000000000000e+00,-7.223693446742106561e-01,0.000000000000000000e+00,-7.223693446742106561e-01
8.516666666666665719e+00,1.627060259416294098e+09,0.000000000000000000e+00,-7.223693446742106561e-01,0.000000000000000000e+00,-7.223693446742106561e-01
8.533333333333333215e+00,1.627060259433264017e+09,0.000000000000000000e+00,-7.223693446742106561e-01,0.000000000000000000e+00,-7.223693446742106561e-01
8.550000000000000711e+00,1.627060259450171232e+09,0.000000000000000000e+00,-7.223693446742106561e-01,0.000000000000000000e+00,-7.223693446742106561e-01
8.566666666666666430e+00,1.627060259467175961e+09,0.000000000000000000e+00,-7.223693446742106561e-01,0.000000000000000000e+00,-7.223693446742106561e-01
8.583333333333333925e+00,1.627060259484138012e+09,0.000000000000000000e+00,-7.223693446742106561e-01,0.000000000000000000e+00,-7.223693446742106561e-01
8.599999999999999645e+00,1.627060259501086950e+09,0.000000000000000000e+00,-7.223693446742106561e-01,0.000000000000000000e+00,-7.223693446742106561e-01
8.616666666666667140e+00,1.627060259519073009e+09,0.000000000000000000e+00,-7.223693446742106561e-01,0.000000000000000000e+00,-7.223693446742106561e-01
8.633333333333332860e+00,1.627060259536034822e+09,0.000000000000000000e+00,-7.223693446742106561e-01,0.000000000000000000e+00,-7.223693446742106561e-01
8.650000000000000355e+00,1.627060259551952600e+09,0.000000000000000000e+00,-7.223693446742106561e-01,0.000000000000000000e+00,-7.223693446742106561e-01
8.666666666666666075e+00,1.627060259569902420e+09,0.000000000000000000e+00,-7.223693446742106561e-01,0.000000000000000000e+00,-7.223693446742106561e-01
8.683333333333333570e+00,1.627060259586857557e+09,0.000000000000000000e+00,-7.223693446742106561e-01,0.000000000000000000e+00,-7.223693446742106561e-01
8.699999999999999289e+00,1.627060259602928638e+09,0.000000000000000000e+00,-7.223693446742106561e-01,0.000000000000000000e+00,-7.223693446742106561e-01
8.716666666666666785e+00,1.627060259619801760e+09,0.000000000000000000e+00,-7.223693446742106561e-01,0.000000000000000000e+00,-7.223693446742106561e-01
8.733333333333332504e+00,1.627060259636727810e+09,0.000000000000000000e+00,-7.223693446742106561e-01,0.000000000000000000e+00,-7.223693446742106561e-01
8.750000000000000000e+00,1.627060259654679060e+09,0.000000000000000000e+00,-7.223693446742106561e-01,0.000000000000000000e+00,-7.223693446742106561e-01
8.766666666666665719e+00,1.627060259670666695e+09,0.000000000000000000e+00,-5.479713740491594098e-01,0.000000000000000000e+00,-5.479713740491594098e-01
8.783333333333333215e+00,1.627060259687621117e+09,0.000000000000000000e+00,-5.479713740491594098e-01,0.000000000000000000e+00,-5.479713740491594098e-01
8.800000000000000711e+00,1.627060259705574274e+09,0.000000000000000000e+00,-5.479713740491594098e-01,0.000000000000000000e+00,-5.479713740491594098e-01
8.816666666666666430e+00,1.627060259721496105e+09,0.000000000000000000e+00,-5.479713740491594098e-01,0.000000000000000000e+00,-5.479713740491594098e-01
8.833333333333333925e+00,1.627060259738451242e+09,0.000000000000000000e+00,-5.479713740491594098e-01,0.000000000000000000e+00,-5.479713740491594098e-01
8.849999999999999645e+00,1.627060259755088806e+09,0.000000000000000000e+00,-5.479713740491594098e-01,0.000000000000000000e+00,-5.479713740491594098e-01
8.866666666666667140e+00,1.627060259771969795e+09,0.000000000000000000e+00,-5.479713740491594098e-01,0.000000000000000000e+00,-5.479713740491594098e-01
8.883333333333332860e+00,1.627060259788892984e+09,0.000000000000000000e+00,-5.479713740491594098e-01,0.000000000000000000e+00,-5.479713740491594098e-01
8.900000000000000355e+00,1.627060259805889606e+09,0.000000000000000000e+00,-5.479713740491594098e-01,0.000000000000000000e+00,-5.479713740491594098e-01
8.916666666666666075e+00,1.627060259821838140e+09,0.000000000000000000e+00,-5.479713740491594098e-01,0.000000000000000000e+00,-5.479713740491594098e-01
8.933333333333333570e+00,1.627060259839760542e+09,0.000000000000000000e+00,-5.479713740491594098e-01,0.000000000000000000e+00,-5.479713740491594098e-01
8.949999999999999289e+00,1.627060259856104136e+09,0.000000000000000000e+00,-5.479713740491594098e-01,0.000000000000000000e+00,-5.479713740491594098e-01
8.966666666666666785e+00,1.627060259873083115e+09,0.000000000000000000e+00,-5.479713740491594098e-01,0.000000000000000000e+00,-5.479713740491594098e-01
8.983333333333332504e+00,1.627060259890019417e+09,0.000000000000000000e+00,-5.479713740491594098e-01,0.000000000000000000e+00,-5.479713740491594098e-01
9.000000000000000000e+00,1.627060259907964945e+09,0.000000000000000000e+00,-5.479713740491594098e-01,0.000000000000000000e+00,-5.479713740491594098e-01
9.016666666666665719e+00,1.627060259924921036e+09,0.000000000000000000e+00,-5.479713740491594098e-01,0.000000000000000000e+00,-5.479713740491594098e-01
9.033333333333333215e+00,1.627060259941919804e+09,0.000000000000000000e+00,-5.479713740491594098e-01,0.000000000000000000e+00,-5.479713740491594098e-01
9.050000000000000711e+00,1.627060259958864927e+09,0.000000000000000000e+00,-5.479713740491594098e-01,0.000000000000000000e+00,-5.479713740491594098e-01
9.066666666666666430e+00,1.627060259975784302e+09,0.000000000000000000e+00,-5.479713740491594098e-01,0.000000000000000000e+00,-5.479713740491594098e-01
9.083333333333333925e+00,1.627060259992830992e+09,0.000000000000000000e+00,-5.479713740491594098e-01,0.000000000000000000e+00,-5.479713740491594098e-01
9.099999999999999645e+00,1.627060260010564089e+09,0.000000000000000000e+00,-5.479713740491594098e-01,0.000000000000000000e+00,-5.479713740491594098e-01
9.116666666666667140e+00,1.627060260026515245e+09,0.000000000000000000e+00,-5.479713740491594098e-01,0.000000000000000000e+00,-5.479713740491594098e-01
9.133333333333332860e+00,1.627060260043618917e+09,0.000000000000000000e+00,-5.479713740491594098e-01,0.000000000000000000e+00,-5.479713740491594098e-01
9.150000000000000355e+00,1.627060260060463428e+09,0.000000000000000000e+00,-5.479713740491594098e-01,0.000000000000000000e+00,-5.479713740491594098e-01
9.166666666666666075e+00,1.627060260078415394e+09,0.000000000000000000e+00,-5.479713740491594098e-01,0.000000000000000000e+00,-5.479713740491594098e-01
9.183333333333333570e+00,1.627060260094371796e+09,0.000000000000000000e+00,-2.888060742890142807e-01,0.000000000000000000e+00,-2.888060742890142807e-01
9.199999999999999289e+00,1.627060260111328363e+09,0.000000000000000000e+00,-2.888060742890142807e-01,0.000000000000000000e+00,-2.888060742890142807e-01
9.216666666666666785e+00,1.627060260128280878e+09,0.000000000000000000e+00,-2.888060742890142807e-01,0.000000000000000000e+00,-2.888060742890142807e-01
9.233333333333332504e+00,1.627060260147236586e+09,0.000000000000000000e+00,-2.888060742890142807e-01,0.000000000000000000e+00,-2.888060742890142807e-01
9.250000000000000000e+00,1.627060260162190437e+09,0.000000000000000000e+00,-2.888060742890142807e-01,0.000000000000000000e+00,-2.888060742890142807e-01
9.266666666666665719e+00,1.627060260180153847e+09,0.000000000000000000e+00,-2.888060742890142807e-01,0.000000000000000000e+00,-2.888060742890142807e-01
9.283333333333333215e+00,1.627060260197096586e+09,0.000000000000000000e+00,-2.888060742890142807e-01,0.000000000000000000e+00,-2.888060742890142807e-01
9.300000000000000711e+00,1.627060260215051174e+09,0.000000000000000000e+00,-2.888060742890142807e-01,0.000000000000000000e+00,-2.888060742890142807e-01
9.316666666666666430e+00,1.627060260231008768e+09,0.000000000000000000e+00,-2.888060742890142807e-01,0.000000000000000000e+00,-2.888060742890142807e-01
9.333333333333333925e+00,1.627060260249001503e+09,0.000000000000000000e+00,-2.888060742890142807e-01,0.000000000000000000e+00,-2.888060742890142807e-01
9.349999999999999645e+00,1.627060260264915705e+09,0.000000000000000000e+00,-2.888060742890142807e-01,0.000000000000000000e+00,-2.888060742890142807e-01
9.366666666666667140e+00,1.627060260283866167e+09,0.000000000000000000e+00,-2.888060742890142807e-01,0.000000000000000000e+00,-2.888060742890142807e-01
9.383333333333332860e+00,1.627060260300826073e+09,0.000000000000000000e+00,-2.888060742890142807e-01,0.000000000000000000e+00,-2.888060742890142807e-01
9.400000000000000355e+00,1.627060260317829609e+09,0.000000000000000000e+00,-2.888060742890142807e-01,0.000000000000000000e+00,-2.888060742890142807e-01
9.416666666666666075e+00,1.627060260333733082e+09,0.000000000000000000e+00,-2.888060742890142807e-01,0.000000000000000000e+00,-2.888060742890142807e-01
9.433333333333333570e+00,1.627060260349848032e+09,0.000000000000000000e+00,-2.888060742890142807e-01,0.000000000000000000e+00,-2.888060742890142807e-01
9.449999999999999289e+00,1.627060260367675543e+09,0.000000000000000000e+00,-2.888060742890142807e-01,0.000000000000000000e+00,-2.888060742890142807e-01
9.466666666666666785e+00,1.627060260384632111e+09,0.000000000000000000e+00,-2.888060742890142807e-01,0.000000000000000000e+00,-2.888060742890142807e-01
9.483333333333332504e+00,1.627060260400554180e+09,0.000000000000000000e+00,-2.888060742890142807e-01,0.000000000000000000e+00,-2.888060742890142807e-01
9.500000000000000000e+00,1.627060260418542385e+09,0.000000000000000000e+00,-2.888060742890142807e-01,0.000000000000000000e+00,-2.888060742890142807e-01
9.516666666666665719e+00,1.627060260434466839e+09,0.000000000000000000e+00,-2.888060742890142807e-01,0.000000000000000000e+00,-2.888060742890142807e-01
