# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
6.349999999999999645e+00,1.627059179004577875e+09,0.000000000000000000e+00,6.978971878108808369e-03,0.000000000000000000e+00,6.978971878108808369e-03
6.366666666666666252e+00,1.627059179021614552e+09,0.000000000000000000e+00,6.978971878108808369e-03,0.000000000000000000e+00,6.978971878108808369e-03
6.383333333333332860e+00,1.627059179038493395e+09,0.000000000000000000e+00,6.978971878108808369e-03,0.000000000000000000e+00,6.978971878108808369e-03
6.400000000000000355e+00,1.627059179055803061e+09,0.000000000000000000e+00,6.978971878108808369e-03,0.000000000000000000e+00,6.978971878108808369e-03
6.416666666666666963e+00,1.627059179072695255e+09,0.000000000000000000e+00,6.978971878108808369e-03,0.000000000000000000e+00,6.978971878108808369e-03
6.433333333333333570e+00,1.627059179090624094e+09,0.000000000000000000e+00,6.978971878108808369e-03,0.000000000000000000e+00,6.978971878108808369e-03
6.450000000000000178e+00,1.627059179106183529e+09,0.000000000000000000e+00,6.978971878108808369e-03,0.000000000000000000e+00,6.978971878108808369e-03
6.466666666666666785e+00,1.627059179123119354e+09,0.000000000000000000e+00,6.978971878108808369e-03,0.000000000000000000e+00,6.978971878108808369e-03
6.483333333333333393e+00,1.627059179140174150e+09,0.000000000000000000e+00,6.978971878108808369e-03,0.000000000000000000e+00,6.978971878108808369e-03
6.500000000000000000e+00,1.627059179157234192e+09,0.000000000000000000e+00,6.978971878108808369e-03,0.000000000000000000e+00,6.978971878108808369e-03
6.516666666666666607e+00,1.627059179174116135e+09,0.000000000000000000e+00,6.978971878108808369e-03,0.000000000000000000e+00,6.978971878108808369e-03
6.533333333333333215e+00,1.627059179191028595e+09,0.000000000000000000e+00,6.978971878108808369e-03,0.000000000000000000e+00,6.978971878108808369e-03
6.549999999999999822e+00,1.627059179208689213e+09,0.000000000000000000e+00,6.978971878108808369e-03,0.000000000000000000e+00,6.978971878108808369e-03
6.566666666666666430e+00,1.627059179226678848e+09,0.000000000000000000e+00,3.853440146201814187e-03,0.000000000000000000e+00,3.853440146201814187e-03
6.583333333333333037e+00,1.627059179244159937e+09,0.000000000000000000e+00,3.853440146201814187e-03,0.000000000000000000e+00,3.853440146201814187e-03
6.599999999999999645e+00,1.627059179261434317e+09,0.000000000000000000e+00,3.853440146201814187e-03,0.000000000000000000e+00,3.853440146201814187e-03
6.616666666666666252e+00,1.627059179278179169e+09,0.000000000000000000e+00,3.853440146201814187e-03,0.000000000000000000e+00,3.853440146201814187e-03
6.633333333333332860e+00,1.627059179297297478e+09,0.000000000000000000e+00,3.853440146201814187e-03,0.000000000000000000e+00,3.853440146201814187e-03
6.649999999999999467e+00,1.627059179314391136e+09,0.000000000000000000e+00,3.853440146201814187e-03,0.000000000000000000e+00,3.853440146201814187e-03
6.666666666666666963e+00,1.627059179331053734e+09,0.000000000000000000e+00,3.853440146201814187e-03,0.000000000000000000e+00,3.853440146201814187e-03
6.683333333333333570e+00,1.627059179348163128e+09,0.000000000000000000e+00,3.853440146201814187e-03,0.000000000000000000e+00,3.853440146201814187e-03
6.700000000000000178e+00,1.627059179365727901e+09,0.000000000000000000e+00,3.853440146201814187e-03,0.000000000000000000e+00,3.853440146201814187e-03
6.716666666666666785e+00,1.627059179382601261e+09,0.000000000000000000e+00,3.853440146201814187e-03,0.000000000000000000e+00,3.853440146201814187e-03
6.733333333333333393e+00,1.627059179399599314e+09,0.000000000000000000e+00,3.853440146201814187e-03,0.000000000000000000e+00,3.853440146201814187e-03
6.750000000000000000e+00,1.627059179416527510e+09,0.000000000000000000e+00,3.853440146201814187e-03,0.000000000000000000e+00,3.853440146201814187e-03
6.766666666666666607e+00,1.627059179434348106e+09,0.000000000000000000e+00,3.853440146201814187e-03,0.000000000000000000e+00,3.853440146201814187e-03
6.783333333333333215e+00,1.627059179451038361e+09,0.000000000000000000e+00,3.853440146201814187e-03,0.000000000000000000e+00,3.853440146201814187e-03
6.799999999999999822e+00,1.627059179467365742e+09,0.000000000000000000e+00,3.853440146201814187e-03,0.000000000000000000e+00,3.853440146201814187e-03
6.816666666666666430e+00,1.627059179484251738e+09,0.000000000000000000e+00,3.853440146201814187e-03,0.000000000000000000e+00,3.853440146201814187e-03
6.833333333333333037e+00,1.627059179500189543e+09,0.000000000000000000e+00,3.853440146201814187e-03,0.000000000000000000e+00,3.853440146201814187e-03
6.849999999999999645e+00,1.627059179516924381e+09,0.000000000000000000e+00,3.853440146201814187e-03,0.000000000000000000e+00,3.853440146201814187e-03
6.866666666666666252e+00,1.627059179533942699e+09,0.000000000000000000e+00,3.853440146201814187e-03,0.000000000000000000e+00,3.853440146201814187e-03
6.883333333333332860e+00,1.627059179550861120e+09,0.000000000000000000e+00,3.853440146201814187e-03,0.000000000000000000e+00,3.853440146201814187e-03
6.899999999999999467e+00,1.627059179568777084e+09,0.000000000000000000e+00,3.853440146201814187e-03,0.000000000000000000e+00,3.853440146201814187e-03
6.916666666666666963e+00,1.627059179587366104e+09,0.000000000000000000e+00,3.853440146201814187e-03,0.000000000000000000e+00,3.853440146201814187e-03
6.933333333333333570e+00,1.627059179604304314e+09,0.000000000000000000e+00,3.853440146201814187e-03,0.000000000000000000e+00,3.853440146201814187e-03
6.950000000000000178e+00,1.627059179621666670e+09,0.000000000000000000e+00,3.853440146201814187e-03,0.000000000000000000e+00,3.853440146201814187e-03
6.966666666666666785e+00,1.627059179638845921e+09,0.000000000000000000e+00,3.853440146201814187e-03,0.000000000000000000e+00,3.853440146201814187e-03
6.983333333333333393e+00,1.627059179655204773e+09,0.000000000000000000e+00,1.256480651354419109e-03,0.000000000000000000e+00,1.256480651354419109e-03
7.000000000000000000e+00,1.627059179673029900e+09,0.000000000000000000e+00,1.256480651354419109e-03,0.000000000000000000e+00,1.256480651354419109e-03
7.016666666666666607e+00,1.627059179688646555e+09,0.000000000000000000e+00,1.256480651354419109e-03,0.000000000000000000e+00,1.256480651354419109e-03
7.033333333333333215e+00,1.627059179704805613e+09,0.000000000000000000e+00,1.256480651354419109e-03,0.000000000000000000e+00,1.256480651354419109e-03
7.049999999999999822e+00,1.627059179721753836e+09,0.000000000000000000e+00,1.256480651354419109e-03,0.000000000000000000e+00,1.256480651354419109e-03
7.066666666666666430e+00,1.627059179738923550e+09,0.000000000000000000e+00,1.256480651354419109e-03,0.000000000000000000e+00,1.256480651354419109e-03
7.083333333333333037e+00,1.627059179755893946e+09,0.000000000000000000e+00,1.256480651354419109e-03,0.000000000000000000e+00,1.256480651354419109e-03
7.099999999999999645e+00,1.627059179773180485e+09,0.000000000000000000e+00,1.256480651354419109e-03,0.000000000000000000e+00,1.256480651354419109e-03
7.116666666666666252e+00,1.627059179790051937e+09,0.000000000000000000e+00,1.256480651354419109e-03,0.000000000000000000e+00,1.256480651354419109e-03
7.133333333333332860e+00,1.627059179808139086e+09,0.000000000000000000e+00,1.256480651354419109e-03,0.000000000000000000e+00,1.256480651354419109e-03
7.149999999999999467e+00,1.627059179826483488e+09,0.000000000000000000e+00,1.256480651354419109e-03,0.000000000000000000e+00,1.256480651354419109e-03
7.166666666666666963e+00,1.627059179844038010e+09,0.000000000000000000e+00,1.256480651354419109e-03,0.000000000000000000e+00,1.256480651354419109e-03
7.183333333333333570e+00,1.627059179861843348e+09,0.000000000000000000e+00,1.256480651354419109e-03,0.000000000000000000e+00,1.256480651354419109e-03
7.200000000000000178e+00,1.627059179877509594e+09,0.000000000000000000e+00,1.256480651354419109e-03,0.000000000000000000e+00,1.256480651354419109e-03
7.216666666666666785e+00,1.627059179895209312e+09,0.000000000000000000e+00,1.256480651354419109e-03,0.000000000000000000e+00,1.256480651354419109e-03
7.233333333333333393e+00,1.627059179911657810e+09,0.000000000000000000e+00,1.256480651354419109e-03,0.000000000000000000e+00,1.256480651354419109e-03
7.250000000000000000e+00,1.627059179926012039e+09,0.000000000000000000e+00,1.256480651354419109e-03,0.000000000000000000e+00,1.256480651354419109e-03
7.266666666666666607e+00,1.627059179943504095e+09,0.000000000000000000e+00,1.256480651354419109e-03,0.000000000000000000e+00,1.256480651354419109e-03
7.283333333333333215e+00,1.627059179961623430e+09,0.000000000000000000e+00,1.256480651354419109e-03,0.000000000000000000e+00,1.256480651354419109e-03
7.299999999999999822e+00,1.627059179977335930e+09,0.000000000000000000e+00,1.256480651354419109e-03,0.000000000000000000e+00,1.256480651354419109e-03
7.316666666666666430e+00,1.627059179994739294e+09,0.000000000000000000e+00,1.256480651354419109e-03,0.000000000000000000e+00,1.256480651354419109e-03
7.333333333333333037e+00,1.627059180011749029e+09,0.000000000000000000e+00,1.256480651354419109e-03,0.000000000000000000e+00,1.256480651354419109e-03
7.349999999999999645e+00,1.627059180029019117e+09,0.000000000000000000e+00,1.256480651354419109e-03,0.000000000000000000e+00,1.256480651354419109e-03
7.366666666666666252e+00,1.627059180045610189e+09,0.000000000000000000e+00,1.256480651354419109e-03,0.000000000000000000e+00,1.256480651354419109e-03
7.383333333333332860e+00,1.627059180063592672e+09,0.000000000000000000e+00,1.256480651354419109e-03,0.000000000000000000e+00,1.256480651354419109e-03
7.399999999999999467e+00,1.627059180080535412e+09,0.000000000000000000e+00,1.905486759108360184e-02,0.000000000000000000e+00,1.905486759108360184e-02
7.416666666666666963e+00,1.627059180097238779e+09,0.000000000000000000e+00,1.905486759108360184e-02,0.000000000000000000e+00,1.905486759108360184e-02
7.433333333333333570e+00,1.627059180114883184e+09,0.000000000000000000e+00,1.905486759108360184e-02,0.000000000000000000e+00,1.905486759108360184e-02
7.450000000000000178e+00,1.627059180131497383e+09,0.000000000000000000e+00,1.905486759108360184e-02,0.000000000000000000e+00,1.905486759108360184e-02
7.466666666666666785e+00,1.627059180148795605e+09,0.000000000000000000e+00,1.905486759108360184e-02,0.000000000000000000e+00,1.905486759108360184e-02
7.483333333333333393e+00,1.627059180165224314e+09,0.000000000000000000e+00,1.905486759108360184e-02,0.000000000000000000e+00,1.905486759108360184e-02
7.500000000000000000e+00,1.627059180182717800e+09,0.000000000000000000e+00,1.905486759108360184e-02,0.000000000000000000e+00,1.905486759108360184e-02
7.516666666666666607e+00,1.627059180199789047e+09,0.000000000000000000e+00,1.905486759108360184e-02,0.000000000000000000e+00,1.905486759108360184e-02
7.533333333333333215e+00,1.627059180216162920e+09,0.000000000000000000e+00,1.905486759108360184e-02,0.000000000000000000e+00,1.905486759108360184e-02
7.549999999999999822e+00,1.627059180233117580e+09,0.000000000000000000e+00,1.905486759108360184e-02,0.000000000000000000e+00,1.905486759108360184e-02
7.566666666666666430e+00,1.627059180249985218e+09,0.000000000000000000e+00,1.905486759108360184e-02,0.000000000000000000e+00,1.905486759108360184e-02
7.583333333333333037e+00,1.627059180265747309e+09,0.000000000000000000e+00,1.905486759108360184e-02,0.000000000000000000e+00,1.905486759108360184e-02
7.599999999999999645e+00,1.627059180282966614e+09,0.000000000000000000e+00,1.905486759108360184e-02,0.000000000000000000e+00,1.905486759108360184e-02
7.616666666666666252e+00,1.627059180300352812e+09,0.000000000000000000e+00,1.905486759108360184e-02,0.000000000000000000e+00,1.905486759108360184e-02
7.633333333333332860e+00,1.627059180318436384e+09,0.000000000000000000e+00,1.905486759108360184e-02,0.000000000000000000e+00,1.905486759108360184e-02
7.649999999999999467e+00,1.627059180334706545e+09,0.000000000000000000e+00,1.905486759108360184e-02,0.000000000000000000e+00,1.905486759108360184e-02
7.666666666666666963e+00,1.627059180350576639e+09,0.000000000000000000e+00,1.905486759108360184e-02,0.000000000000000000e+00,1.905486759108360184e-02
7.683333333333333570e+00,1.627059180368299246e+09,0.000000000000000000e+00,1.905486759108360184e-02,0.000000000000000000e+00,1.905486759108360184e-02
7.700000000000000178e+00,1.627059180384570122e+09,0.000000000000000000e+00,1.905486759108360184e-02,0.000000000000000000e+00,1.905486759108360184e-02
7.716666666666666785e+00,1.627059180400046587e+09,0.000000000000000000e+00,1.905486759108360184e-02,0.000000000000000000e+00,1.905486759108360184e-02
7.733333333333333393e+00,1.627059180416996956e+09,0.000000000000000000e+00,1.905486759108360184e-02,0.000000000000000000e+00,1.905486759108360184e-02
7.750000000000000000e+00,1.627059180435774565e+09,0.000000000000000000e+00,1.905486759108360184e-02,0.000000000000000000e+00,1.905486759108360184e-02
7.766666666666666607e+00,1.627059180451674700e+09,0.000000000000000000e+00,1.905486759108360184e-02,0.000000000000000000e+00,1.905486759108360184e-02
7.783333333333333215e+00,1.627059180469902515e+09,0.000000000000000000e+00,1.905486759108360184e-02,0.000000000000000000e+00,1.905486759108360184e-02
7.799999999999999822e+00,1.627059180487438917e+09,0.000000000000000000e+00,1.905486759108360184e-02,0.000000000000000000e+00,1.905486759108360184e-02
7.816666666666666430e+00,1.627059180502926111e+09,0.000000000000000000e+00,1.905486759108360184e-02,0.000000000000000000e+00,1.905486759108360184e-02
7.833333333333333037e+00,1.627059180518936872e+09,0.000000000000000000e+00,1.439996093296097568e-02,0.000000000000000000e+00,1.439996093296097568e-02
7.849999999999999645e+00,1.627059180535890341e+09,0.000000000000000000e+00,1.439996093296097568e-02,0.000000000000000000e+00,1.439996093296097568e-02
7.866666666666666252e+00,1.627059180552850246e+09,0.000000000000000000e+00,1.439996093296097568e-02,0.000000000000000000e+00,1.439996093296097568e-02
7.883333333333332860e+00,1.627059180569806814e+09,0.000000000000000000e+00,1.439996093296097568e-02,0.000000000000000000e+00,1.439996093296097568e-02
7.899999999999999467e+00,1.627059180586758375e+09,0.000000000000000000e+00,1.439996093296097568e-02,0.000000000000000000e+00,1.439996093296097568e-02
7.916666666666666963e+00,1.627059180603708982e+09,0.000000000000000000e+00,1.439996093296097568e-02,0.000000000000000000e+00,1.439996093296097568e-02
7.933333333333333570e+00,1.627059180620665312e+09,0.000000000000000000e+00,1.439996093296097568e-02,0.000000000000000000e+00,1.439996093296097568e-02
7.950000000000000178e+00,1.627059180637601614e+09,0.000000000000000000e+00,1.439996093296097568e-02,0.000000000000000000e+00,1.439996093296097568e-02
7.966666666666666785e+00,1.627059180654344082e+09,0.000000000000000000e+00,1.439996093296097568e-02,0.000000000000000000e+00,1.439996093296097568e-02
7.983333333333333393e+00,1.627059180671437979e+09,0.000000000000000000e+00,1.439996093296097568e-02,0.000000000000000000e+00,1.439996093296097568e-02
8.000000000000000000e+00,1.627059180690342903e+09,0.000000000000000000e+00,1.439996093296097568e-02,0.000000000000000000e+00,1.439996093296097568e-02
8.016666666666665719e+00,1.627059180707337856e+09,0.000000000000000000e+00,1.439996093296097568e-02,0.000000000000000000e+00,1.439996093296097568e-02
8.033333333333333215e+00,1.627059180724797010e+09,0.000000000000000000e+00,1.439996093296097568e-02,0.000000000000000000e+00,1.439996093296097568e-02
8.050000000000000711e+00,1.627059180740260124e+09,0.000000000000000000e+00,1.439996093296097568e-02,0.000000000000000000e+00,1.439996093296097568e-02
8.066666666666666430e+00,1.627059180757094145e+09,0.000000000000000000e+00,1.439996093296097568e-02,0.000000000000000000e+00,1.439996093296097568e-02
8.083333333333333925e+00,1.627059180773910046e+09,0.000000000000000000e+00,1.439996093296097568e-02,0.000000000000000000e+00,1.439996093296097568e-02
8.099999999999999645e+00,1.627059180792666197e+09,0.000000000000000000e+00,1.439996093296097568e-02,0.000000000000000000e+00,1.439996093296097568e-02
8.116666666666667140e+00,1.627059180809558153e+09,0.000000000000000000e+00,1.439996093296097568e-02,0.000000000000000000e+00,1.439996093296097568e-02
8.133333333333332860e+00,1.627059180827142954e+09,0.000000000000000000e+00,1.439996093296097568e-02,0.000000000000000000e+00,1.439996093296097568e-02
8.150000000000000355e+00,1.627059180842330217e+09,0.000000000000000000e+00,1.439996093296097568e-02,0.000000000000000000e+00,1.439996093296097568e-02
8.166666666666666075e+00,1.627059180860652208e+09,0.000000000000000000e+00,1.439996093296097568e-02,0.000000000000000000e+00,1.439996093296097568e-02
8.183333333333333570e+00,1.627059180877131701e+09,0.000000000000000000e+00,1.439996093296097568e-02,0.000000000000000000e+00,1.439996093296097568e-02
8.199999999999999289e+00,1.627059180894870043e+09,0.000000000000000000e+00,1.439996093296097568e-02,0.000000000000000000e+00,1.439996093296097568e-02
8.216666666666666785e+00,1.627059180913006306e+09,0.000000000000000000e+00,1.439996093296097568e-02,0.000000000000000000e+00,1.439996093296097568e-02
8.233333333333332504e+00,1.627059180930459023e+09,0.000000000000000000e+00,1.439996093296097568e-02,0.000000000000000000e+00,1.439996093296097568e-02
8.250000000000000000e+00,1.627059180947200298e+09,0.000000000000000000e+00,1.279386328136363771e-01,0.000000000000000000e+00,1.279386328136363771e-01
8.266666666666665719e+00,1.627059180963536263e+09,0.000000000000000000e+00,1.279386328136363771e-01,0.000000000000000000e+00,1.279386328136363771e-01
8.283333333333333215e+00,1.627059180980238914e+09,0.000000000000000000e+00,1.279386328136363771e-01,0.000000000000000000e+00,1.279386328136363771e-01
8.300000000000000711e+00,1.627059180996559381e+09,0.000000000000000000e+00,1.279386328136363771e-01,0.000000000000000000e+00,1.279386328136363771e-01
8.316666666666666430e+00,1.627059181013743877e+09,0.000000000000000000e+00,1.279386328136363771e-01,0.000000000000000000e+00,1.279386328136363771e-01
8.333333333333333925e+00,1.627059181029895306e+09,0.000000000000000000e+00,1.279386328136363771e-01,0.000000000000000000e+00,1.279386328136363771e-01
8.349999999999999645e+00,1.627059181045509815e+09,0.000000000000000000e+00,1.279386328136363771e-01,0.000000000000000000e+00,1.279386328136363771e-01
8.366666666666667140e+00,1.627059181062949657e+09,0.000000000000000000e+00,1.279386328136363771e-01,0.000000000000000000e+00,1.279386328136363771e-01
8.383333333333332860e+00,1.627059181079545975e+09,0.000000000000000000e+00,1.279386328136363771e-01,0.000000000000000000e+00,1.279386328136363771e-01
8.400000000000000355e+00,1.627059181095815897e+09,0.000000000000000000e+00,1.279386328136363771e-01,0.000000000000000000e+00,1.279386328136363771e-01
8.416666666666666075e+00,1.627059181113204718e+09,0.000000000000000000e+00,1.279386328136363771e-01,0.000000000000000000e+00,1.279386328136363771e-01
8.433333333333333570e+00,1.627059181130033970e+09,0.000000000000000000e+00,1.279386328136363771e-01,0.000000000000000000e+00,1.279386328136363771e-01
8.449999999999999289e+00,1.627059181146045208e+09,0.000000000000000000e+00,1.279386328136363771e-01,0.000000000000000000e+00,1.279386328136363771e-01
8.466666666666666785e+00,1.627059181164830446e+09,0.000000000000000000e+00,1.279386328136363771e-01,0.000000000000000000e+00,1.279386328136363771e-01
8.483333333333332504e+00,1.627059181183132887e+09,0.000000000000000000e+00,1.279386328136363771e-01,0.000000000000000000e+00,1.279386328136363771e-01
8.500000000000000000e+00,1.627059181199831486e+09,0.000000000000000000e+00,1.279386328136363771e-01,0.000000000000000000e+00,1.279386328136363771e-01
8.516666666666665719e+00,1.627059181217228651e+09,0.000000000000000000e+00,1.279386328136363771e-01,0.000000000000000000e+00,1.279386328136363771e-01
8.533333333333333215e+00,1.627059181234657049e+09,0.000000000000000000e+00,1.279386328136363771e-01,0.000000000000000000e+00,1.279386328136363771e-01
8.550000000000000711e+00,1.627059181250542641e+09,0.000000000000000000e+00,1.279386328136363771e-01,0.000000000000000000e+00,1.279386328136363771e-01
8.566666666666666430e+00,1.627059181268036842e+09,0.000000000000000000e+00,1.279386328136363771e-01,0.000000000000000000e+00,1.279386328136363771e-01
8.583333333333333925e+00,1.627059181285443544e+09,0.000000000000000000e+00,1.279386328136363771e-01,0.000000000000000000e+00,1.279386328136363771e-01
8.599999999999999645e+00,1.627059181301096916e+09,0.000000000000000000e+00,1.279386328136363771e-01,0.000000000000000000e+00,1.279386328136363771e-01
8.616666666666667140e+00,1.627059181319711685e+09,0.000000000000000000e+00,1.279386328136363771e-01,0.000000000000000000e+00,1.279386328136363771e-01
8.633333333333332860e+00,1.627059181336607933e+09,0.000000000000000000e+00,1.279386328136363771e-01,0.000000000000000000e+00,1.279386328136363771e-01
8.650000000000000355e+00,1.627059181353344440e+09,0.000000000000000000e+00,1.279386328136363771e-01,0.000000000000000000e+00,1.279386328136363771e-01
8.666666666666666075e+00,1.627059181369880199e+09,0.000000000000000000e+00,2.492061160899438632e-01,0.000000000000000000e+00,2.492061160899438632e-01
8.683333333333333570e+00,1.627059181386048794e+09,0.000000000000000000e+00,2.492061160899438632e-01,0.000000000000000000e+00,2.492061160899438632e-01
8.699999999999999289e+00,1.627059181401984453e+09,0.000000000000000000e+00,2.492061160899438632e-01,0.000000000000000000e+00,2.492061160899438632e-01
8.716666666666666785e+00,1.627059181420480251e+09,0.000000000000000000e+00,2.492061160899438632e-01,0.000000000000000000e+00,2.492061160899438632e-01
8.733333333333332504e+00,1.627059181438234091e+09,0.000000000000000000e+00,2.492061160899438632e-01,0.000000000000000000e+00,2.492061160899438632e-01
8.750000000000000000e+00,1.627059181455327988e+09,0.000000000000000000e+00,2.492061160899438632e-01,0.000000000000000000e+00,2.492061160899438632e-01
8.766666666666665719e+00,1.627059181472495794e+09,0.000000000000000000e+00,2.492061160899438632e-01,0.000000000000000000e+00,2.492061160899438632e-01
8.783333333333333215e+00,1.627059181488849401e+09,0.000000000000000000e+00,2.492061160899438632e-01,0.000000000000000000e+00,2.492061160899438632e-01
8.800000000000000711e+00,1.627059181506320238e+09,0.000000000000000000e+00,2.492061160899438632e-01,0.000000000000000000e+00,2.492061160899438632e-01
8.816666666666666430e+00,1.627059181523083210e+09,0.000000000000000000e+00,2.492061160899438632e-01,0.000000000000000000e+00,2.492061160899438632e-01
8.833333333333333925e+00,1.627059181540435314e+09,0.000000000000000000e+00,2.492061160899438632e-01,0.000000000000000000e+00,2.492061160899438632e-01
8.849999999999999645e+00,1.627059181557454348e+09,0.000000000000000000e+00,2.492061160899438632e-01,0.000000000000000000e+00,2.492061160899438632e-01
8.866666666666667140e+00,1.627059181573104382e+09,0.000000000000000000e+00,2.492061160899438632e-01,0.000000000000000000e+00,2.492061160899438632e-01
8.883333333333332860e+00,1.627059181591088057e+09,0.000000000000000000e+00,2.492061160899438632e-01,0.000000000000000000e+00,2.492061160899438632e-01
8.900000000000000355e+00,1.627059181607799768e+09,0.000000000000000000e+00,2.492061160899438632e-01,0.000000000000000000e+00,2.492061160899438632e-01
8.916666666666666075e+00,1.627059181625042439e+09,0.000000000000000000e+00,2.492061160899438632e-01,0.000000000000000000e+00,2.492061160899438632e-01
8.933333333333333570e+00,1.627059181641440868e+09,0.000000000000000000e+00,2.492061160899438632e-01,0.000000000000000000e+00,2.492061160899438632e-01
8.949999999999999289e+00,1.627059181658007622e+09,0.000000000000000000e+00,2.492061160899438632e-01,0.000000000000000000e+00,2.492061160899438632e-01
8.966666666666666785e+00,1.627059181675018787e+09,0.000000000000000000e+00,2.492061160899438632e-01,0.000000000000000000e+00,2.492061160899438632e-01
8.983333333333332504e+00,1.627059181693091393e+09,0.000000000000000000e+00,2.492061160899438632e-01,0.000000000000000000e+00,2.492061160899438632e-01
9.000000000000000000e+00,1.627059181712227345e+09,0.000000000000000000e+00,2.492061160899438632e-01,0.000000000000000000e+00,2.492061160899438632e-01
9.016666666666665719e+00,1.627059181726054430e+09,0.000000000000000000e+00,2.492061160899438632e-01,0.000000000000000000e+00,2.492061160899438632e-01
9.033333333333333215e+00,1.627059181742567301e+09,0.000000000000000000e+00,2.492061160899438632e-01,0.000000000000000000e+00,2.492061160899438632e-01
9.050000000000000711e+00,1.627059181759217501e+09,0.000000000000000000e+00,2.492061160899438632e-01,0.000000000000000000e+00,2.492061160899438632e-01
9.066666666666666430e+00,1.627059181777284622e+09,0.000000000000000000e+00,2.492061160899438632e-01,0.000000000000000000e+00,2.492061160899438632e-01
9.083333333333333925e+00,1.627059181793932676e+09,0.000000000000000000e+00,5.266288842805749715e-01,0.000000000000000000e+00,5.266288842805749715e-01
