# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
1.018333333333333357e+01,1.627063652330348492e+09,0.000000000000000000e+00,3.717570338757000825e-01,0.000000000000000000e+00,3.717570338757000825e-01
1.019999999999999929e+01,1.627063652346661806e+09,0.000000000000000000e+00,3.717570338757000825e-01,0.000000000000000000e+00,3.717570338757000825e-01
1.021666666666666679e+01,1.627063652363629818e+09,0.000000000000000000e+00,3.717570338757000825e-01,0.000000000000000000e+00,3.717570338757000825e-01
1.023333333333333250e+01,1.627063652380736589e+09,0.000000000000000000e+00,3.717570338757000825e-01,0.000000000000000000e+00,3.717570338757000825e-01
1.025000000000000000e+01,1.627063652396800995e+09,0.000000000000000000e+00,3.605035798386732604e-01,0.000000000000000000e+00,3.605035798386732604e-01
1.026666666666666572e+01,1.627063652413755417e+09,0.000000000000000000e+00,3.605035798386732604e-01,0.000000000000000000e+00,3.605035798386732604e-01
1.028333333333333321e+01,1.627063652432748795e+09,0.000000000000000000e+00,3.605035798386732604e-01,0.000000000000000000e+00,3.605035798386732604e-01
1.030000000000000071e+01,1.627063652447673321e+09,0.000000000000000000e+00,3.605035798386732604e-01,0.000000000000000000e+00,3.605035798386732604e-01
1.031666666666666643e+01,1.627063652466028690e+09,0.000000000000000000e+00,3.605035798386732604e-01,0.000000000000000000e+00,3.605035798386732604e-01
1.033333333333333393e+01,1.627063652482019424e+09,0.000000000000000000e+00,3.605035798386732604e-01,0.000000000000000000e+00,3.605035798386732604e-01
1.034999999999999964e+01,1.627063652498975515e+09,0.000000000000000000e+00,3.605035798386732604e-01,0.000000000000000000e+00,3.605035798386732604e-01
1.036666666666666714e+01,1.627063652516264439e+09,0.000000000000000000e+00,3.605035798386732604e-01,0.000000000000000000e+00,3.605035798386732604e-01
1.038333333333333286e+01,1.627063652534220219e+09,0.000000000000000000e+00,3.605035798386732604e-01,0.000000000000000000e+00,3.605035798386732604e-01
1.040000000000000036e+01,1.627063652550219059e+09,0.000000000000000000e+00,3.605035798386732604e-01,0.000000000000000000e+00,3.605035798386732604e-01
1.041666666666666607e+01,1.627063652567373514e+09,0.000000000000000000e+00,3.605035798386732604e-01,0.000000000000000000e+00,3.605035798386732604e-01
1.043333333333333357e+01,1.627063652585385323e+09,0.000000000000000000e+00,3.605035798386732604e-01,0.000000000000000000e+00,3.605035798386732604e-01
1.044999999999999929e+01,1.627063652601432085e+09,0.000000000000000000e+00,3.605035798386732604e-01,0.000000000000000000e+00,3.605035798386732604e-01
1.046666666666666679e+01,1.627063652618261099e+09,0.000000000000000000e+00,3.605035798386732604e-01,0.000000000000000000e+00,3.605035798386732604e-01
1.048333333333333250e+01,1.627063652636387348e+09,0.000000000000000000e+00,3.605035798386732604e-01,0.000000000000000000e+00,3.605035798386732604e-01
1.050000000000000000e+01,1.627063652651741028e+09,0.000000000000000000e+00,3.605035798386732604e-01,0.000000000000000000e+00,3.605035798386732604e-01
1.051666666666666572e+01,1.627063652669192791e+09,0.000000000000000000e+00,3.605035798386732604e-01,0.000000000000000000e+00,3.605035798386732604e-01
1.053333333333333321e+01,1.627063652685694456e+09,0.000000000000000000e+00,3.605035798386732604e-01,0.000000000000000000e+00,3.605035798386732604e-01
1.055000000000000071e+01,1.627063652702651739e+09,0.000000000000000000e+00,3.605035798386732604e-01,0.000000000000000000e+00,3.605035798386732604e-01
1.056666666666666643e+01,1.627063652719756842e+09,0.000000000000000000e+00,3.605035798386732604e-01,0.000000000000000000e+00,3.605035798386732604e-01
1.058333333333333393e+01,1.627063652737778187e+09,0.000000000000000000e+00,3.605035798386732604e-01,0.000000000000000000e+00,3.605035798386732604e-01
1.059999999999999964e+01,1.627063652753371716e+09,0.000000000000000000e+00,3.605035798386732604e-01,0.000000000000000000e+00,3.605035798386732604e-01
1.061666666666666714e+01,1.627063652770284653e+09,0.000000000000000000e+00,3.605035798386732604e-01,0.000000000000000000e+00,3.605035798386732604e-01
1.063333333333333286e+01,1.627063652788264275e+09,0.000000000000000000e+00,3.605035798386732604e-01,0.000000000000000000e+00,3.605035798386732604e-01
1.065000000000000036e+01,1.627063652805245161e+09,0.000000000000000000e+00,3.605035798386732604e-01,0.000000000000000000e+00,3.605035798386732604e-01
1.066666666666666607e+01,1.627063652823692799e+09,0.000000000000000000e+00,3.601866844034895543e-01,0.000000000000000000e+00,3.601866844034895543e-01
1.068333333333333357e+01,1.627063652840180874e+09,0.000000000000000000e+00,3.601866844034895543e-01,0.000000000000000000e+00,3.601866844034895543e-01
1.069999999999999929e+01,1.627063652857215405e+09,0.000000000000000000e+00,3.601866844034895543e-01,0.000000000000000000e+00,3.601866844034895543e-01
1.071666666666666679e+01,1.627063652874430180e+09,0.000000000000000000e+00,3.601866844034895543e-01,0.000000000000000000e+00,3.601866844034895543e-01
1.073333333333333250e+01,1.627063652890614510e+09,0.000000000000000000e+00,3.601866844034895543e-01,0.000000000000000000e+00,3.601866844034895543e-01
1.075000000000000000e+01,1.627063652908234358e+09,0.000000000000000000e+00,3.601866844034895543e-01,0.000000000000000000e+00,3.601866844034895543e-01
1.076666666666666572e+01,1.627063652926580429e+09,0.000000000000000000e+00,3.601866844034895543e-01,0.000000000000000000e+00,3.601866844034895543e-01
1.078333333333333321e+01,1.627063652942700624e+09,0.000000000000000000e+00,3.601866844034895543e-01,0.000000000000000000e+00,3.601866844034895543e-01
1.080000000000000071e+01,1.627063652959690094e+09,0.000000000000000000e+00,3.601866844034895543e-01,0.000000000000000000e+00,3.601866844034895543e-01
1.081666666666666643e+01,1.627063652978415966e+09,0.000000000000000000e+00,3.601866844034895543e-01,0.000000000000000000e+00,3.601866844034895543e-01
1.083333333333333393e+01,1.627063652994325876e+09,0.000000000000000000e+00,3.601866844034895543e-01,0.000000000000000000e+00,3.601866844034895543e-01
1.084999999999999964e+01,1.627063653011071682e+09,0.000000000000000000e+00,3.601866844034895543e-01,0.000000000000000000e+00,3.601866844034895543e-01
1.086666666666666714e+01,1.627063653028027534e+09,0.000000000000000000e+00,3.601866844034895543e-01,0.000000000000000000e+00,3.601866844034895543e-01
1.088333333333333286e+01,1.627063653044982195e+09,0.000000000000000000e+00,3.601866844034895543e-01,0.000000000000000000e+00,3.601866844034895543e-01
1.090000000000000036e+01,1.627063653062965155e+09,0.000000000000000000e+00,3.601866844034895543e-01,0.000000000000000000e+00,3.601866844034895543e-01
1.091666666666666607e+01,1.627063653080921173e+09,0.000000000000000000e+00,3.601866844034895543e-01,0.000000000000000000e+00,3.601866844034895543e-01
1.093333333333333357e+01,1.627063653096846581e+09,0.000000000000000000e+00,3.601866844034895543e-01,0.000000000000000000e+00,3.601866844034895543e-01
1.094999999999999929e+01,1.627063653114841223e+09,0.000000000000000000e+00,3.601866844034895543e-01,0.000000000000000000e+00,3.601866844034895543e-01
1.096666666666666679e+01,1.627063653130829573e+09,0.000000000000000000e+00,3.601866844034895543e-01,0.000000000000000000e+00,3.601866844034895543e-01
1.098333333333333250e+01,1.627063653148070812e+09,0.000000000000000000e+00,3.601866844034895543e-01,0.000000000000000000e+00,3.601866844034895543e-01
1.100000000000000000e+01,1.627063653165988445e+09,0.000000000000000000e+00,3.601866844034895543e-01,0.000000000000000000e+00,3.601866844034895543e-01
1.101666666666666572e+01,1.627063653182977915e+09,0.000000000000000000e+00,3.601866844034895543e-01,0.000000000000000000e+00,3.601866844034895543e-01
1.103333333333333321e+01,1.627063653198897839e+09,0.000000000000000000e+00,3.601866844034895543e-01,0.000000000000000000e+00,3.601866844034895543e-01
1.105000000000000071e+01,1.627063653216014385e+09,0.000000000000000000e+00,3.601866844034895543e-01,0.000000000000000000e+00,3.601866844034895543e-01
1.106666666666666643e+01,1.627063653234121084e+09,0.000000000000000000e+00,3.601866844034895543e-01,0.000000000000000000e+00,3.601866844034895543e-01
1.108333333333333393e+01,1.627063653250087023e+09,0.000000000000000000e+00,3.646747852000346568e-01,0.000000000000000000e+00,3.646747852000346568e-01
1.109999999999999964e+01,1.627063653267539501e+09,0.000000000000000000e+00,3.646747852000346568e-01,0.000000000000000000e+00,3.646747852000346568e-01
1.111666666666666714e+01,1.627063653284692287e+09,0.000000000000000000e+00,3.646747852000346568e-01,0.000000000000000000e+00,3.646747852000346568e-01
1.113333333333333286e+01,1.627063653301681280e+09,0.000000000000000000e+00,3.646747852000346568e-01,0.000000000000000000e+00,3.646747852000346568e-01
1.115000000000000036e+01,1.627063653318478823e+09,0.000000000000000000e+00,3.646747852000346568e-01,0.000000000000000000e+00,3.646747852000346568e-01
1.116666666666666607e+01,1.627063653336632490e+09,0.000000000000000000e+00,3.646747852000346568e-01,0.000000000000000000e+00,3.646747852000346568e-01
1.118333333333333357e+01,1.627063653353569746e+09,0.000000000000000000e+00,3.646747852000346568e-01,0.000000000000000000e+00,3.646747852000346568e-01
1.119999999999999929e+01,1.627063653370182991e+09,0.000000000000000000e+00,3.646747852000346568e-01,0.000000000000000000e+00,3.646747852000346568e-01
1.121666666666666679e+01,1.627063653388136387e+09,0.000000000000000000e+00,3.646747852000346568e-01,0.000000000000000000e+00,3.646747852000346568e-01
1.123333333333333250e+01,1.627063653405663490e+09,0.000000000000000000e+00,3.646747852000346568e-01,0.000000000000000000e+00,3.646747852000346568e-01
1.125000000000000000e+01,1.627063653421605825e+09,0.000000000000000000e+00,3.646747852000346568e-01,0.000000000000000000e+00,3.646747852000346568e-01
1.126666666666666572e+01,1.627063653438001871e+09,0.000000000000000000e+00,3.646747852000346568e-01,0.000000000000000000e+00,3.646747852000346568e-01
1.128333333333333321e+01,1.627063653454955816e+09,0.000000000000000000e+00,3.646747852000346568e-01,0.000000000000000000e+00,3.646747852000346568e-01
1.130000000000000071e+01,1.627063653474282503e+09,0.000000000000000000e+00,3.646747852000346568e-01,0.000000000000000000e+00,3.646747852000346568e-01
1.131666666666666643e+01,1.627063653491237402e+09,0.000000000000000000e+00,3.646747852000346568e-01,0.000000000000000000e+00,3.646747852000346568e-01
1.133333333333333393e+01,1.627063653507190704e+09,0.000000000000000000e+00,3.646747852000346568e-01,0.000000000000000000e+00,3.646747852000346568e-01
1.134999999999999964e+01,1.627063653524145365e+09,0.000000000000000000e+00,3.646747852000346568e-01,0.000000000000000000e+00,3.646747852000346568e-01
1.136666666666666714e+01,1.627063653542097330e+09,0.000000000000000000e+00,3.646747852000346568e-01,0.000000000000000000e+00,3.646747852000346568e-01
1.138333333333333286e+01,1.627063653559049606e+09,0.000000000000000000e+00,3.646747852000346568e-01,0.000000000000000000e+00,3.646747852000346568e-01
1.140000000000000036e+01,1.627063653577002287e+09,0.000000000000000000e+00,3.646747852000346568e-01,0.000000000000000000e+00,3.646747852000346568e-01
1.141666666666666607e+01,1.627063653593957186e+09,0.000000000000000000e+00,3.646747852000346568e-01,0.000000000000000000e+00,3.646747852000346568e-01
1.143333333333333357e+01,1.627063653611908913e+09,0.000000000000000000e+00,3.646747852000346568e-01,0.000000000000000000e+00,3.646747852000346568e-01
1.144999999999999929e+01,1.627063653628865242e+09,0.000000000000000000e+00,3.646747852000346568e-01,0.000000000000000000e+00,3.646747852000346568e-01
1.146666666666666679e+01,1.627063653645819426e+09,0.000000000000000000e+00,3.646747852000346568e-01,0.000000000000000000e+00,3.646747852000346568e-01
1.148333333333333250e+01,1.627063653662298441e+09,0.000000000000000000e+00,3.650181224360504184e-01,0.000000000000000000e+00,3.650181224360504184e-01
1.150000000000000000e+01,1.627063653679955721e+09,0.000000000000000000e+00,3.650181224360504184e-01,0.000000000000000000e+00,3.650181224360504184e-01
1.151666666666666572e+01,1.627063653696875811e+09,0.000000000000000000e+00,3.650181224360504184e-01,0.000000000000000000e+00,3.650181224360504184e-01
1.153333333333333321e+01,1.627063653714868784e+09,0.000000000000000000e+00,3.650181224360504184e-01,0.000000000000000000e+00,3.650181224360504184e-01
1.155000000000000071e+01,1.627063653731851339e+09,0.000000000000000000e+00,3.650181224360504184e-01,0.000000000000000000e+00,3.650181224360504184e-01
1.156666666666666643e+01,1.627063653747811556e+09,0.000000000000000000e+00,3.650181224360504184e-01,0.000000000000000000e+00,3.650181224360504184e-01
1.158333333333333393e+01,1.627063653764736652e+09,0.000000000000000000e+00,3.650181224360504184e-01,0.000000000000000000e+00,3.650181224360504184e-01
1.159999999999999964e+01,1.627063653782072544e+09,0.000000000000000000e+00,3.650181224360504184e-01,0.000000000000000000e+00,3.650181224360504184e-01
1.161666666666666714e+01,1.627063653797987461e+09,0.000000000000000000e+00,3.650181224360504184e-01,0.000000000000000000e+00,3.650181224360504184e-01
1.163333333333333286e+01,1.627063653815599918e+09,0.000000000000000000e+00,3.650181224360504184e-01,0.000000000000000000e+00,3.650181224360504184e-01
1.165000000000000036e+01,1.627063653835417747e+09,0.000000000000000000e+00,3.650181224360504184e-01,0.000000000000000000e+00,3.650181224360504184e-01
1.166666666666666607e+01,1.627063653849387169e+09,0.000000000000000000e+00,3.650181224360504184e-01,0.000000000000000000e+00,3.650181224360504184e-01
1.168333333333333357e+01,1.627063653867292404e+09,0.000000000000000000e+00,3.650181224360504184e-01,0.000000000000000000e+00,3.650181224360504184e-01
1.169999999999999929e+01,1.627063653883779526e+09,0.000000000000000000e+00,3.650181224360504184e-01,0.000000000000000000e+00,3.650181224360504184e-01
1.171666666666666679e+01,1.627063653901737928e+09,0.000000000000000000e+00,3.650181224360504184e-01,0.000000000000000000e+00,3.650181224360504184e-01
1.173333333333333250e+01,1.627063653917651415e+09,0.000000000000000000e+00,3.650181224360504184e-01,0.000000000000000000e+00,3.650181224360504184e-01
1.175000000000000000e+01,1.627063653934604883e+09,0.000000000000000000e+00,3.650181224360504184e-01,0.000000000000000000e+00,3.650181224360504184e-01
1.176666666666666572e+01,1.627063653951586008e+09,0.000000000000000000e+00,3.650181224360504184e-01,0.000000000000000000e+00,3.650181224360504184e-01
1.178333333333333321e+01,1.627063653967542648e+09,0.000000000000000000e+00,3.650181224360504184e-01,0.000000000000000000e+00,3.650181224360504184e-01
1.180000000000000071e+01,1.627063653985517740e+09,0.000000000000000000e+00,3.650181224360504184e-01,0.000000000000000000e+00,3.650181224360504184e-01
1.181666666666666643e+01,1.627063654002451897e+09,0.000000000000000000e+00,3.650181224360504184e-01,0.000000000000000000e+00,3.650181224360504184e-01
1.183333333333333393e+01,1.627063654018528700e+09,0.000000000000000000e+00,3.650181224360504184e-01,0.000000000000000000e+00,3.650181224360504184e-01
1.184999999999999964e+01,1.627063654036442280e+09,0.000000000000000000e+00,3.650181224360504184e-01,0.000000000000000000e+00,3.650181224360504184e-01
1.186666666666666714e+01,1.627063654051668406e+09,0.000000000000000000e+00,3.650181224360504184e-01,0.000000000000000000e+00,3.650181224360504184e-01
1.188333333333333286e+01,1.627063654068582535e+09,0.000000000000000000e+00,3.650181224360504184e-01,0.000000000000000000e+00,3.650181224360504184e-01
1.190000000000000036e+01,1.627063654085572958e+09,0.000000000000000000e+00,3.644618745036776741e-01,0.000000000000000000e+00,3.644618745036776741e-01
1.191666666666666607e+01,1.627063654102575541e+09,0.000000000000000000e+00,3.644618745036776741e-01,0.000000000000000000e+00,3.644618745036776741e-01
1.193333333333333357e+01,1.627063654119894743e+09,0.000000000000000000e+00,3.644618745036776741e-01,0.000000000000000000e+00,3.644618745036776741e-01
1.194999999999999929e+01,1.627063654137701273e+09,0.000000000000000000e+00,3.644618745036776741e-01,0.000000000000000000e+00,3.644618745036776741e-01
1.196666666666666679e+01,1.627063654153644085e+09,0.000000000000000000e+00,3.644618745036776741e-01,0.000000000000000000e+00,3.644618745036776741e-01
1.198333333333333250e+01,1.627063654170635700e+09,0.000000000000000000e+00,3.644618745036776741e-01,0.000000000000000000e+00,3.644618745036776741e-01
1.200000000000000000e+01,1.627063654188666582e+09,0.000000000000000000e+00,3.644618745036776741e-01,0.000000000000000000e+00,3.644618745036776741e-01
1.201666666666666572e+01,1.627063654204623461e+09,0.000000000000000000e+00,3.644618745036776741e-01,0.000000000000000000e+00,3.644618745036776741e-01
1.203333333333333321e+01,1.627063654222406864e+09,0.000000000000000000e+00,3.644618745036776741e-01,0.000000000000000000e+00,3.644618745036776741e-01
1.205000000000000071e+01,1.627063654239342451e+09,0.000000000000000000e+00,3.644618745036776741e-01,0.000000000000000000e+00,3.644618745036776741e-01
1.206666666666666643e+01,1.627063654255134821e+09,0.000000000000000000e+00,3.644618745036776741e-01,0.000000000000000000e+00,3.644618745036776741e-01
1.208333333333333393e+01,1.627063654272538900e+09,0.000000000000000000e+00,3.644618745036776741e-01,0.000000000000000000e+00,3.644618745036776741e-01
1.209999999999999964e+01,1.627063654290428638e+09,0.000000000000000000e+00,3.644618745036776741e-01,0.000000000000000000e+00,3.644618745036776741e-01
1.211666666666666714e+01,1.627063654306385279e+09,0.000000000000000000e+00,3.644618745036776741e-01,0.000000000000000000e+00,3.644618745036776741e-01
1.213333333333333286e+01,1.627063654323690414e+09,0.000000000000000000e+00,3.644618745036776741e-01,0.000000000000000000e+00,3.644618745036776741e-01
1.215000000000000036e+01,1.627063654340873957e+09,0.000000000000000000e+00,3.644618745036776741e-01,0.000000000000000000e+00,3.644618745036776741e-01
1.216666666666666607e+01,1.627063654357795954e+09,0.000000000000000000e+00,3.644618745036776741e-01,0.000000000000000000e+00,3.644618745036776741e-01
1.218333333333333357e+01,1.627063654375786781e+09,0.000000000000000000e+00,3.644618745036776741e-01,0.000000000000000000e+00,3.644618745036776741e-01
1.219999999999999929e+01,1.627063654391680956e+09,0.000000000000000000e+00,3.644618745036776741e-01,0.000000000000000000e+00,3.644618745036776741e-01
1.221666666666666679e+01,1.627063654407922506e+09,0.000000000000000000e+00,3.644618745036776741e-01,0.000000000000000000e+00,3.644618745036776741e-01
1.223333333333333250e+01,1.627063654424984217e+09,0.000000000000000000e+00,3.644618745036776741e-01,0.000000000000000000e+00,3.644618745036776741e-01
1.225000000000000000e+01,1.627063654442325592e+09,0.000000000000000000e+00,3.644618745036776741e-01,0.000000000000000000e+00,3.644618745036776741e-01
1.226666666666666572e+01,1.627063654460220098e+09,0.000000000000000000e+00,3.644618745036776741e-01,0.000000000000000000e+00,3.644618745036776741e-01
1.228333333333333321e+01,1.627063654477216721e+09,0.000000000000000000e+00,3.644618745036776741e-01,0.000000000000000000e+00,3.644618745036776741e-01
1.230000000000000071e+01,1.627063654496163607e+09,0.000000000000000000e+00,3.644618745036776741e-01,0.000000000000000000e+00,3.644618745036776741e-01
1.231666666666666643e+01,1.627063654513500452e+09,0.000000000000000000e+00,3.631761882568265709e-01,0.000000000000000000e+00,3.631761882568265709e-01
1.233333333333333393e+01,1.627063654529657602e+09,0.000000000000000000e+00,3.631761882568265709e-01,0.000000000000000000e+00,3.631761882568265709e-01
1.234999999999999964e+01,1.627063654546620846e+09,0.000000000000000000e+00,3.631761882568265709e-01,0.000000000000000000e+00,3.631761882568265709e-01
1.236666666666666714e+01,1.627063654563575268e+09,0.000000000000000000e+00,3.631761882568265709e-01,0.000000000000000000e+00,3.631761882568265709e-01
1.238333333333333286e+01,1.627063654580320597e+09,0.000000000000000000e+00,3.631761882568265709e-01,0.000000000000000000e+00,3.631761882568265709e-01
1.240000000000000036e+01,1.627063654597389936e+09,0.000000000000000000e+00,3.631761882568265709e-01,0.000000000000000000e+00,3.631761882568265709e-01
1.241666666666666607e+01,1.627063654615349293e+09,0.000000000000000000e+00,3.631761882568265709e-01,0.000000000000000000e+00,3.631761882568265709e-01
1.243333333333333357e+01,1.627063654632361174e+09,0.000000000000000000e+00,3.631761882568265709e-01,0.000000000000000000e+00,3.631761882568265709e-01
1.244999999999999929e+01,1.627063654648268223e+09,0.000000000000000000e+00,3.631761882568265709e-01,0.000000000000000000e+00,3.631761882568265709e-01
1.246666666666666679e+01,1.627063654665226936e+09,0.000000000000000000e+00,3.631761882568265709e-01,0.000000000000000000e+00,3.631761882568265709e-01
1.248333333333333250e+01,1.627063654685176849e+09,0.000000000000000000e+00,3.631761882568265709e-01,0.000000000000000000e+00,3.631761882568265709e-01
1.250000000000000000e+01,1.627063654699166775e+09,0.000000000000000000e+00,3.631761882568265709e-01,0.000000000000000000e+00,3.631761882568265709e-01
1.251666666666666572e+01,1.627063654716222763e+09,0.000000000000000000e+00,3.631761882568265709e-01,0.000000000000000000e+00,3.631761882568265709e-01
1.253333333333333321e+01,1.627063654733354807e+09,0.000000000000000000e+00,3.631761882568265709e-01,0.000000000000000000e+00,3.631761882568265709e-01
1.255000000000000071e+01,1.627063654749310732e+09,0.000000000000000000e+00,3.631761882568265709e-01,0.000000000000000000e+00,3.631761882568265709e-01
1.256666666666666643e+01,1.627063654766358376e+09,0.000000000000000000e+00,3.631761882568265709e-01,0.000000000000000000e+00,3.631761882568265709e-01
1.258333333333333393e+01,1.627063654785230637e+09,0.000000000000000000e+00,3.631761882568265709e-01,0.000000000000000000e+00,3.631761882568265709e-01
1.259999999999999964e+01,1.627063654801229000e+09,0.000000000000000000e+00,3.631761882568265709e-01,0.000000000000000000e+00,3.631761882568265709e-01
1.261666666666666714e+01,1.627063654818202734e+09,0.000000000000000000e+00,3.631761882568265709e-01,0.000000000000000000e+00,3.631761882568265709e-01
1.263333333333333286e+01,1.627063654835427523e+09,0.000000000000000000e+00,3.631761882568265709e-01,0.000000000000000000e+00,3.631761882568265709e-01
1.265000000000000036e+01,1.627063654851323843e+09,0.000000000000000000e+00,3.631761882568265709e-01,0.000000000000000000e+00,3.631761882568265709e-01
1.266666666666666607e+01,1.627063654870034218e+09,0.000000000000000000e+00,3.631761882568265709e-01,0.000000000000000000e+00,3.631761882568265709e-01
1.268333333333333357e+01,1.627063654887023211e+09,0.000000000000000000e+00,3.631761882568265709e-01,0.000000000000000000e+00,3.631761882568265709e-01
1.269999999999999929e+01,1.627063654905008554e+09,0.000000000000000000e+00,3.631761882568265709e-01,0.000000000000000000e+00,3.631761882568265709e-01
1.271666666666666679e+01,1.627063654922298908e+09,0.000000000000000000e+00,3.631761882568265709e-01,0.000000000000000000e+00,3.631761882568265709e-01
1.273333333333333250e+01,1.627063654939349174e+09,0.000000000000000000e+00,3.634967580849022273e-01,0.000000000000000000e+00,3.634967580849022273e-01
1.275000000000000000e+01,1.627063654956342936e+09,0.000000000000000000e+00,3.634967580849022273e-01,0.000000000000000000e+00,3.634967580849022273e-01
1.276666666666666572e+01,1.627063654974289417e+09,0.000000000000000000e+00,3.634967580849022273e-01,0.000000000000000000e+00,3.634967580849022273e-01
1.278333333333333321e+01,1.627063654991211891e+09,0.000000000000000000e+00,3.634967580849022273e-01,0.000000000000000000e+00,3.634967580849022273e-01
1.280000000000000071e+01,1.627063655008165598e+09,0.000000000000000000e+00,3.634967580849022273e-01,0.000000000000000000e+00,3.634967580849022273e-01
1.281666666666666643e+01,1.627063655025323868e+09,0.000000000000000000e+00,3.634967580849022273e-01,0.000000000000000000e+00,3.634967580849022273e-01
1.283333333333333393e+01,1.627063655044192553e+09,0.000000000000000000e+00,3.634967580849022273e-01,0.000000000000000000e+00,3.634967580849022273e-01
1.284999999999999964e+01,1.627063655060232162e+09,0.000000000000000000e+00,3.634967580849022273e-01,0.000000000000000000e+00,3.634967580849022273e-01
1.286666666666666714e+01,1.627063655076443195e+09,0.000000000000000000e+00,3.634967580849022273e-01,0.000000000000000000e+00,3.634967580849022273e-01
1.288333333333333286e+01,1.627063655093570709e+09,0.000000000000000000e+00,3.634967580849022273e-01,0.000000000000000000e+00,3.634967580849022273e-01
1.290000000000000036e+01,1.627063655111522198e+09,0.000000000000000000e+00,3.634967580849022273e-01,0.000000000000000000e+00,3.634967580849022273e-01
1.291666666666666607e+01,1.627063655128477097e+09,0.000000000000000000e+00,3.634967580849022273e-01,0.000000000000000000e+00,3.634967580849022273e-01
1.293333333333333357e+01,1.627063655145464182e+09,0.000000000000000000e+00,3.634967580849022273e-01,0.000000000000000000e+00,3.634967580849022273e-01
1.294999999999999929e+01,1.627063655162555456e+09,0.000000000000000000e+00,3.634967580849022273e-01,0.000000000000000000e+00,3.634967580849022273e-01
1.296666666666666679e+01,1.627063655180508852e+09,0.000000000000000000e+00,3.634967580849022273e-01,0.000000000000000000e+00,3.634967580849022273e-01
1.298333333333333250e+01,1.627063655197463036e+09,0.000000000000000000e+00,3.634967580849022273e-01,0.000000000000000000e+00,3.634967580849022273e-01
1.300000000000000000e+01,1.627063655215420246e+09,0.000000000000000000e+00,3.634967580849022273e-01,0.000000000000000000e+00,3.634967580849022273e-01
1.301666666666666572e+01,1.627063655235391378e+09,0.000000000000000000e+00,3.634967580849022273e-01,0.000000000000000000e+00,3.634967580849022273e-01
1.303333333333333321e+01,1.627063655248334169e+09,0.000000000000000000e+00,3.634967580849022273e-01,0.000000000000000000e+00,3.634967580849022273e-01
1.304999999999999893e+01,1.627063655265291929e+09,0.000000000000000000e+00,3.634967580849022273e-01,0.000000000000000000e+00,3.634967580849022273e-01
1.306666666666666643e+01,1.627063655284240007e+09,0.000000000000000000e+00,3.634967580849022273e-01,0.000000000000000000e+00,3.634967580849022273e-01
1.308333333333333393e+01,1.627063655302572250e+09,0.000000000000000000e+00,3.634967580849022273e-01,0.000000000000000000e+00,3.634967580849022273e-01
1.309999999999999964e+01,1.627063655318525076e+09,0.000000000000000000e+00,3.634967580849022273e-01,0.000000000000000000e+00,3.634967580849022273e-01
1.311666666666666714e+01,1.627063655335578680e+09,0.000000000000000000e+00,3.634967580849022273e-01,0.000000000000000000e+00,3.634967580849022273e-01
1.313333333333333286e+01,1.627063655353726387e+09,0.000000000000000000e+00,3.634967580849022273e-01,0.000000000000000000e+00,3.634967580849022273e-01
1.315000000000000036e+01,1.627063655369909286e+09,0.000000000000000000e+00,3.654204626820187207e-01,0.000000000000000000e+00,3.654204626820187207e-01
1.316666666666666607e+01,1.627063655387863636e+09,0.000000000000000000e+00,3.654204626820187207e-01,0.000000000000000000e+00,3.654204626820187207e-01
1.318333333333333357e+01,1.627063655406753778e+09,0.000000000000000000e+00,3.654204626820187207e-01,0.000000000000000000e+00,3.654204626820187207e-01
1.319999999999999929e+01,1.627063655423709393e+09,0.000000000000000000e+00,3.654204626820187207e-01,0.000000000000000000e+00,3.654204626820187207e-01
1.321666666666666679e+01,1.627063655439665794e+09,0.000000000000000000e+00,3.654204626820187207e-01,0.000000000000000000e+00,3.654204626820187207e-01
1.323333333333333250e+01,1.627063655455086946e+09,0.000000000000000000e+00,3.654204626820187207e-01,0.000000000000000000e+00,3.654204626820187207e-01
1.325000000000000000e+01,1.627063655472046137e+09,0.000000000000000000e+00,3.654204626820187207e-01,0.000000000000000000e+00,3.654204626820187207e-01
1.326666666666666572e+01,1.627063655489001036e+09,0.000000000000000000e+00,3.654204626820187207e-01,0.000000000000000000e+00,3.654204626820187207e-01
1.328333333333333321e+01,1.627063655505981684e+09,0.000000000000000000e+00,3.654204626820187207e-01,0.000000000000000000e+00,3.654204626820187207e-01
1.329999999999999893e+01,1.627063655523667574e+09,0.000000000000000000e+00,3.654204626820187207e-01,0.000000000000000000e+00,3.654204626820187207e-01
1.331666666666666643e+01,1.627063655539788008e+09,0.000000000000000000e+00,3.654204626820187207e-01,0.000000000000000000e+00,3.654204626820187207e-01
1.333333333333333393e+01,1.627063655556178331e+09,0.000000000000000000e+00,3.654204626820187207e-01,0.000000000000000000e+00,3.654204626820187207e-01
1.334999999999999964e+01,1.627063655574346304e+09,0.000000000000000000e+00,3.654204626820187207e-01,0.000000000000000000e+00,3.654204626820187207e-01
1.336666666666666714e+01,1.627063655589989424e+09,0.000000000000000000e+00,3.654204626820187207e-01,0.000000000000000000e+00,3.654204626820187207e-01
1.338333333333333286e+01,1.627063655607260942e+09,0.000000000000000000e+00,3.654204626820187207e-01,0.000000000000000000e+00,3.654204626820187207e-01
