# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
1.165000000000000036e+01,1.627062790690407515e+09,0.000000000000000000e+00,-3.294345100386548708e-01,0.000000000000000000e+00,-3.294345100386548708e-01
1.166666666666666607e+01,1.627062790707600117e+09,0.000000000000000000e+00,-3.294345100386548708e-01,0.000000000000000000e+00,-3.294345100386548708e-01
1.168333333333333357e+01,1.627062790724070311e+09,0.000000000000000000e+00,-3.294345100386548708e-01,0.000000000000000000e+00,-3.294345100386548708e-01
1.169999999999999929e+01,1.627062790741455317e+09,0.000000000000000000e+00,-3.294345100386548708e-01,0.000000000000000000e+00,-3.294345100386548708e-01
1.171666666666666679e+01,1.627062790758502960e+09,0.000000000000000000e+00,-3.294345100386548708e-01,0.000000000000000000e+00,-3.294345100386548708e-01
1.173333333333333250e+01,1.627062790776799917e+09,0.000000000000000000e+00,-3.294345100386548708e-01,0.000000000000000000e+00,-3.294345100386548708e-01
1.175000000000000000e+01,1.627062790793687105e+09,0.000000000000000000e+00,-3.294345100386548708e-01,0.000000000000000000e+00,-3.294345100386548708e-01
1.176666666666666572e+01,1.627062790811025143e+09,0.000000000000000000e+00,-3.294345100386548708e-01,0.000000000000000000e+00,-3.294345100386548708e-01
1.178333333333333321e+01,1.627062790825126410e+09,0.000000000000000000e+00,-3.294345100386548708e-01,0.000000000000000000e+00,-3.294345100386548708e-01
1.180000000000000071e+01,1.627062790841725588e+09,0.000000000000000000e+00,-3.294345100386548708e-01,0.000000000000000000e+00,-3.294345100386548708e-01
1.181666666666666643e+01,1.627062790859151125e+09,0.000000000000000000e+00,-3.294345100386548708e-01,0.000000000000000000e+00,-3.294345100386548708e-01
1.183333333333333393e+01,1.627062790876305580e+09,0.000000000000000000e+00,-3.294345100386548708e-01,0.000000000000000000e+00,-3.294345100386548708e-01
1.184999999999999964e+01,1.627062790894457102e+09,0.000000000000000000e+00,-3.294345100386548708e-01,0.000000000000000000e+00,-3.294345100386548708e-01
1.186666666666666714e+01,1.627062790910883427e+09,0.000000000000000000e+00,-3.294345100386548708e-01,0.000000000000000000e+00,-3.294345100386548708e-01
1.188333333333333286e+01,1.627062790928482533e+09,0.000000000000000000e+00,-3.294345100386548708e-01,0.000000000000000000e+00,-3.294345100386548708e-01
1.190000000000000036e+01,1.627062790945455790e+09,0.000000000000000000e+00,-3.294345100386548708e-01,0.000000000000000000e+00,-3.294345100386548708e-01
1.191666666666666607e+01,1.627062790962336063e+09,0.000000000000000000e+00,-3.294345100386548708e-01,0.000000000000000000e+00,-3.294345100386548708e-01
1.193333333333333357e+01,1.627062790979153872e+09,0.000000000000000000e+00,-3.294345100386548708e-01,0.000000000000000000e+00,-3.294345100386548708e-01
1.194999999999999929e+01,1.627062790996014118e+09,0.000000000000000000e+00,-3.294345100386548708e-01,0.000000000000000000e+00,-3.294345100386548708e-01
1.196666666666666679e+01,1.627062791013342142e+09,0.000000000000000000e+00,-3.294345100386548708e-01,0.000000000000000000e+00,-3.294345100386548708e-01
1.198333333333333250e+01,1.627062791029922485e+09,0.000000000000000000e+00,-3.294345100386548708e-01,0.000000000000000000e+00,-3.294345100386548708e-01
1.200000000000000000e+01,1.627062791047995567e+09,0.000000000000000000e+00,-3.294345100386548708e-01,0.000000000000000000e+00,-3.294345100386548708e-01
1.201666666666666572e+01,1.627062791063692808e+09,0.000000000000000000e+00,-2.561893067639322563e-01,0.000000000000000000e+00,-2.561893067639322563e-01
1.203333333333333321e+01,1.627062791080278873e+09,0.000000000000000000e+00,-2.561893067639322563e-01,0.000000000000000000e+00,-2.561893067639322563e-01
1.205000000000000071e+01,1.627062791096394539e+09,0.000000000000000000e+00,-2.561893067639322563e-01,0.000000000000000000e+00,-2.561893067639322563e-01
1.206666666666666643e+01,1.627062791113847017e+09,0.000000000000000000e+00,-2.561893067639322563e-01,0.000000000000000000e+00,-2.561893067639322563e-01
1.208333333333333393e+01,1.627062791130378962e+09,0.000000000000000000e+00,-2.561893067639322563e-01,0.000000000000000000e+00,-2.561893067639322563e-01
1.209999999999999964e+01,1.627062791146983385e+09,0.000000000000000000e+00,-2.561893067639322563e-01,0.000000000000000000e+00,-2.561893067639322563e-01
1.211666666666666714e+01,1.627062791163640499e+09,0.000000000000000000e+00,-2.561893067639322563e-01,0.000000000000000000e+00,-2.561893067639322563e-01
1.213333333333333286e+01,1.627062791181110620e+09,0.000000000000000000e+00,-2.561893067639322563e-01,0.000000000000000000e+00,-2.561893067639322563e-01
1.215000000000000036e+01,1.627062791197326183e+09,0.000000000000000000e+00,-2.561893067639322563e-01,0.000000000000000000e+00,-2.561893067639322563e-01
1.216666666666666607e+01,1.627062791214553118e+09,0.000000000000000000e+00,-2.561893067639322563e-01,0.000000000000000000e+00,-2.561893067639322563e-01
1.218333333333333357e+01,1.627062791232056618e+09,0.000000000000000000e+00,-2.561893067639322563e-01,0.000000000000000000e+00,-2.561893067639322563e-01
1.219999999999999929e+01,1.627062791249227285e+09,0.000000000000000000e+00,-2.561893067639322563e-01,0.000000000000000000e+00,-2.561893067639322563e-01
1.221666666666666679e+01,1.627062791267318487e+09,0.000000000000000000e+00,-2.561893067639322563e-01,0.000000000000000000e+00,-2.561893067639322563e-01
1.223333333333333250e+01,1.627062791284393072e+09,0.000000000000000000e+00,-2.561893067639322563e-01,0.000000000000000000e+00,-2.561893067639322563e-01
1.225000000000000000e+01,1.627062791300904989e+09,0.000000000000000000e+00,-2.561893067639322563e-01,0.000000000000000000e+00,-2.561893067639322563e-01
1.226666666666666572e+01,1.627062791317530632e+09,0.000000000000000000e+00,-2.561893067639322563e-01,0.000000000000000000e+00,-2.561893067639322563e-01
1.228333333333333321e+01,1.627062791333588123e+09,0.000000000000000000e+00,-2.561893067639322563e-01,0.000000000000000000e+00,-2.561893067639322563e-01
1.230000000000000071e+01,1.627062791350582838e+09,0.000000000000000000e+00,-2.561893067639322563e-01,0.000000000000000000e+00,-2.561893067639322563e-01
1.231666666666666643e+01,1.627062791367954016e+09,0.000000000000000000e+00,-2.561893067639322563e-01,0.000000000000000000e+00,-2.561893067639322563e-01
1.233333333333333393e+01,1.627062791384089708e+09,0.000000000000000000e+00,-2.561893067639322563e-01,0.000000000000000000e+00,-2.561893067639322563e-01
1.234999999999999964e+01,1.627062791401516438e+09,0.000000000000000000e+00,-2.561893067639322563e-01,0.000000000000000000e+00,-2.561893067639322563e-01
1.236666666666666714e+01,1.627062791419454575e+09,0.000000000000000000e+00,-2.561893067639322563e-01,0.000000000000000000e+00,-2.561893067639322563e-01
1.238333333333333286e+01,1.627062791437270403e+09,0.000000000000000000e+00,-2.561893067639322563e-01,0.000000000000000000e+00,-2.561893067639322563e-01
1.240000000000000036e+01,1.627062791454482794e+09,0.000000000000000000e+00,-2.561893067639322563e-01,0.000000000000000000e+00,-2.561893067639322563e-01
1.241666666666666607e+01,1.627062791471856594e+09,0.000000000000000000e+00,-2.561893067639322563e-01,0.000000000000000000e+00,-2.561893067639322563e-01
1.243333333333333357e+01,1.627062791489017487e+09,0.000000000000000000e+00,-2.075574307924914486e-01,0.000000000000000000e+00,-2.075574307924914486e-01
1.244999999999999929e+01,1.627062791505769491e+09,0.000000000000000000e+00,-2.075574307924914486e-01,0.000000000000000000e+00,-2.075574307924914486e-01
1.246666666666666679e+01,1.627062791523726940e+09,0.000000000000000000e+00,-2.075574307924914486e-01,0.000000000000000000e+00,-2.075574307924914486e-01
1.248333333333333250e+01,1.627062791541049480e+09,0.000000000000000000e+00,-2.075574307924914486e-01,0.000000000000000000e+00,-2.075574307924914486e-01
1.250000000000000000e+01,1.627062791558213472e+09,0.000000000000000000e+00,-2.075574307924914486e-01,0.000000000000000000e+00,-2.075574307924914486e-01
1.251666666666666572e+01,1.627062791575577259e+09,0.000000000000000000e+00,-2.075574307924914486e-01,0.000000000000000000e+00,-2.075574307924914486e-01
1.253333333333333321e+01,1.627062791593721390e+09,0.000000000000000000e+00,-2.075574307924914486e-01,0.000000000000000000e+00,-2.075574307924914486e-01
1.255000000000000071e+01,1.627062791608278990e+09,0.000000000000000000e+00,-2.075574307924914486e-01,0.000000000000000000e+00,-2.075574307924914486e-01
1.256666666666666643e+01,1.627062791624528646e+09,0.000000000000000000e+00,-2.075574307924914486e-01,0.000000000000000000e+00,-2.075574307924914486e-01
1.258333333333333393e+01,1.627062791641066790e+09,0.000000000000000000e+00,-2.075574307924914486e-01,0.000000000000000000e+00,-2.075574307924914486e-01
1.259999999999999964e+01,1.627062791659523487e+09,0.000000000000000000e+00,-2.075574307924914486e-01,0.000000000000000000e+00,-2.075574307924914486e-01
1.261666666666666714e+01,1.627062791676198959e+09,0.000000000000000000e+00,-2.075574307924914486e-01,0.000000000000000000e+00,-2.075574307924914486e-01
1.263333333333333286e+01,1.627062791694365501e+09,0.000000000000000000e+00,-2.075574307924914486e-01,0.000000000000000000e+00,-2.075574307924914486e-01
1.265000000000000036e+01,1.627062791709557295e+09,0.000000000000000000e+00,-2.075574307924914486e-01,0.000000000000000000e+00,-2.075574307924914486e-01
1.266666666666666607e+01,1.627062791727241039e+09,0.000000000000000000e+00,-2.075574307924914486e-01,0.000000000000000000e+00,-2.075574307924914486e-01
1.268333333333333357e+01,1.627062791743816376e+09,0.000000000000000000e+00,-2.075574307924914486e-01,0.000000000000000000e+00,-2.075574307924914486e-01
1.269999999999999929e+01,1.627062791761095047e+09,0.000000000000000000e+00,-2.075574307924914486e-01,0.000000000000000000e+00,-2.075574307924914486e-01
1.271666666666666679e+01,1.627062791778966665e+09,0.000000000000000000e+00,-2.075574307924914486e-01,0.000000000000000000e+00,-2.075574307924914486e-01
1.273333333333333250e+01,1.627062791795754910e+09,0.000000000000000000e+00,-2.075574307924914486e-01,0.000000000000000000e+00,-2.075574307924914486e-01
1.275000000000000000e+01,1.627062791810879707e+09,0.000000000000000000e+00,-2.075574307924914486e-01,0.000000000000000000e+00,-2.075574307924914486e-01
1.276666666666666572e+01,1.627062791829214811e+09,0.000000000000000000e+00,-2.075574307924914486e-01,0.000000000000000000e+00,-2.075574307924914486e-01
1.278333333333333321e+01,1.627062791845550299e+09,0.000000000000000000e+00,-2.075574307924914486e-01,0.000000000000000000e+00,-2.075574307924914486e-01
1.280000000000000071e+01,1.627062791863147020e+09,0.000000000000000000e+00,-2.075574307924914486e-01,0.000000000000000000e+00,-2.075574307924914486e-01
1.281666666666666643e+01,1.627062791878636837e+09,0.000000000000000000e+00,-2.075574307924914486e-01,0.000000000000000000e+00,-2.075574307924914486e-01
1.283333333333333393e+01,1.627062791896658421e+09,0.000000000000000000e+00,-2.075574307924914486e-01,0.000000000000000000e+00,-2.075574307924914486e-01
1.284999999999999964e+01,1.627062791913923979e+09,0.000000000000000000e+00,-1.905141699659885779e-01,0.000000000000000000e+00,-1.905141699659885779e-01
1.286666666666666714e+01,1.627062791931341171e+09,0.000000000000000000e+00,-1.905141699659885779e-01,0.000000000000000000e+00,-1.905141699659885779e-01
1.288333333333333286e+01,1.627062791947724581e+09,0.000000000000000000e+00,-1.905141699659885779e-01,0.000000000000000000e+00,-1.905141699659885779e-01
1.290000000000000036e+01,1.627062791965442657e+09,0.000000000000000000e+00,-1.905141699659885779e-01,0.000000000000000000e+00,-1.905141699659885779e-01
1.291666666666666607e+01,1.627062791982353926e+09,0.000000000000000000e+00,-1.905141699659885779e-01,0.000000000000000000e+00,-1.905141699659885779e-01
1.293333333333333357e+01,1.627062791999389648e+09,0.000000000000000000e+00,-1.905141699659885779e-01,0.000000000000000000e+00,-1.905141699659885779e-01
1.294999999999999929e+01,1.627062792016781092e+09,0.000000000000000000e+00,-1.905141699659885779e-01,0.000000000000000000e+00,-1.905141699659885779e-01
1.296666666666666679e+01,1.627062792033694029e+09,0.000000000000000000e+00,-1.905141699659885779e-01,0.000000000000000000e+00,-1.905141699659885779e-01
1.298333333333333250e+01,1.627062792051145077e+09,0.000000000000000000e+00,-1.905141699659885779e-01,0.000000000000000000e+00,-1.905141699659885779e-01
1.300000000000000000e+01,1.627062792068856478e+09,0.000000000000000000e+00,-1.905141699659885779e-01,0.000000000000000000e+00,-1.905141699659885779e-01
1.301666666666666572e+01,1.627062792086131573e+09,0.000000000000000000e+00,-1.905141699659885779e-01,0.000000000000000000e+00,-1.905141699659885779e-01
1.303333333333333321e+01,1.627062792102993965e+09,0.000000000000000000e+00,-1.905141699659885779e-01,0.000000000000000000e+00,-1.905141699659885779e-01
1.304999999999999893e+01,1.627062792119812250e+09,0.000000000000000000e+00,-1.905141699659885779e-01,0.000000000000000000e+00,-1.905141699659885779e-01
1.306666666666666643e+01,1.627062792137228012e+09,0.000000000000000000e+00,-1.905141699659885779e-01,0.000000000000000000e+00,-1.905141699659885779e-01
1.308333333333333393e+01,1.627062792154362202e+09,0.000000000000000000e+00,-1.905141699659885779e-01,0.000000000000000000e+00,-1.905141699659885779e-01
1.309999999999999964e+01,1.627062792171267986e+09,0.000000000000000000e+00,-1.905141699659885779e-01,0.000000000000000000e+00,-1.905141699659885779e-01
1.311666666666666714e+01,1.627062792188143969e+09,0.000000000000000000e+00,-1.905141699659885779e-01,0.000000000000000000e+00,-1.905141699659885779e-01
1.313333333333333286e+01,1.627062792205187321e+09,0.000000000000000000e+00,-1.905141699659885779e-01,0.000000000000000000e+00,-1.905141699659885779e-01
1.315000000000000036e+01,1.627062792222006559e+09,0.000000000000000000e+00,-1.905141699659885779e-01,0.000000000000000000e+00,-1.905141699659885779e-01
1.316666666666666607e+01,1.627062792239494801e+09,0.000000000000000000e+00,-1.905141699659885779e-01,0.000000000000000000e+00,-1.905141699659885779e-01
1.318333333333333357e+01,1.627062792256841421e+09,0.000000000000000000e+00,-1.905141699659885779e-01,0.000000000000000000e+00,-1.905141699659885779e-01
1.319999999999999929e+01,1.627062792273770571e+09,0.000000000000000000e+00,-1.905141699659885779e-01,0.000000000000000000e+00,-1.905141699659885779e-01
1.321666666666666679e+01,1.627062792290988922e+09,0.000000000000000000e+00,-1.905141699659885779e-01,0.000000000000000000e+00,-1.905141699659885779e-01
1.323333333333333250e+01,1.627062792307926416e+09,0.000000000000000000e+00,-1.905141699659885779e-01,0.000000000000000000e+00,-1.905141699659885779e-01
1.325000000000000000e+01,1.627062792325276852e+09,0.000000000000000000e+00,-1.905141699659885779e-01,0.000000000000000000e+00,-1.905141699659885779e-01
1.326666666666666572e+01,1.627062792342409849e+09,0.000000000000000000e+00,-1.320545534265297749e-01,0.000000000000000000e+00,-1.320545534265297749e-01
1.328333333333333321e+01,1.627062792358044147e+09,0.000000000000000000e+00,-1.320545534265297749e-01,0.000000000000000000e+00,-1.320545534265297749e-01
1.329999999999999893e+01,1.627062792376564026e+09,0.000000000000000000e+00,-1.320545534265297749e-01,0.000000000000000000e+00,-1.320545534265297749e-01
1.331666666666666643e+01,1.627062792392490149e+09,0.000000000000000000e+00,-1.320545534265297749e-01,0.000000000000000000e+00,-1.320545534265297749e-01
1.333333333333333393e+01,1.627062792410365343e+09,0.000000000000000000e+00,-1.320545534265297749e-01,0.000000000000000000e+00,-1.320545534265297749e-01
1.334999999999999964e+01,1.627062792427122355e+09,0.000000000000000000e+00,-1.320545534265297749e-01,0.000000000000000000e+00,-1.320545534265297749e-01
1.336666666666666714e+01,1.627062792445465565e+09,0.000000000000000000e+00,-1.320545534265297749e-01,0.000000000000000000e+00,-1.320545534265297749e-01
1.338333333333333286e+01,1.627062792462838888e+09,0.000000000000000000e+00,-1.320545534265297749e-01,0.000000000000000000e+00,-1.320545534265297749e-01
1.340000000000000036e+01,1.627062792479161024e+09,0.000000000000000000e+00,-1.320545534265297749e-01,0.000000000000000000e+00,-1.320545534265297749e-01
1.341666666666666607e+01,1.627062792496315002e+09,0.000000000000000000e+00,-1.320545534265297749e-01,0.000000000000000000e+00,-1.320545534265297749e-01
1.343333333333333357e+01,1.627062792510700226e+09,0.000000000000000000e+00,-1.320545534265297749e-01,0.000000000000000000e+00,-1.320545534265297749e-01
1.344999999999999929e+01,1.627062792528069735e+09,0.000000000000000000e+00,-1.320545534265297749e-01,0.000000000000000000e+00,-1.320545534265297749e-01
1.346666666666666679e+01,1.627062792545986891e+09,0.000000000000000000e+00,-1.320545534265297749e-01,0.000000000000000000e+00,-1.320545534265297749e-01
1.348333333333333250e+01,1.627062792563147306e+09,0.000000000000000000e+00,-1.320545534265297749e-01,0.000000000000000000e+00,-1.320545534265297749e-01
1.350000000000000000e+01,1.627062792580730677e+09,0.000000000000000000e+00,-1.320545534265297749e-01,0.000000000000000000e+00,-1.320545534265297749e-01
1.351666666666666572e+01,1.627062792598036051e+09,0.000000000000000000e+00,-1.320545534265297749e-01,0.000000000000000000e+00,-1.320545534265297749e-01
1.353333333333333321e+01,1.627062792614113569e+09,0.000000000000000000e+00,-1.320545534265297749e-01,0.000000000000000000e+00,-1.320545534265297749e-01
1.354999999999999893e+01,1.627062792630757809e+09,0.000000000000000000e+00,-1.320545534265297749e-01,0.000000000000000000e+00,-1.320545534265297749e-01
1.356666666666666643e+01,1.627062792647977591e+09,0.000000000000000000e+00,-1.320545534265297749e-01,0.000000000000000000e+00,-1.320545534265297749e-01
1.358333333333333393e+01,1.627062792666128159e+09,0.000000000000000000e+00,-1.320545534265297749e-01,0.000000000000000000e+00,-1.320545534265297749e-01
1.359999999999999964e+01,1.627062792683259964e+09,0.000000000000000000e+00,-1.320545534265297749e-01,0.000000000000000000e+00,-1.320545534265297749e-01
1.361666666666666714e+01,1.627062792700773239e+09,0.000000000000000000e+00,-1.320545534265297749e-01,0.000000000000000000e+00,-1.320545534265297749e-01
1.363333333333333286e+01,1.627062792717641354e+09,0.000000000000000000e+00,-1.320545534265297749e-01,0.000000000000000000e+00,-1.320545534265297749e-01
1.365000000000000036e+01,1.627062792734901905e+09,0.000000000000000000e+00,-1.320545534265297749e-01,0.000000000000000000e+00,-1.320545534265297749e-01
1.366666666666666607e+01,1.627062792753237724e+09,0.000000000000000000e+00,-1.320545534265297749e-01,0.000000000000000000e+00,-1.320545534265297749e-01
1.368333333333333357e+01,1.627062792770047903e+09,0.000000000000000000e+00,-7.097513128010937700e-02,0.000000000000000000e+00,-7.097513128010937700e-02
1.369999999999999929e+01,1.627062792787106037e+09,0.000000000000000000e+00,-7.097513128010937700e-02,0.000000000000000000e+00,-7.097513128010937700e-02
1.371666666666666679e+01,1.627062792804088354e+09,0.000000000000000000e+00,-7.097513128010937700e-02,0.000000000000000000e+00,-7.097513128010937700e-02
1.373333333333333250e+01,1.627062792821630716e+09,0.000000000000000000e+00,-7.097513128010937700e-02,0.000000000000000000e+00,-7.097513128010937700e-02
1.375000000000000000e+01,1.627062792838786125e+09,0.000000000000000000e+00,-7.097513128010937700e-02,0.000000000000000000e+00,-7.097513128010937700e-02
1.376666666666666572e+01,1.627062792856419802e+09,0.000000000000000000e+00,-7.097513128010937700e-02,0.000000000000000000e+00,-7.097513128010937700e-02
1.378333333333333321e+01,1.627062792872995138e+09,0.000000000000000000e+00,-7.097513128010937700e-02,0.000000000000000000e+00,-7.097513128010937700e-02
1.379999999999999893e+01,1.627062792890305519e+09,0.000000000000000000e+00,-7.097513128010937700e-02,0.000000000000000000e+00,-7.097513128010937700e-02
1.381666666666666643e+01,1.627062792905909777e+09,0.000000000000000000e+00,-7.097513128010937700e-02,0.000000000000000000e+00,-7.097513128010937700e-02
1.383333333333333393e+01,1.627062792923410892e+09,0.000000000000000000e+00,-7.097513128010937700e-02,0.000000000000000000e+00,-7.097513128010937700e-02
1.384999999999999964e+01,1.627062792940323353e+09,0.000000000000000000e+00,-7.097513128010937700e-02,0.000000000000000000e+00,-7.097513128010937700e-02
1.386666666666666714e+01,1.627062792957589149e+09,0.000000000000000000e+00,-7.097513128010937700e-02,0.000000000000000000e+00,-7.097513128010937700e-02
1.388333333333333286e+01,1.627062792974527597e+09,0.000000000000000000e+00,-7.097513128010937700e-02,0.000000000000000000e+00,-7.097513128010937700e-02
1.390000000000000036e+01,1.627062792992072105e+09,0.000000000000000000e+00,-7.097513128010937700e-02,0.000000000000000000e+00,-7.097513128010937700e-02
1.391666666666666607e+01,1.627062793008671999e+09,0.000000000000000000e+00,-7.097513128010937700e-02,0.000000000000000000e+00,-7.097513128010937700e-02
1.393333333333333357e+01,1.627062793025860310e+09,0.000000000000000000e+00,-7.097513128010937700e-02,0.000000000000000000e+00,-7.097513128010937700e-02
1.394999999999999929e+01,1.627062793044768810e+09,0.000000000000000000e+00,-7.097513128010937700e-02,0.000000000000000000e+00,-7.097513128010937700e-02
1.396666666666666679e+01,1.627062793062534094e+09,0.000000000000000000e+00,-7.097513128010937700e-02,0.000000000000000000e+00,-7.097513128010937700e-02
1.398333333333333250e+01,1.627062793077070951e+09,0.000000000000000000e+00,-7.097513128010937700e-02,0.000000000000000000e+00,-7.097513128010937700e-02
1.400000000000000000e+01,1.627062793093999386e+09,0.000000000000000000e+00,-7.097513128010937700e-02,0.000000000000000000e+00,-7.097513128010937700e-02
1.401666666666666572e+01,1.627062793111190319e+09,0.000000000000000000e+00,-7.097513128010937700e-02,0.000000000000000000e+00,-7.097513128010937700e-02
1.403333333333333321e+01,1.627062793126931667e+09,0.000000000000000000e+00,-7.097513128010937700e-02,0.000000000000000000e+00,-7.097513128010937700e-02
1.404999999999999893e+01,1.627062793144931793e+09,0.000000000000000000e+00,-7.097513128010937700e-02,0.000000000000000000e+00,-7.097513128010937700e-02
1.406666666666666643e+01,1.627062793161298275e+09,0.000000000000000000e+00,-7.097513128010937700e-02,0.000000000000000000e+00,-7.097513128010937700e-02
1.408333333333333393e+01,1.627062793178403854e+09,0.000000000000000000e+00,-7.097513128010937700e-02,0.000000000000000000e+00,-7.097513128010937700e-02
1.409999999999999964e+01,1.627062793196827412e+09,0.000000000000000000e+00,-3.230760056056886098e-02,0.000000000000000000e+00,-3.230760056056886098e-02
1.411666666666666714e+01,1.627062793214256048e+09,0.000000000000000000e+00,-3.230760056056886098e-02,0.000000000000000000e+00,-3.230760056056886098e-02
1.413333333333333286e+01,1.627062793231100798e+09,0.000000000000000000e+00,-3.230760056056886098e-02,0.000000000000000000e+00,-3.230760056056886098e-02
1.415000000000000036e+01,1.627062793247430563e+09,0.000000000000000000e+00,-3.230760056056886098e-02,0.000000000000000000e+00,-3.230760056056886098e-02
1.416666666666666607e+01,1.627062793263777018e+09,0.000000000000000000e+00,-3.230760056056886098e-02,0.000000000000000000e+00,-3.230760056056886098e-02
1.418333333333333357e+01,1.627062793281104326e+09,0.000000000000000000e+00,-3.230760056056886098e-02,0.000000000000000000e+00,-3.230760056056886098e-02
1.419999999999999929e+01,1.627062793296055794e+09,0.000000000000000000e+00,-3.230760056056886098e-02,0.000000000000000000e+00,-3.230760056056886098e-02
1.421666666666666679e+01,1.627062793313010931e+09,0.000000000000000000e+00,-3.230760056056886098e-02,0.000000000000000000e+00,-3.230760056056886098e-02
1.423333333333333250e+01,1.627062793329909325e+09,0.000000000000000000e+00,-3.230760056056886098e-02,0.000000000000000000e+00,-3.230760056056886098e-02
1.425000000000000000e+01,1.627062793346864700e+09,0.000000000000000000e+00,-3.230760056056886098e-02,0.000000000000000000e+00,-3.230760056056886098e-02
1.426666666666666572e+01,1.627062793363820791e+09,0.000000000000000000e+00,-3.230760056056886098e-02,0.000000000000000000e+00,-3.230760056056886098e-02
1.428333333333333321e+01,1.627062793380775452e+09,0.000000000000000000e+00,-3.230760056056886098e-02,0.000000000000000000e+00,-3.230760056056886098e-02
1.429999999999999893e+01,1.627062793397730350e+09,0.000000000000000000e+00,-3.230760056056886098e-02,0.000000000000000000e+00,-3.230760056056886098e-02
1.431666666666666643e+01,1.627062793414373159e+09,0.000000000000000000e+00,-3.230760056056886098e-02,0.000000000000000000e+00,-3.230760056056886098e-02
1.433333333333333393e+01,1.627062793432434559e+09,0.000000000000000000e+00,-3.230760056056886098e-02,0.000000000000000000e+00,-3.230760056056886098e-02
1.434999999999999964e+01,1.627062793449273109e+09,0.000000000000000000e+00,-3.230760056056886098e-02,0.000000000000000000e+00,-3.230760056056886098e-02
1.436666666666666714e+01,1.627062793467658997e+09,0.000000000000000000e+00,-3.230760056056886098e-02,0.000000000000000000e+00,-3.230760056056886098e-02
1.438333333333333286e+01,1.627062793483831406e+09,0.000000000000000000e+00,-3.230760056056886098e-02,0.000000000000000000e+00,-3.230760056056886098e-02
1.440000000000000036e+01,1.627062793501779556e+09,0.000000000000000000e+00,-3.230760056056886098e-02,0.000000000000000000e+00,-3.230760056056886098e-02
1.441666666666666607e+01,1.627062793520260811e+09,0.000000000000000000e+00,-3.230760056056886098e-02,0.000000000000000000e+00,-3.230760056056886098e-02
1.443333333333333357e+01,1.627062793537235260e+09,0.000000000000000000e+00,-3.230760056056886098e-02,0.000000000000000000e+00,-3.230760056056886098e-02
1.444999999999999929e+01,1.627062793553888798e+09,0.000000000000000000e+00,-3.230760056056886098e-02,0.000000000000000000e+00,-3.230760056056886098e-02
1.446666666666666679e+01,1.627062793571536064e+09,0.000000000000000000e+00,-3.230760056056886098e-02,0.000000000000000000e+00,-3.230760056056886098e-02
1.448333333333333250e+01,1.627062793588475227e+09,0.000000000000000000e+00,-3.230760056056886098e-02,0.000000000000000000e+00,-3.230760056056886098e-02
1.450000000000000000e+01,1.627062793604656219e+09,0.000000000000000000e+00,-3.230760056056886098e-02,0.000000000000000000e+00,-3.230760056056886098e-02
1.451666666666666572e+01,1.627062793621431589e+09,0.000000000000000000e+00,-5.403366116005586806e-03,0.000000000000000000e+00,-5.403366116005586806e-03
1.453333333333333321e+01,1.627062793637113094e+09,0.000000000000000000e+00,-5.403366116005586806e-03,0.000000000000000000e+00,-5.403366116005586806e-03
1.454999999999999893e+01,1.627062793654254198e+09,0.000000000000000000e+00,-5.403366116005586806e-03,0.000000000000000000e+00,-5.403366116005586806e-03
1.456666666666666643e+01,1.627062793671980381e+09,0.000000000000000000e+00,-5.403366116005586806e-03,0.000000000000000000e+00,-5.403366116005586806e-03
1.458333333333333393e+01,1.627062793688574076e+09,0.000000000000000000e+00,-5.403366116005586806e-03,0.000000000000000000e+00,-5.403366116005586806e-03
1.459999999999999964e+01,1.627062793705069542e+09,0.000000000000000000e+00,-5.403366116005586806e-03,0.000000000000000000e+00,-5.403366116005586806e-03
1.461666666666666714e+01,1.627062793721489191e+09,0.000000000000000000e+00,-5.403366116005586806e-03,0.000000000000000000e+00,-5.403366116005586806e-03
1.463333333333333286e+01,1.627062793738621950e+09,0.000000000000000000e+00,-5.403366116005586806e-03,0.000000000000000000e+00,-5.403366116005586806e-03
1.465000000000000036e+01,1.627062793755840540e+09,0.000000000000000000e+00,-5.403366116005586806e-03,0.000000000000000000e+00,-5.403366116005586806e-03
1.466666666666666607e+01,1.627062793772889853e+09,0.000000000000000000e+00,-5.403366116005586806e-03,0.000000000000000000e+00,-5.403366116005586806e-03
1.468333333333333357e+01,1.627062793790074587e+09,0.000000000000000000e+00,-5.403366116005586806e-03,0.000000000000000000e+00,-5.403366116005586806e-03
1.469999999999999929e+01,1.627062793807516575e+09,0.000000000000000000e+00,-5.403366116005586806e-03,0.000000000000000000e+00,-5.403366116005586806e-03
1.471666666666666679e+01,1.627062793824798107e+09,0.000000000000000000e+00,-5.403366116005586806e-03,0.000000000000000000e+00,-5.403366116005586806e-03
1.473333333333333250e+01,1.627062793842907190e+09,0.000000000000000000e+00,-5.403366116005586806e-03,0.000000000000000000e+00,-5.403366116005586806e-03
1.475000000000000000e+01,1.627062793860111952e+09,0.000000000000000000e+00,-5.403366116005586806e-03,0.000000000000000000e+00,-5.403366116005586806e-03
1.476666666666666572e+01,1.627062793876231909e+09,0.000000000000000000e+00,-5.403366116005586806e-03,0.000000000000000000e+00,-5.403366116005586806e-03
