# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
6.250000000000000000e+00,1.627058526440267086e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.266666666666666607e+00,1.627058526457221985e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.283333333333333215e+00,1.627058526474177122e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.299999999999999822e+00,1.627058526491165400e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.316666666666666430e+00,1.627058526508128166e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.333333333333333037e+00,1.627058526525073290e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.349999999999999645e+00,1.627058526542027950e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.366666666666666252e+00,1.627058526558988810e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.383333333333332860e+00,1.627058526575937510e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.400000000000000355e+00,1.627058526592894077e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.416666666666666963e+00,1.627058526609847546e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.433333333333333570e+00,1.627058526626805544e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.450000000000000178e+00,1.627058526643758297e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.466666666666666785e+00,1.627058526660711050e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.483333333333333393e+00,1.627058526677665710e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.500000000000000000e+00,1.627058526694624186e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.516666666666666607e+00,1.627058526711575031e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.533333333333333215e+00,1.627058526728532553e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.549999999999999822e+00,1.627058526745485544e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.566666666666666430e+00,1.627058526762407064e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.583333333333333037e+00,1.627058526778397083e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
6.599999999999999645e+00,1.627058526795353651e+09,0.000000000000000000e+00,-4.413803075820560418e-02,0.000000000000000000e+00,-4.413803075820560418e-02
6.616666666666666252e+00,1.627058526812307835e+09,0.000000000000000000e+00,-4.413803075820560418e-02,0.000000000000000000e+00,-4.413803075820560418e-02
6.633333333333332860e+00,1.627058526829228163e+09,0.000000000000000000e+00,-4.413803075820560418e-02,0.000000000000000000e+00,-4.413803075820560418e-02
6.649999999999999467e+00,1.627058526846219063e+09,0.000000000000000000e+00,-4.413803075820560418e-02,0.000000000000000000e+00,-4.413803075820560418e-02
6.666666666666666963e+00,1.627058526863171101e+09,0.000000000000000000e+00,-4.413803075820560418e-02,0.000000000000000000e+00,-4.413803075820560418e-02
6.683333333333333570e+00,1.627058526879516602e+09,0.000000000000000000e+00,-4.413803075820560418e-02,0.000000000000000000e+00,-4.413803075820560418e-02
6.700000000000000178e+00,1.627058526896470785e+09,0.000000000000000000e+00,-4.413803075820560418e-02,0.000000000000000000e+00,-4.413803075820560418e-02
6.716666666666666785e+00,1.627058526913428307e+09,0.000000000000000000e+00,-4.413803075820560418e-02,0.000000000000000000e+00,-4.413803075820560418e-02
6.733333333333333393e+00,1.627058526930382490e+09,0.000000000000000000e+00,-4.413803075820560418e-02,0.000000000000000000e+00,-4.413803075820560418e-02
6.750000000000000000e+00,1.627058526947337389e+09,0.000000000000000000e+00,-4.413803075820560418e-02,0.000000000000000000e+00,-4.413803075820560418e-02
6.766666666666666607e+00,1.627058526965289831e+09,0.000000000000000000e+00,-4.413803075820560418e-02,0.000000000000000000e+00,-4.413803075820560418e-02
6.783333333333333215e+00,1.627058526981246948e+09,0.000000000000000000e+00,-4.413803075820560418e-02,0.000000000000000000e+00,-4.413803075820560418e-02
6.799999999999999822e+00,1.627058526998201609e+09,0.000000000000000000e+00,-4.413803075820560418e-02,0.000000000000000000e+00,-4.413803075820560418e-02
6.816666666666666430e+00,1.627058527015156269e+09,0.000000000000000000e+00,-4.413803075820560418e-02,0.000000000000000000e+00,-4.413803075820560418e-02
6.833333333333333037e+00,1.627058527032110691e+09,0.000000000000000000e+00,-4.413803075820560418e-02,0.000000000000000000e+00,-4.413803075820560418e-02
6.849999999999999645e+00,1.627058527049065351e+09,0.000000000000000000e+00,-4.413803075820560418e-02,0.000000000000000000e+00,-4.413803075820560418e-02
6.866666666666666252e+00,1.627058527066021204e+09,0.000000000000000000e+00,-4.413803075820560418e-02,0.000000000000000000e+00,-4.413803075820560418e-02
6.883333333333332860e+00,1.627058527082974672e+09,0.000000000000000000e+00,-4.413803075820560418e-02,0.000000000000000000e+00,-4.413803075820560418e-02
6.899999999999999467e+00,1.627058527099929571e+09,0.000000000000000000e+00,-4.413803075820560418e-02,0.000000000000000000e+00,-4.413803075820560418e-02
6.916666666666666963e+00,1.627058527116884708e+09,0.000000000000000000e+00,-4.413803075820560418e-02,0.000000000000000000e+00,-4.413803075820560418e-02
6.933333333333333570e+00,1.627058527133839369e+09,0.000000000000000000e+00,-4.413803075820560418e-02,0.000000000000000000e+00,-4.413803075820560418e-02
6.950000000000000178e+00,1.627058527150794029e+09,0.000000000000000000e+00,-4.413803075820560418e-02,0.000000000000000000e+00,-4.413803075820560418e-02
6.966666666666666785e+00,1.627058527167750120e+09,0.000000000000000000e+00,-4.413803075820560418e-02,0.000000000000000000e+00,-4.413803075820560418e-02
6.983333333333333393e+00,1.627058527184704781e+09,0.000000000000000000e+00,-4.413803075820560418e-02,0.000000000000000000e+00,-4.413803075820560418e-02
7.000000000000000000e+00,1.627058527202665091e+09,0.000000000000000000e+00,-4.413803075820560418e-02,0.000000000000000000e+00,-4.413803075820560418e-02
7.016666666666666607e+00,1.627058527218614101e+09,0.000000000000000000e+00,-4.588176597879659036e-02,0.000000000000000000e+00,-4.588176597879659036e-02
7.033333333333333215e+00,1.627058527235568523e+09,0.000000000000000000e+00,-4.588176597879659036e-02,0.000000000000000000e+00,-4.588176597879659036e-02
7.049999999999999822e+00,1.627058527252523422e+09,0.000000000000000000e+00,-4.588176597879659036e-02,0.000000000000000000e+00,-4.588176597879659036e-02
7.066666666666666430e+00,1.627058527269478083e+09,0.000000000000000000e+00,-4.588176597879659036e-02,0.000000000000000000e+00,-4.588176597879659036e-02
7.083333333333333037e+00,1.627058527286432743e+09,0.000000000000000000e+00,-4.588176597879659036e-02,0.000000000000000000e+00,-4.588176597879659036e-02
7.099999999999999645e+00,1.627058527303388834e+09,0.000000000000000000e+00,-4.588176597879659036e-02,0.000000000000000000e+00,-4.588176597879659036e-02
7.116666666666666252e+00,1.627058527320342064e+09,0.000000000000000000e+00,-4.588176597879659036e-02,0.000000000000000000e+00,-4.588176597879659036e-02
7.133333333333332860e+00,1.627058527337296963e+09,0.000000000000000000e+00,-4.588176597879659036e-02,0.000000000000000000e+00,-4.588176597879659036e-02
7.149999999999999467e+00,1.627058527354251385e+09,0.000000000000000000e+00,-4.588176597879659036e-02,0.000000000000000000e+00,-4.588176597879659036e-02
7.166666666666666963e+00,1.627058527371204376e+09,0.000000000000000000e+00,-4.588176597879659036e-02,0.000000000000000000e+00,-4.588176597879659036e-02
7.183333333333333570e+00,1.627058527388421774e+09,0.000000000000000000e+00,-4.588176597879659036e-02,0.000000000000000000e+00,-4.588176597879659036e-02
7.200000000000000178e+00,1.627058527405425072e+09,0.000000000000000000e+00,-4.588176597879659036e-02,0.000000000000000000e+00,-4.588176597879659036e-02
7.216666666666666785e+00,1.627058527422433615e+09,0.000000000000000000e+00,-4.588176597879659036e-02,0.000000000000000000e+00,-4.588176597879659036e-02
7.233333333333333393e+00,1.627058527439386606e+09,0.000000000000000000e+00,-4.588176597879659036e-02,0.000000000000000000e+00,-4.588176597879659036e-02
7.250000000000000000e+00,1.627058527456342697e+09,0.000000000000000000e+00,-4.588176597879659036e-02,0.000000000000000000e+00,-4.588176597879659036e-02
7.266666666666666607e+00,1.627058527473296881e+09,0.000000000000000000e+00,-4.588176597879659036e-02,0.000000000000000000e+00,-4.588176597879659036e-02
7.283333333333333215e+00,1.627058527490251541e+09,0.000000000000000000e+00,-4.588176597879659036e-02,0.000000000000000000e+00,-4.588176597879659036e-02
7.299999999999999822e+00,1.627058527507207632e+09,0.000000000000000000e+00,-4.588176597879659036e-02,0.000000000000000000e+00,-4.588176597879659036e-02
7.316666666666666430e+00,1.627058527524160862e+09,0.000000000000000000e+00,-4.588176597879659036e-02,0.000000000000000000e+00,-4.588176597879659036e-02
7.333333333333333037e+00,1.627058527541117668e+09,0.000000000000000000e+00,-4.588176597879659036e-02,0.000000000000000000e+00,-4.588176597879659036e-02
7.349999999999999645e+00,1.627058527558069468e+09,0.000000000000000000e+00,-4.588176597879659036e-02,0.000000000000000000e+00,-4.588176597879659036e-02
7.366666666666666252e+00,1.627058527575023651e+09,0.000000000000000000e+00,-4.588176597879659036e-02,0.000000000000000000e+00,-4.588176597879659036e-02
7.383333333333332860e+00,1.627058527591981888e+09,0.000000000000000000e+00,-4.588176597879659036e-02,0.000000000000000000e+00,-4.588176597879659036e-02
7.399999999999999467e+00,1.627058527608932734e+09,0.000000000000000000e+00,-4.588176597879659036e-02,0.000000000000000000e+00,-4.588176597879659036e-02
7.416666666666666963e+00,1.627058527625887394e+09,0.000000000000000000e+00,-4.588176597879659036e-02,0.000000000000000000e+00,-4.588176597879659036e-02
7.433333333333333570e+00,1.627058527642843485e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
7.450000000000000178e+00,1.627058527659797668e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
7.466666666666666785e+00,1.627058527676751614e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
7.483333333333333393e+00,1.627058527693707466e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
7.500000000000000000e+00,1.627058527710661411e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
7.516666666666666607e+00,1.627058527727618217e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
7.533333333333333215e+00,1.627058527744570017e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
7.549999999999999822e+00,1.627058527761525154e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
7.566666666666666430e+00,1.627058527778481483e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
7.583333333333333037e+00,1.627058527795435667e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
7.599999999999999645e+00,1.627058527812393188e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
7.616666666666666252e+00,1.627058527829348326e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
7.633333333333332860e+00,1.627058527846299648e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
7.649999999999999467e+00,1.627058527863255024e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
7.666666666666666963e+00,1.627058527880208015e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
7.683333333333333570e+00,1.627058527897163153e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
7.700000000000000178e+00,1.627058527915545464e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
7.716666666666666785e+00,1.627058527931524038e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
7.733333333333333393e+00,1.627058527948499680e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
7.750000000000000000e+00,1.627058527965434074e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
7.766666666666666607e+00,1.627058527982412815e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
7.783333333333333215e+00,1.627058528001593828e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
7.799999999999999822e+00,1.627058528017701626e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
7.816666666666666430e+00,1.627058528035451174e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
7.833333333333333037e+00,1.627058528050330162e+09,0.000000000000000000e+00,-3.794642857142860315e-02,0.000000000000000000e+00,-3.794642857142860315e-02
7.849999999999999645e+00,1.627058528066900253e+09,0.000000000000000000e+00,-5.040511538147868231e-02,0.000000000000000000e+00,-5.040511538147868231e-02
7.866666666666666252e+00,1.627058528083917856e+09,0.000000000000000000e+00,-5.040511538147868231e-02,0.000000000000000000e+00,-5.040511538147868231e-02
7.883333333333332860e+00,1.627058528101727962e+09,0.000000000000000000e+00,-5.040511538147868231e-02,0.000000000000000000e+00,-5.040511538147868231e-02
7.899999999999999467e+00,1.627058528118392706e+09,0.000000000000000000e+00,-5.040511538147868231e-02,0.000000000000000000e+00,-5.040511538147868231e-02
7.916666666666666963e+00,1.627058528135360718e+09,0.000000000000000000e+00,-5.040511538147868231e-02,0.000000000000000000e+00,-5.040511538147868231e-02
7.933333333333333570e+00,1.627058528153097630e+09,0.000000000000000000e+00,-5.040511538147868231e-02,0.000000000000000000e+00,-5.040511538147868231e-02
7.950000000000000178e+00,1.627058528170038939e+09,0.000000000000000000e+00,-5.040511538147868231e-02,0.000000000000000000e+00,-5.040511538147868231e-02
7.966666666666666785e+00,1.627058528188272715e+09,0.000000000000000000e+00,-5.040511538147868231e-02,0.000000000000000000e+00,-5.040511538147868231e-02
7.983333333333333393e+00,1.627058528202694416e+09,0.000000000000000000e+00,-5.040511538147868231e-02,0.000000000000000000e+00,-5.040511538147868231e-02
8.000000000000000000e+00,1.627058528220552206e+09,0.000000000000000000e+00,-5.040511538147868231e-02,0.000000000000000000e+00,-5.040511538147868231e-02
8.016666666666665719e+00,1.627058528236187220e+09,0.000000000000000000e+00,-5.040511538147868231e-02,0.000000000000000000e+00,-5.040511538147868231e-02
8.033333333333333215e+00,1.627058528254186869e+09,0.000000000000000000e+00,-5.040511538147868231e-02,0.000000000000000000e+00,-5.040511538147868231e-02
8.050000000000000711e+00,1.627058528271871805e+09,0.000000000000000000e+00,-5.040511538147868231e-02,0.000000000000000000e+00,-5.040511538147868231e-02
8.066666666666666430e+00,1.627058528287718296e+09,0.000000000000000000e+00,-5.040511538147868231e-02,0.000000000000000000e+00,-5.040511538147868231e-02
8.083333333333333925e+00,1.627058528304093122e+09,0.000000000000000000e+00,-5.040511538147868231e-02,0.000000000000000000e+00,-5.040511538147868231e-02
8.099999999999999645e+00,1.627058528322445154e+09,0.000000000000000000e+00,-5.040511538147868231e-02,0.000000000000000000e+00,-5.040511538147868231e-02
8.116666666666667140e+00,1.627058528338797808e+09,0.000000000000000000e+00,-5.040511538147868231e-02,0.000000000000000000e+00,-5.040511538147868231e-02
8.133333333333332860e+00,1.627058528356170654e+09,0.000000000000000000e+00,-5.040511538147868231e-02,0.000000000000000000e+00,-5.040511538147868231e-02
8.150000000000000355e+00,1.627058528373341799e+09,0.000000000000000000e+00,-5.040511538147868231e-02,0.000000000000000000e+00,-5.040511538147868231e-02
8.166666666666666075e+00,1.627058528390299082e+09,0.000000000000000000e+00,-5.040511538147868231e-02,0.000000000000000000e+00,-5.040511538147868231e-02
8.183333333333333570e+00,1.627058528407383204e+09,0.000000000000000000e+00,-5.040511538147868231e-02,0.000000000000000000e+00,-5.040511538147868231e-02
8.199999999999999289e+00,1.627058528424312830e+09,0.000000000000000000e+00,-5.040511538147868231e-02,0.000000000000000000e+00,-5.040511538147868231e-02
8.216666666666666785e+00,1.627058528440261841e+09,0.000000000000000000e+00,-5.040511538147868231e-02,0.000000000000000000e+00,-5.040511538147868231e-02
8.233333333333332504e+00,1.627058528457537174e+09,0.000000000000000000e+00,-5.040511538147868231e-02,0.000000000000000000e+00,-5.040511538147868231e-02
8.250000000000000000e+00,1.627058528474331617e+09,0.000000000000000000e+00,-5.040511538147868231e-02,0.000000000000000000e+00,-5.040511538147868231e-02
8.266666666666665719e+00,1.627058528491576910e+09,0.000000000000000000e+00,-5.040511538147868231e-02,0.000000000000000000e+00,-5.040511538147868231e-02
8.283333333333333215e+00,1.627058528509458780e+09,0.000000000000000000e+00,-4.015285781924440855e-02,0.000000000000000000e+00,-4.015285781924440855e-02
8.300000000000000711e+00,1.627058528525098324e+09,0.000000000000000000e+00,-4.015285781924440855e-02,0.000000000000000000e+00,-4.015285781924440855e-02
8.316666666666666430e+00,1.627058528543122768e+09,0.000000000000000000e+00,-4.015285781924440855e-02,0.000000000000000000e+00,-4.015285781924440855e-02
8.333333333333333925e+00,1.627058528560134888e+09,0.000000000000000000e+00,-4.015285781924440855e-02,0.000000000000000000e+00,-4.015285781924440855e-02
8.349999999999999645e+00,1.627058528577416420e+09,0.000000000000000000e+00,-4.015285781924440855e-02,0.000000000000000000e+00,-4.015285781924440855e-02
8.366666666666667140e+00,1.627058528594039202e+09,0.000000000000000000e+00,-4.015285781924440855e-02,0.000000000000000000e+00,-4.015285781924440855e-02
8.383333333333332860e+00,1.627058528611546278e+09,0.000000000000000000e+00,-4.015285781924440855e-02,0.000000000000000000e+00,-4.015285781924440855e-02
8.400000000000000355e+00,1.627058528628749609e+09,0.000000000000000000e+00,-4.015285781924440855e-02,0.000000000000000000e+00,-4.015285781924440855e-02
8.416666666666666075e+00,1.627058528645733595e+09,0.000000000000000000e+00,-4.015285781924440855e-02,0.000000000000000000e+00,-4.015285781924440855e-02
8.433333333333333570e+00,1.627058528662323952e+09,0.000000000000000000e+00,-4.015285781924440855e-02,0.000000000000000000e+00,-4.015285781924440855e-02
8.449999999999999289e+00,1.627058528681195498e+09,0.000000000000000000e+00,-4.015285781924440855e-02,0.000000000000000000e+00,-4.015285781924440855e-02
8.466666666666666785e+00,1.627058528699198484e+09,0.000000000000000000e+00,-4.015285781924440855e-02,0.000000000000000000e+00,-4.015285781924440855e-02
8.483333333333332504e+00,1.627058528716395617e+09,0.000000000000000000e+00,-4.015285781924440855e-02,0.000000000000000000e+00,-4.015285781924440855e-02
8.500000000000000000e+00,1.627058528734974861e+09,0.000000000000000000e+00,-4.015285781924440855e-02,0.000000000000000000e+00,-4.015285781924440855e-02
8.516666666666665719e+00,1.627058528751607418e+09,0.000000000000000000e+00,-4.015285781924440855e-02,0.000000000000000000e+00,-4.015285781924440855e-02
8.533333333333333215e+00,1.627058528768446207e+09,0.000000000000000000e+00,-4.015285781924440855e-02,0.000000000000000000e+00,-4.015285781924440855e-02
8.550000000000000711e+00,1.627058528784950018e+09,0.000000000000000000e+00,-4.015285781924440855e-02,0.000000000000000000e+00,-4.015285781924440855e-02
8.566666666666666430e+00,1.627058528801491499e+09,0.000000000000000000e+00,-4.015285781924440855e-02,0.000000000000000000e+00,-4.015285781924440855e-02
8.583333333333333925e+00,1.627058528818171024e+09,0.000000000000000000e+00,-4.015285781924440855e-02,0.000000000000000000e+00,-4.015285781924440855e-02
8.599999999999999645e+00,1.627058528835070372e+09,0.000000000000000000e+00,-4.015285781924440855e-02,0.000000000000000000e+00,-4.015285781924440855e-02
8.616666666666667140e+00,1.627058528852107763e+09,0.000000000000000000e+00,-4.015285781924440855e-02,0.000000000000000000e+00,-4.015285781924440855e-02
8.633333333333332860e+00,1.627058528869486570e+09,0.000000000000000000e+00,-4.015285781924440855e-02,0.000000000000000000e+00,-4.015285781924440855e-02
8.650000000000000355e+00,1.627058528885976553e+09,0.000000000000000000e+00,-4.015285781924440855e-02,0.000000000000000000e+00,-4.015285781924440855e-02
8.666666666666666075e+00,1.627058528902650118e+09,0.000000000000000000e+00,-4.015285781924440855e-02,0.000000000000000000e+00,-4.015285781924440855e-02
8.683333333333333570e+00,1.627058528919841290e+09,0.000000000000000000e+00,1.178609754299170809e-01,0.000000000000000000e+00,1.178609754299170809e-01
8.699999999999999289e+00,1.627058528937051058e+09,0.000000000000000000e+00,1.178609754299170809e-01,0.000000000000000000e+00,1.178609754299170809e-01
8.716666666666666785e+00,1.627058528953632593e+09,0.000000000000000000e+00,1.178609754299170809e-01,0.000000000000000000e+00,1.178609754299170809e-01
8.733333333333332504e+00,1.627058528970818281e+09,0.000000000000000000e+00,1.178609754299170809e-01,0.000000000000000000e+00,1.178609754299170809e-01
8.750000000000000000e+00,1.627058528988046885e+09,0.000000000000000000e+00,1.178609754299170809e-01,0.000000000000000000e+00,1.178609754299170809e-01
8.766666666666665719e+00,1.627058529004609823e+09,0.000000000000000000e+00,1.178609754299170809e-01,0.000000000000000000e+00,1.178609754299170809e-01
8.783333333333333215e+00,1.627058529021709919e+09,0.000000000000000000e+00,1.178609754299170809e-01,0.000000000000000000e+00,1.178609754299170809e-01
8.800000000000000711e+00,1.627058529038944960e+09,0.000000000000000000e+00,1.178609754299170809e-01,0.000000000000000000e+00,1.178609754299170809e-01
8.816666666666666430e+00,1.627058529054966211e+09,0.000000000000000000e+00,1.178609754299170809e-01,0.000000000000000000e+00,1.178609754299170809e-01
8.833333333333333925e+00,1.627058529071855783e+09,0.000000000000000000e+00,1.178609754299170809e-01,0.000000000000000000e+00,1.178609754299170809e-01
8.849999999999999645e+00,1.627058529088571310e+09,0.000000000000000000e+00,1.178609754299170809e-01,0.000000000000000000e+00,1.178609754299170809e-01
8.866666666666667140e+00,1.627058529105977774e+09,0.000000000000000000e+00,1.178609754299170809e-01,0.000000000000000000e+00,1.178609754299170809e-01
8.883333333333332860e+00,1.627058529122842073e+09,0.000000000000000000e+00,1.178609754299170809e-01,0.000000000000000000e+00,1.178609754299170809e-01
8.900000000000000355e+00,1.627058529140420914e+09,0.000000000000000000e+00,1.178609754299170809e-01,0.000000000000000000e+00,1.178609754299170809e-01
8.916666666666666075e+00,1.627058529157914162e+09,0.000000000000000000e+00,1.178609754299170809e-01,0.000000000000000000e+00,1.178609754299170809e-01
8.933333333333333570e+00,1.627058529175672293e+09,0.000000000000000000e+00,1.178609754299170809e-01,0.000000000000000000e+00,1.178609754299170809e-01
8.949999999999999289e+00,1.627058529192305326e+09,0.000000000000000000e+00,1.178609754299170809e-01,0.000000000000000000e+00,1.178609754299170809e-01
8.966666666666666785e+00,1.627058529209561110e+09,0.000000000000000000e+00,1.178609754299170809e-01,0.000000000000000000e+00,1.178609754299170809e-01
8.983333333333332504e+00,1.627058529226541996e+09,0.000000000000000000e+00,1.178609754299170809e-01,0.000000000000000000e+00,1.178609754299170809e-01
9.000000000000000000e+00,1.627058529244224310e+09,0.000000000000000000e+00,1.178609754299170809e-01,0.000000000000000000e+00,1.178609754299170809e-01
9.016666666666665719e+00,1.627058529261700392e+09,0.000000000000000000e+00,1.178609754299170809e-01,0.000000000000000000e+00,1.178609754299170809e-01
9.033333333333333215e+00,1.627058529278111935e+09,0.000000000000000000e+00,1.178609754299170809e-01,0.000000000000000000e+00,1.178609754299170809e-01
9.050000000000000711e+00,1.627058529295881510e+09,0.000000000000000000e+00,1.178609754299170809e-01,0.000000000000000000e+00,1.178609754299170809e-01
9.066666666666666430e+00,1.627058529312451124e+09,0.000000000000000000e+00,1.178609754299170809e-01,0.000000000000000000e+00,1.178609754299170809e-01
9.083333333333333925e+00,1.627058529329609156e+09,0.000000000000000000e+00,1.178609754299170809e-01,0.000000000000000000e+00,1.178609754299170809e-01
9.099999999999999645e+00,1.627058529346709967e+09,0.000000000000000000e+00,4.726379192194817835e-01,0.000000000000000000e+00,4.726379192194817835e-01
9.116666666666667140e+00,1.627058529363229990e+09,0.000000000000000000e+00,4.726379192194817835e-01,0.000000000000000000e+00,4.726379192194817835e-01
9.133333333333332860e+00,1.627058529379764080e+09,0.000000000000000000e+00,4.726379192194817835e-01,0.000000000000000000e+00,4.726379192194817835e-01
9.150000000000000355e+00,1.627058529397070408e+09,0.000000000000000000e+00,4.726379192194817835e-01,0.000000000000000000e+00,4.726379192194817835e-01
9.166666666666666075e+00,1.627058529414220095e+09,0.000000000000000000e+00,4.726379192194817835e-01,0.000000000000000000e+00,4.726379192194817835e-01
9.183333333333333570e+00,1.627058529431170464e+09,0.000000000000000000e+00,4.726379192194817835e-01,0.000000000000000000e+00,4.726379192194817835e-01
9.199999999999999289e+00,1.627058529448125124e+09,0.000000000000000000e+00,4.726379192194817835e-01,0.000000000000000000e+00,4.726379192194817835e-01
9.216666666666666785e+00,1.627058529465079784e+09,0.000000000000000000e+00,4.726379192194817835e-01,0.000000000000000000e+00,4.726379192194817835e-01
9.233333333333332504e+00,1.627058529482090473e+09,0.000000000000000000e+00,4.726379192194817835e-01,0.000000000000000000e+00,4.726379192194817835e-01
9.250000000000000000e+00,1.627058529499045134e+09,0.000000000000000000e+00,4.726379192194817835e-01,0.000000000000000000e+00,4.726379192194817835e-01
9.266666666666665719e+00,1.627058529516564131e+09,0.000000000000000000e+00,4.726379192194817835e-01,0.000000000000000000e+00,4.726379192194817835e-01
9.283333333333333215e+00,1.627058529533132315e+09,0.000000000000000000e+00,4.726379192194817835e-01,0.000000000000000000e+00,4.726379192194817835e-01
9.300000000000000711e+00,1.627058529550069094e+09,0.000000000000000000e+00,4.726379192194817835e-01,0.000000000000000000e+00,4.726379192194817835e-01
9.316666666666666430e+00,1.627058529566648245e+09,0.000000000000000000e+00,4.726379192194817835e-01,0.000000000000000000e+00,4.726379192194817835e-01
9.333333333333333925e+00,1.627058529583705425e+09,0.000000000000000000e+00,4.726379192194817835e-01,0.000000000000000000e+00,4.726379192194817835e-01
9.349999999999999645e+00,1.627058529599997044e+09,0.000000000000000000e+00,4.726379192194817835e-01,0.000000000000000000e+00,4.726379192194817835e-01
9.366666666666667140e+00,1.627058529616250753e+09,0.000000000000000000e+00,4.726379192194817835e-01,0.000000000000000000e+00,4.726379192194817835e-01
9.383333333333332860e+00,1.627058529632971764e+09,0.000000000000000000e+00,4.726379192194817835e-01,0.000000000000000000e+00,4.726379192194817835e-01
