# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
6.366666666666666252e+00,1.627059188301708698e+09,0.000000000000000000e+00,2.535549424138653918e-01,0.000000000000000000e+00,2.535549424138653918e-01
6.383333333333332860e+00,1.627059188318755388e+09,0.000000000000000000e+00,2.535549424138653918e-01,0.000000000000000000e+00,2.535549424138653918e-01
6.400000000000000355e+00,1.627059188335190296e+09,0.000000000000000000e+00,2.535549424138653918e-01,0.000000000000000000e+00,2.535549424138653918e-01
6.416666666666666963e+00,1.627059188353487015e+09,0.000000000000000000e+00,2.535549424138653918e-01,0.000000000000000000e+00,2.535549424138653918e-01
6.433333333333333570e+00,1.627059188369027138e+09,0.000000000000000000e+00,2.535549424138653918e-01,0.000000000000000000e+00,2.535549424138653918e-01
6.450000000000000178e+00,1.627059188385740995e+09,0.000000000000000000e+00,2.535549424138653918e-01,0.000000000000000000e+00,2.535549424138653918e-01
6.466666666666666785e+00,1.627059188402043104e+09,0.000000000000000000e+00,2.535549424138653918e-01,0.000000000000000000e+00,2.535549424138653918e-01
6.483333333333333393e+00,1.627059188419407368e+09,0.000000000000000000e+00,2.535549424138653918e-01,0.000000000000000000e+00,2.535549424138653918e-01
6.500000000000000000e+00,1.627059188435167074e+09,0.000000000000000000e+00,2.535549424138653918e-01,0.000000000000000000e+00,2.535549424138653918e-01
6.516666666666666607e+00,1.627059188453190565e+09,0.000000000000000000e+00,2.535549424138653918e-01,0.000000000000000000e+00,2.535549424138653918e-01
6.533333333333333215e+00,1.627059188468827724e+09,0.000000000000000000e+00,2.535549424138653918e-01,0.000000000000000000e+00,2.535549424138653918e-01
6.549999999999999822e+00,1.627059188485782385e+09,0.000000000000000000e+00,2.535549424138653918e-01,0.000000000000000000e+00,2.535549424138653918e-01
6.566666666666666430e+00,1.627059188502741814e+09,0.000000000000000000e+00,2.535549424138653918e-01,0.000000000000000000e+00,2.535549424138653918e-01
6.583333333333333037e+00,1.627059188519693375e+09,0.000000000000000000e+00,2.535549424138653918e-01,0.000000000000000000e+00,2.535549424138653918e-01
6.599999999999999645e+00,1.627059188536644697e+09,0.000000000000000000e+00,2.535549424138653918e-01,0.000000000000000000e+00,2.535549424138653918e-01
6.616666666666666252e+00,1.627059188553570271e+09,0.000000000000000000e+00,2.535549424138653918e-01,0.000000000000000000e+00,2.535549424138653918e-01
6.633333333333332860e+00,1.627059188570522308e+09,0.000000000000000000e+00,2.535549424138653918e-01,0.000000000000000000e+00,2.535549424138653918e-01
6.649999999999999467e+00,1.627059188587483406e+09,0.000000000000000000e+00,2.535549424138653918e-01,0.000000000000000000e+00,2.535549424138653918e-01
6.666666666666666963e+00,1.627059188604437590e+09,0.000000000000000000e+00,-4.314072146813040520e-01,0.000000000000000000e+00,-4.314072146813040520e-01
6.683333333333333570e+00,1.627059188620899439e+09,0.000000000000000000e+00,-4.314072146813040520e-01,0.000000000000000000e+00,-4.314072146813040520e-01
6.700000000000000178e+00,1.627059188637871981e+09,0.000000000000000000e+00,-4.314072146813040520e-01,0.000000000000000000e+00,-4.314072146813040520e-01
6.716666666666666785e+00,1.627059188654827595e+09,0.000000000000000000e+00,-4.314072146813040520e-01,0.000000000000000000e+00,-4.314072146813040520e-01
6.733333333333333393e+00,1.627059188671817541e+09,0.000000000000000000e+00,-4.314072146813040520e-01,0.000000000000000000e+00,-4.314072146813040520e-01
6.750000000000000000e+00,1.627059188689333200e+09,0.000000000000000000e+00,-4.314072146813040520e-01,0.000000000000000000e+00,-4.314072146813040520e-01
6.766666666666666607e+00,1.627059188706305504e+09,0.000000000000000000e+00,-4.314072146813040520e-01,0.000000000000000000e+00,-4.314072146813040520e-01
6.783333333333333215e+00,1.627059188723099709e+09,0.000000000000000000e+00,-4.314072146813040520e-01,0.000000000000000000e+00,-4.314072146813040520e-01
6.799999999999999822e+00,1.627059188740055561e+09,0.000000000000000000e+00,-4.314072146813040520e-01,0.000000000000000000e+00,-4.314072146813040520e-01
6.816666666666666430e+00,1.627059188757246256e+09,0.000000000000000000e+00,-4.314072146813040520e-01,0.000000000000000000e+00,-4.314072146813040520e-01
6.833333333333333037e+00,1.627059188774214983e+09,0.000000000000000000e+00,-4.314072146813040520e-01,0.000000000000000000e+00,-4.314072146813040520e-01
6.849999999999999645e+00,1.627059188790969133e+09,0.000000000000000000e+00,-4.314072146813040520e-01,0.000000000000000000e+00,-4.314072146813040520e-01
6.866666666666666252e+00,1.627059188807957411e+09,0.000000000000000000e+00,-4.314072146813040520e-01,0.000000000000000000e+00,-4.314072146813040520e-01
6.883333333333332860e+00,1.627059188824335814e+09,0.000000000000000000e+00,-4.314072146813040520e-01,0.000000000000000000e+00,-4.314072146813040520e-01
6.899999999999999467e+00,1.627059188841189861e+09,0.000000000000000000e+00,-4.314072146813040520e-01,0.000000000000000000e+00,-4.314072146813040520e-01
6.916666666666666963e+00,1.627059188858551025e+09,0.000000000000000000e+00,-4.314072146813040520e-01,0.000000000000000000e+00,-4.314072146813040520e-01
6.933333333333333570e+00,1.627059188875623465e+09,0.000000000000000000e+00,-4.314072146813040520e-01,0.000000000000000000e+00,-4.314072146813040520e-01
6.950000000000000178e+00,1.627059188892325163e+09,0.000000000000000000e+00,-4.314072146813040520e-01,0.000000000000000000e+00,-4.314072146813040520e-01
6.966666666666666785e+00,1.627059188909626484e+09,0.000000000000000000e+00,-4.314072146813040520e-01,0.000000000000000000e+00,-4.314072146813040520e-01
6.983333333333333393e+00,1.627059188926226139e+09,0.000000000000000000e+00,-4.314072146813040520e-01,0.000000000000000000e+00,-4.314072146813040520e-01
7.000000000000000000e+00,1.627059188944537878e+09,0.000000000000000000e+00,-4.314072146813040520e-01,0.000000000000000000e+00,-4.314072146813040520e-01
7.016666666666666607e+00,1.627059188960813284e+09,0.000000000000000000e+00,-4.314072146813040520e-01,0.000000000000000000e+00,-4.314072146813040520e-01
7.033333333333333215e+00,1.627059188978112698e+09,0.000000000000000000e+00,-4.314072146813040520e-01,0.000000000000000000e+00,-4.314072146813040520e-01
7.049999999999999822e+00,1.627059188994923353e+09,0.000000000000000000e+00,-4.314072146813040520e-01,0.000000000000000000e+00,-4.314072146813040520e-01
7.066666666666666430e+00,1.627059189012265682e+09,0.000000000000000000e+00,-4.314072146813040520e-01,0.000000000000000000e+00,-4.314072146813040520e-01
7.083333333333333037e+00,1.627059189030748606e+09,0.000000000000000000e+00,-7.019333957092276366e-01,0.000000000000000000e+00,-7.019333957092276366e-01
7.099999999999999645e+00,1.627059189048640966e+09,0.000000000000000000e+00,-7.019333957092276366e-01,0.000000000000000000e+00,-7.019333957092276366e-01
7.116666666666666252e+00,1.627059189065213203e+09,0.000000000000000000e+00,-7.019333957092276366e-01,0.000000000000000000e+00,-7.019333957092276366e-01
7.133333333333332860e+00,1.627059189082918644e+09,0.000000000000000000e+00,-7.019333957092276366e-01,0.000000000000000000e+00,-7.019333957092276366e-01
7.149999999999999467e+00,1.627059189099260330e+09,0.000000000000000000e+00,-7.019333957092276366e-01,0.000000000000000000e+00,-7.019333957092276366e-01
7.166666666666666963e+00,1.627059189115432739e+09,0.000000000000000000e+00,-7.019333957092276366e-01,0.000000000000000000e+00,-7.019333957092276366e-01
7.183333333333333570e+00,1.627059189131657600e+09,0.000000000000000000e+00,-7.019333957092276366e-01,0.000000000000000000e+00,-7.019333957092276366e-01
7.200000000000000178e+00,1.627059189148546457e+09,0.000000000000000000e+00,-7.019333957092276366e-01,0.000000000000000000e+00,-7.019333957092276366e-01
7.216666666666666785e+00,1.627059189165262699e+09,0.000000000000000000e+00,-7.019333957092276366e-01,0.000000000000000000e+00,-7.019333957092276366e-01
7.233333333333333393e+00,1.627059189181845903e+09,0.000000000000000000e+00,-7.019333957092276366e-01,0.000000000000000000e+00,-7.019333957092276366e-01
7.250000000000000000e+00,1.627059189199729681e+09,0.000000000000000000e+00,-7.019333957092276366e-01,0.000000000000000000e+00,-7.019333957092276366e-01
7.266666666666666607e+00,1.627059189218157053e+09,0.000000000000000000e+00,-7.019333957092276366e-01,0.000000000000000000e+00,-7.019333957092276366e-01
7.283333333333333215e+00,1.627059189235368729e+09,0.000000000000000000e+00,-7.019333957092276366e-01,0.000000000000000000e+00,-7.019333957092276366e-01
7.299999999999999822e+00,1.627059189253968716e+09,0.000000000000000000e+00,-7.019333957092276366e-01,0.000000000000000000e+00,-7.019333957092276366e-01
7.316666666666666430e+00,1.627059189269249678e+09,0.000000000000000000e+00,-7.019333957092276366e-01,0.000000000000000000e+00,-7.019333957092276366e-01
7.333333333333333037e+00,1.627059189286503792e+09,0.000000000000000000e+00,-7.019333957092276366e-01,0.000000000000000000e+00,-7.019333957092276366e-01
7.349999999999999645e+00,1.627059189304009199e+09,0.000000000000000000e+00,-7.019333957092276366e-01,0.000000000000000000e+00,-7.019333957092276366e-01
7.366666666666666252e+00,1.627059189321002722e+09,0.000000000000000000e+00,-7.019333957092276366e-01,0.000000000000000000e+00,-7.019333957092276366e-01
7.383333333333332860e+00,1.627059189338426352e+09,0.000000000000000000e+00,-7.019333957092276366e-01,0.000000000000000000e+00,-7.019333957092276366e-01
7.399999999999999467e+00,1.627059189355281591e+09,0.000000000000000000e+00,-7.019333957092276366e-01,0.000000000000000000e+00,-7.019333957092276366e-01
7.416666666666666963e+00,1.627059189372733831e+09,0.000000000000000000e+00,-7.019333957092276366e-01,0.000000000000000000e+00,-7.019333957092276366e-01
7.433333333333333570e+00,1.627059189389769316e+09,0.000000000000000000e+00,-7.019333957092276366e-01,0.000000000000000000e+00,-7.019333957092276366e-01
7.450000000000000178e+00,1.627059189407458305e+09,0.000000000000000000e+00,-7.019333957092276366e-01,0.000000000000000000e+00,-7.019333957092276366e-01
7.466666666666666785e+00,1.627059189424628258e+09,0.000000000000000000e+00,-7.019333957092276366e-01,0.000000000000000000e+00,-7.019333957092276366e-01
7.483333333333333393e+00,1.627059189441457272e+09,0.000000000000000000e+00,-7.019333957092276366e-01,0.000000000000000000e+00,-7.019333957092276366e-01
7.500000000000000000e+00,1.627059189457475901e+09,0.000000000000000000e+00,3.618847854972096489e-01,0.000000000000000000e+00,3.618847854972096489e-01
7.516666666666666607e+00,1.627059189474260807e+09,0.000000000000000000e+00,3.618847854972096489e-01,0.000000000000000000e+00,3.618847854972096489e-01
7.533333333333333215e+00,1.627059189491197824e+09,0.000000000000000000e+00,3.618847854972096489e-01,0.000000000000000000e+00,3.618847854972096489e-01
7.549999999999999822e+00,1.627059189508183479e+09,0.000000000000000000e+00,3.618847854972096489e-01,0.000000000000000000e+00,3.618847854972096489e-01
7.566666666666666430e+00,1.627059189526110172e+09,0.000000000000000000e+00,3.618847854972096489e-01,0.000000000000000000e+00,3.618847854972096489e-01
7.583333333333333037e+00,1.627059189543089867e+09,0.000000000000000000e+00,3.618847854972096489e-01,0.000000000000000000e+00,3.618847854972096489e-01
7.599999999999999645e+00,1.627059189560009241e+09,0.000000000000000000e+00,3.618847854972096489e-01,0.000000000000000000e+00,3.618847854972096489e-01
7.616666666666666252e+00,1.627059189576964378e+09,0.000000000000000000e+00,3.618847854972096489e-01,0.000000000000000000e+00,3.618847854972096489e-01
7.633333333333332860e+00,1.627059189593435526e+09,0.000000000000000000e+00,3.618847854972096489e-01,0.000000000000000000e+00,3.618847854972096489e-01
7.649999999999999467e+00,1.627059189610389233e+09,0.000000000000000000e+00,3.618847854972096489e-01,0.000000000000000000e+00,3.618847854972096489e-01
7.666666666666666963e+00,1.627059189627186537e+09,0.000000000000000000e+00,3.618847854972096489e-01,0.000000000000000000e+00,3.618847854972096489e-01
7.683333333333333570e+00,1.627059189643970490e+09,0.000000000000000000e+00,3.618847854972096489e-01,0.000000000000000000e+00,3.618847854972096489e-01
7.700000000000000178e+00,1.627059189660929918e+09,0.000000000000000000e+00,3.618847854972096489e-01,0.000000000000000000e+00,3.618847854972096489e-01
7.716666666666666785e+00,1.627059189677884579e+09,0.000000000000000000e+00,3.618847854972096489e-01,0.000000000000000000e+00,3.618847854972096489e-01
7.733333333333333393e+00,1.627059189694839239e+09,0.000000000000000000e+00,3.618847854972096489e-01,0.000000000000000000e+00,3.618847854972096489e-01
7.750000000000000000e+00,1.627059189711283684e+09,0.000000000000000000e+00,3.618847854972096489e-01,0.000000000000000000e+00,3.618847854972096489e-01
7.766666666666666607e+00,1.627059189728882074e+09,0.000000000000000000e+00,3.618847854972096489e-01,0.000000000000000000e+00,3.618847854972096489e-01
7.783333333333333215e+00,1.627059189745831966e+09,0.000000000000000000e+00,3.618847854972096489e-01,0.000000000000000000e+00,3.618847854972096489e-01
7.799999999999999822e+00,1.627059189762786150e+09,0.000000000000000000e+00,3.618847854972096489e-01,0.000000000000000000e+00,3.618847854972096489e-01
7.816666666666666430e+00,1.627059189779742241e+09,0.000000000000000000e+00,3.618847854972096489e-01,0.000000000000000000e+00,3.618847854972096489e-01
7.833333333333333037e+00,1.627059189796700001e+09,0.000000000000000000e+00,3.618847854972096489e-01,0.000000000000000000e+00,3.618847854972096489e-01
7.849999999999999645e+00,1.627059189813652039e+09,0.000000000000000000e+00,3.618847854972096489e-01,0.000000000000000000e+00,3.618847854972096489e-01
7.866666666666666252e+00,1.627059189830511808e+09,0.000000000000000000e+00,3.618847854972096489e-01,0.000000000000000000e+00,3.618847854972096489e-01
7.883333333333332860e+00,1.627059189847138166e+09,0.000000000000000000e+00,3.618847854972096489e-01,0.000000000000000000e+00,3.618847854972096489e-01
7.899999999999999467e+00,1.627059189864459038e+09,0.000000000000000000e+00,3.618847854972096489e-01,0.000000000000000000e+00,3.618847854972096489e-01
7.916666666666666963e+00,1.627059189881725788e+09,0.000000000000000000e+00,-4.379104175762446038e-01,0.000000000000000000e+00,-4.379104175762446038e-01
7.933333333333333570e+00,1.627059189897678375e+09,0.000000000000000000e+00,-4.379104175762446038e-01,0.000000000000000000e+00,-4.379104175762446038e-01
7.950000000000000178e+00,1.627059189915333271e+09,0.000000000000000000e+00,-4.379104175762446038e-01,0.000000000000000000e+00,-4.379104175762446038e-01
7.966666666666666785e+00,1.627059189932287931e+09,0.000000000000000000e+00,-4.379104175762446038e-01,0.000000000000000000e+00,-4.379104175762446038e-01
7.983333333333333393e+00,1.627059189949733496e+09,0.000000000000000000e+00,-4.379104175762446038e-01,0.000000000000000000e+00,-4.379104175762446038e-01
8.000000000000000000e+00,1.627059189967558384e+09,0.000000000000000000e+00,-4.379104175762446038e-01,0.000000000000000000e+00,-4.379104175762446038e-01
8.016666666666665719e+00,1.627059189983004808e+09,0.000000000000000000e+00,-4.379104175762446038e-01,0.000000000000000000e+00,-4.379104175762446038e-01
8.033333333333333215e+00,1.627059190000093222e+09,0.000000000000000000e+00,-4.379104175762446038e-01,0.000000000000000000e+00,-4.379104175762446038e-01
8.050000000000000711e+00,1.627059190017099619e+09,0.000000000000000000e+00,-4.379104175762446038e-01,0.000000000000000000e+00,-4.379104175762446038e-01
8.066666666666666430e+00,1.627059190033317566e+09,0.000000000000000000e+00,-4.379104175762446038e-01,0.000000000000000000e+00,-4.379104175762446038e-01
8.083333333333333925e+00,1.627059190051372528e+09,0.000000000000000000e+00,-4.379104175762446038e-01,0.000000000000000000e+00,-4.379104175762446038e-01
8.099999999999999645e+00,1.627059190067852020e+09,0.000000000000000000e+00,-4.379104175762446038e-01,0.000000000000000000e+00,-4.379104175762446038e-01
8.116666666666667140e+00,1.627059190085748434e+09,0.000000000000000000e+00,-4.379104175762446038e-01,0.000000000000000000e+00,-4.379104175762446038e-01
8.133333333333332860e+00,1.627059190103184462e+09,0.000000000000000000e+00,-4.379104175762446038e-01,0.000000000000000000e+00,-4.379104175762446038e-01
8.150000000000000355e+00,1.627059190120598078e+09,0.000000000000000000e+00,-4.379104175762446038e-01,0.000000000000000000e+00,-4.379104175762446038e-01
8.166666666666666075e+00,1.627059190138606787e+09,0.000000000000000000e+00,-4.379104175762446038e-01,0.000000000000000000e+00,-4.379104175762446038e-01
8.183333333333333570e+00,1.627059190156215429e+09,0.000000000000000000e+00,-4.379104175762446038e-01,0.000000000000000000e+00,-4.379104175762446038e-01
8.199999999999999289e+00,1.627059190173309803e+09,0.000000000000000000e+00,-4.379104175762446038e-01,0.000000000000000000e+00,-4.379104175762446038e-01
8.216666666666666785e+00,1.627059190190290451e+09,0.000000000000000000e+00,-4.379104175762446038e-01,0.000000000000000000e+00,-4.379104175762446038e-01
8.233333333333332504e+00,1.627059190205599070e+09,0.000000000000000000e+00,-4.379104175762446038e-01,0.000000000000000000e+00,-4.379104175762446038e-01
8.250000000000000000e+00,1.627059190223386526e+09,0.000000000000000000e+00,-4.379104175762446038e-01,0.000000000000000000e+00,-4.379104175762446038e-01
8.266666666666665719e+00,1.627059190240270615e+09,0.000000000000000000e+00,-4.379104175762446038e-01,0.000000000000000000e+00,-4.379104175762446038e-01
8.283333333333333215e+00,1.627059190256207705e+09,0.000000000000000000e+00,-4.379104175762446038e-01,0.000000000000000000e+00,-4.379104175762446038e-01
8.300000000000000711e+00,1.627059190273145676e+09,0.000000000000000000e+00,-4.379104175762446038e-01,0.000000000000000000e+00,-4.379104175762446038e-01
8.316666666666666430e+00,1.627059190289862633e+09,0.000000000000000000e+00,-4.379104175762446038e-01,0.000000000000000000e+00,-4.379104175762446038e-01
8.333333333333333925e+00,1.627059190307122707e+09,0.000000000000000000e+00,-3.671348177111369293e-02,0.000000000000000000e+00,-3.671348177111369293e-02
8.349999999999999645e+00,1.627059190324076653e+09,0.000000000000000000e+00,-3.671348177111369293e-02,0.000000000000000000e+00,-3.671348177111369293e-02
8.366666666666667140e+00,1.627059190341166973e+09,0.000000000000000000e+00,-3.671348177111369293e-02,0.000000000000000000e+00,-3.671348177111369293e-02
8.383333333333332860e+00,1.627059190357611179e+09,0.000000000000000000e+00,-3.671348177111369293e-02,0.000000000000000000e+00,-3.671348177111369293e-02
8.400000000000000355e+00,1.627059190375304461e+09,0.000000000000000000e+00,-3.671348177111369293e-02,0.000000000000000000e+00,-3.671348177111369293e-02
8.416666666666666075e+00,1.627059190392835379e+09,0.000000000000000000e+00,-3.671348177111369293e-02,0.000000000000000000e+00,-3.671348177111369293e-02
8.433333333333333570e+00,1.627059190410585880e+09,0.000000000000000000e+00,-3.671348177111369293e-02,0.000000000000000000e+00,-3.671348177111369293e-02
8.449999999999999289e+00,1.627059190428670645e+09,0.000000000000000000e+00,-3.671348177111369293e-02,0.000000000000000000e+00,-3.671348177111369293e-02
8.466666666666666785e+00,1.627059190446072817e+09,0.000000000000000000e+00,-3.671348177111369293e-02,0.000000000000000000e+00,-3.671348177111369293e-02
8.483333333333332504e+00,1.627059190462684393e+09,0.000000000000000000e+00,-3.671348177111369293e-02,0.000000000000000000e+00,-3.671348177111369293e-02
8.500000000000000000e+00,1.627059190480283499e+09,0.000000000000000000e+00,-3.671348177111369293e-02,0.000000000000000000e+00,-3.671348177111369293e-02
8.516666666666665719e+00,1.627059190497424841e+09,0.000000000000000000e+00,-3.671348177111369293e-02,0.000000000000000000e+00,-3.671348177111369293e-02
8.533333333333333215e+00,1.627059190514374733e+09,0.000000000000000000e+00,-3.671348177111369293e-02,0.000000000000000000e+00,-3.671348177111369293e-02
8.550000000000000711e+00,1.627059190530695200e+09,0.000000000000000000e+00,-3.671348177111369293e-02,0.000000000000000000e+00,-3.671348177111369293e-02
8.566666666666666430e+00,1.627059190547647715e+09,0.000000000000000000e+00,-3.671348177111369293e-02,0.000000000000000000e+00,-3.671348177111369293e-02
8.583333333333333925e+00,1.627059190564602613e+09,0.000000000000000000e+00,-3.671348177111369293e-02,0.000000000000000000e+00,-3.671348177111369293e-02
8.599999999999999645e+00,1.627059190581557274e+09,0.000000000000000000e+00,-3.671348177111369293e-02,0.000000000000000000e+00,-3.671348177111369293e-02
8.616666666666667140e+00,1.627059190598511934e+09,0.000000000000000000e+00,-3.671348177111369293e-02,0.000000000000000000e+00,-3.671348177111369293e-02
8.633333333333332860e+00,1.627059190615466833e+09,0.000000000000000000e+00,-3.671348177111369293e-02,0.000000000000000000e+00,-3.671348177111369293e-02
8.650000000000000355e+00,1.627059190632421494e+09,0.000000000000000000e+00,-3.671348177111369293e-02,0.000000000000000000e+00,-3.671348177111369293e-02
8.666666666666666075e+00,1.627059190649557114e+09,0.000000000000000000e+00,-3.671348177111369293e-02,0.000000000000000000e+00,-3.671348177111369293e-02
8.683333333333333570e+00,1.627059190665863752e+09,0.000000000000000000e+00,-3.671348177111369293e-02,0.000000000000000000e+00,-3.671348177111369293e-02
8.699999999999999289e+00,1.627059190682881832e+09,0.000000000000000000e+00,-3.671348177111369293e-02,0.000000000000000000e+00,-3.671348177111369293e-02
8.716666666666666785e+00,1.627059190699617624e+09,0.000000000000000000e+00,-3.671348177111369293e-02,0.000000000000000000e+00,-3.671348177111369293e-02
8.733333333333332504e+00,1.627059190716819525e+09,0.000000000000000000e+00,-3.671348177111369293e-02,0.000000000000000000e+00,-3.671348177111369293e-02
8.750000000000000000e+00,1.627059190735479832e+09,0.000000000000000000e+00,-1.235182526126905045e-01,0.000000000000000000e+00,-1.235182526126905045e-01
8.766666666666665719e+00,1.627059190753881216e+09,0.000000000000000000e+00,-1.235182526126905045e-01,0.000000000000000000e+00,-1.235182526126905045e-01
8.783333333333333215e+00,1.627059190771270037e+09,0.000000000000000000e+00,-1.235182526126905045e-01,0.000000000000000000e+00,-1.235182526126905045e-01
8.800000000000000711e+00,1.627059190785222292e+09,0.000000000000000000e+00,-1.235182526126905045e-01,0.000000000000000000e+00,-1.235182526126905045e-01
8.816666666666666430e+00,1.627059190801954746e+09,0.000000000000000000e+00,-1.235182526126905045e-01,0.000000000000000000e+00,-1.235182526126905045e-01
8.833333333333333925e+00,1.627059190820231676e+09,0.000000000000000000e+00,-1.235182526126905045e-01,0.000000000000000000e+00,-1.235182526126905045e-01
8.849999999999999645e+00,1.627059190838073730e+09,0.000000000000000000e+00,-1.235182526126905045e-01,0.000000000000000000e+00,-1.235182526126905045e-01
8.866666666666667140e+00,1.627059190853788614e+09,0.000000000000000000e+00,-1.235182526126905045e-01,0.000000000000000000e+00,-1.235182526126905045e-01
8.883333333333332860e+00,1.627059190871436357e+09,0.000000000000000000e+00,-1.235182526126905045e-01,0.000000000000000000e+00,-1.235182526126905045e-01
8.900000000000000355e+00,1.627059190889228821e+09,0.000000000000000000e+00,-1.235182526126905045e-01,0.000000000000000000e+00,-1.235182526126905045e-01
8.916666666666666075e+00,1.627059190906373262e+09,0.000000000000000000e+00,-1.235182526126905045e-01,0.000000000000000000e+00,-1.235182526126905045e-01
8.933333333333333570e+00,1.627059190923708916e+09,0.000000000000000000e+00,-1.235182526126905045e-01,0.000000000000000000e+00,-1.235182526126905045e-01
8.949999999999999289e+00,1.627059190940296888e+09,0.000000000000000000e+00,-1.235182526126905045e-01,0.000000000000000000e+00,-1.235182526126905045e-01
8.966666666666666785e+00,1.627059190957476616e+09,0.000000000000000000e+00,-1.235182526126905045e-01,0.000000000000000000e+00,-1.235182526126905045e-01
8.983333333333332504e+00,1.627059190975179911e+09,0.000000000000000000e+00,-1.235182526126905045e-01,0.000000000000000000e+00,-1.235182526126905045e-01
9.000000000000000000e+00,1.627059190992876768e+09,0.000000000000000000e+00,-1.235182526126905045e-01,0.000000000000000000e+00,-1.235182526126905045e-01
9.016666666666665719e+00,1.627059191009165049e+09,0.000000000000000000e+00,-1.235182526126905045e-01,0.000000000000000000e+00,-1.235182526126905045e-01
9.033333333333333215e+00,1.627059191025447607e+09,0.000000000000000000e+00,-1.235182526126905045e-01,0.000000000000000000e+00,-1.235182526126905045e-01
9.050000000000000711e+00,1.627059191042021990e+09,0.000000000000000000e+00,-1.235182526126905045e-01,0.000000000000000000e+00,-1.235182526126905045e-01
9.066666666666666430e+00,1.627059191058940411e+09,0.000000000000000000e+00,-1.235182526126905045e-01,0.000000000000000000e+00,-1.235182526126905045e-01
9.083333333333333925e+00,1.627059191075608730e+09,0.000000000000000000e+00,-1.235182526126905045e-01,0.000000000000000000e+00,-1.235182526126905045e-01
9.099999999999999645e+00,1.627059191092860937e+09,0.000000000000000000e+00,-1.235182526126905045e-01,0.000000000000000000e+00,-1.235182526126905045e-01
9.116666666666667140e+00,1.627059191110785723e+09,0.000000000000000000e+00,-1.235182526126905045e-01,0.000000000000000000e+00,-1.235182526126905045e-01
9.133333333333332860e+00,1.627059191127626657e+09,0.000000000000000000e+00,-1.235182526126905045e-01,0.000000000000000000e+00,-1.235182526126905045e-01
9.150000000000000355e+00,1.627059191144846201e+09,0.000000000000000000e+00,-1.235182526126905045e-01,0.000000000000000000e+00,-1.235182526126905045e-01
9.166666666666666075e+00,1.627059191162850618e+09,0.000000000000000000e+00,-2.675401607248552027e-01,0.000000000000000000e+00,-2.675401607248552027e-01
9.183333333333333570e+00,1.627059191180319309e+09,0.000000000000000000e+00,-2.675401607248552027e-01,0.000000000000000000e+00,-2.675401607248552027e-01
9.199999999999999289e+00,1.627059191195916414e+09,0.000000000000000000e+00,-2.675401607248552027e-01,0.000000000000000000e+00,-2.675401607248552027e-01
9.216666666666666785e+00,1.627059191212982416e+09,0.000000000000000000e+00,-2.675401607248552027e-01,0.000000000000000000e+00,-2.675401607248552027e-01
9.233333333333332504e+00,1.627059191230631590e+09,0.000000000000000000e+00,-2.675401607248552027e-01,0.000000000000000000e+00,-2.675401607248552027e-01
9.250000000000000000e+00,1.627059191247902870e+09,0.000000000000000000e+00,-2.675401607248552027e-01,0.000000000000000000e+00,-2.675401607248552027e-01
9.266666666666665719e+00,1.627059191266364813e+09,0.000000000000000000e+00,-2.675401607248552027e-01,0.000000000000000000e+00,-2.675401607248552027e-01
9.283333333333333215e+00,1.627059191282691479e+09,0.000000000000000000e+00,-2.675401607248552027e-01,0.000000000000000000e+00,-2.675401607248552027e-01
9.300000000000000711e+00,1.627059191299334526e+09,0.000000000000000000e+00,-2.675401607248552027e-01,0.000000000000000000e+00,-2.675401607248552027e-01
9.316666666666666430e+00,1.627059191315230608e+09,0.000000000000000000e+00,-2.675401607248552027e-01,0.000000000000000000e+00,-2.675401607248552027e-01
9.333333333333333925e+00,1.627059191333133221e+09,0.000000000000000000e+00,-2.675401607248552027e-01,0.000000000000000000e+00,-2.675401607248552027e-01
9.349999999999999645e+00,1.627059191349359989e+09,0.000000000000000000e+00,-2.675401607248552027e-01,0.000000000000000000e+00,-2.675401607248552027e-01
9.366666666666667140e+00,1.627059191366687298e+09,0.000000000000000000e+00,-2.675401607248552027e-01,0.000000000000000000e+00,-2.675401607248552027e-01
9.383333333333332860e+00,1.627059191383367538e+09,0.000000000000000000e+00,-2.675401607248552027e-01,0.000000000000000000e+00,-2.675401607248552027e-01
9.400000000000000355e+00,1.627059191400930405e+09,0.000000000000000000e+00,-2.675401607248552027e-01,0.000000000000000000e+00,-2.675401607248552027e-01
9.416666666666666075e+00,1.627059191417795897e+09,0.000000000000000000e+00,-2.675401607248552027e-01,0.000000000000000000e+00,-2.675401607248552027e-01
9.433333333333333570e+00,1.627059191435368776e+09,0.000000000000000000e+00,-2.675401607248552027e-01,0.000000000000000000e+00,-2.675401607248552027e-01
9.449999999999999289e+00,1.627059191452495575e+09,0.000000000000000000e+00,-2.675401607248552027e-01,0.000000000000000000e+00,-2.675401607248552027e-01
9.466666666666666785e+00,1.627059191469881773e+09,0.000000000000000000e+00,-2.675401607248552027e-01,0.000000000000000000e+00,-2.675401607248552027e-01
9.483333333333332504e+00,1.627059191486243248e+09,0.000000000000000000e+00,-2.675401607248552027e-01,0.000000000000000000e+00,-2.675401607248552027e-01
9.500000000000000000e+00,1.627059191502978325e+09,0.000000000000000000e+00,-2.675401607248552027e-01,0.000000000000000000e+00,-2.675401607248552027e-01
