# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
3.685000000000000142e+01,1.627063766423435211e+09,2.797652008981091343e-02,-1.358536851562555658e-01,-2.360976504438128398e-01,-3.497948230596019670e-01
3.686666666666666714e+01,1.627063766440459490e+09,4.056624705362235628e-02,-1.358536851562555658e-01,-2.408999178288735721e-01,-3.560740497760208068e-01
3.688333333333333286e+01,1.627063766457450390e+09,5.336199356706546049e-02,-1.358536851562555658e-01,-2.460362720113020707e-01,-3.624388823954801109e-01
3.689999999999999858e+01,1.627063766474693298e+09,6.632609559175196845e-02,-1.358536851562555658e-01,-2.515029543527421696e-01,-3.688948263872967592e-01
3.691666666666666430e+01,1.627063766488652706e+09,7.941919569722805106e-02,-1.358536851562555658e-01,-2.572922502396687294e-01,-3.754472586438954984e-01
3.693333333333333002e+01,1.627063766505640984e+09,9.260048291052969116e-02,-8.557675206992113037e-02,-2.633924502884393837e-01,-3.812634120165348528e-01
3.695000000000000284e+01,1.627063766523629904e+09,1.058279440195916271e-01,-8.557675206992113037e-02,-2.697878495393336018e-01,-3.871861553766891006e-01
3.696666666666666856e+01,1.627063766540172815e+09,1.190586245402307092e-01,-8.557675206992113037e-02,-2.764587850815283798e-01,-3.932200809958799059e-01
3.698333333333333428e+01,1.627063766558158636e+09,1.322488974803618933e-01,-8.557675206992113037e-02,-2.833817121802091332e-01,-3.993693887333820691e-01
3.700000000000000000e+01,1.627063766576086998e+09,1.453547379734296818e-01,-8.557675206992113037e-02,-2.905293186039833442e-01,-4.056378232446138377e-01
3.701666666666666572e+01,1.627063766592035055e+09,1.583320018058059775e-01,-8.557675206992113037e-02,-2.978706764783430883e-01,-4.120286137204182131e-01
3.703333333333333144e+01,1.627063766608016253e+09,1.711367058307761702e-01,-8.557675206992113037e-02,-3.053714306235158493e-01,-4.185444167653088465e-01
3.704999999999999716e+01,1.627063766624974728e+09,1.837253082448205843e-01,-8.557675206992113037e-02,-3.129940219757832987e-01,-4.251872629994039032e-01
3.706666666666666288e+01,1.627063766642548084e+09,1.960549867003492652e-01,-8.557675206992113037e-02,-3.206979443438641164e-01,-4.319585079396336402e-01
3.708333333333333570e+01,1.627063766659613609e+09,2.080839122429661570e-01,-8.557675206992113037e-02,-3.284400324198524235e-01,-4.388587876811298472e-01
3.710000000000000142e+01,1.627063766676926851e+09,2.197715170905719939e-01,-8.557675206992113037e-02,-3.361747786505468460e-01,-4.458879798598043287e-01
3.711666666666666714e+01,1.627063766692916393e+09,2.310787543159077140e-01,-8.557675206992113037e-02,-3.438546762830448356e-01,-4.530451703323537527e-01
3.713333333333333286e+01,1.627063766709901571e+09,2.419683475531287098e-01,-8.557675206992113037e-02,-3.514305856311735754e-01,-4.603286259607053399e-01
3.714999999999999858e+01,1.627063766726877451e+09,2.524050289225454047e-01,-8.557675206992113037e-02,-3.588521203690591688e-01,-4.677357738346883398e-01
3.716666666666666430e+01,1.627063766742805004e+09,2.623557634546150319e-01,-8.557675206992113037e-02,-3.660680504478125985e-01,-4.752631872099838950e-01
3.718333333333333002e+01,1.627063766759777308e+09,2.717899583945272979e-01,-8.557675206992113037e-02,-3.730267180525819737e-01,-4.829065783786922750e-01
3.720000000000000284e+01,1.627063766777724504e+09,2.806796558812530984e-01,-8.557675206992113037e-02,-3.796764628722051338e-01,-4.906607986277277123e-01
3.721666666666666856e+01,1.627063766794686794e+09,2.889997076187597602e-01,-8.557675206992113037e-02,-3.859660528437654503e-01,-4.985198453762891280e-01
3.723333333333333428e+01,1.627063766810643673e+09,2.967279302916042694e-01,-8.557675206992113037e-02,-3.918451164607864023e-01,-5.064768765184676225e-01
3.725000000000000000e+01,1.627063766828634262e+09,3.038452406208675960e-01,-8.557675206992113037e-02,-3.972645726972847124e-01,-5.145242319312544055e-01
3.726666666666666572e+01,1.627063766845781803e+09,3.103357691085933956e-01,-8.557675206992113037e-02,-4.021770546008422986e-01,-5.226534620424337918e-01
3.728333333333333144e+01,1.627063766861465216e+09,3.161869516782718215e-01,-8.557675206992113037e-02,-4.065373226467144385e-01,-5.308553632877111017e-01
3.729999999999999716e+01,1.627063766879427195e+09,3.213895985840303782e-01,-8.557675206992113037e-02,-4.103026640208551346e-01,-5.391200202225573390e-01
3.731666666666666288e+01,1.627063766895928860e+09,3.259379401312375579e-01,-8.557675206992113037e-02,-4.134332741126227062e-01,-5.474368539922663812e-01
3.733333333333333570e+01,1.627063766913839102e+09,3.298296489243020546e-01,-8.557675206992113037e-02,-4.158926166463519647e-01,-5.557946768042042462e-01
3.735000000000000142e+01,1.627063766929796219e+09,3.330658385327307514e-01,8.025496754755774287e-01,-4.176477590638312809e-01,-5.493796448640084762e-01
3.736666666666666714e+01,1.627063766946809769e+09,3.356510386424116921e-01,8.025496754755774287e-01,-4.186696799852853146e-01,-5.429816449391702271e-01
3.738333333333333286e+01,1.627063766962873697e+09,3.375931469340841540e-01,8.025496754755774287e-01,-4.189335458226368103e-01,-5.365880427782878659e-01
3.739999999999999858e+01,1.627063766981858015e+09,3.389033581042193433e-01,8.025496754755774287e-01,-4.184189538934663388e-01,-5.301858640852527005e-01
3.741666666666666430e+01,1.627063766997974396e+09,3.395960706130105033e-01,8.025496754755774287e-01,-4.171101396844515419e-01,-5.237618718220672376e-01
3.743333333333333002e+01,1.627063767014965534e+09,3.396887719092832048e-01,8.025496754755774287e-01,-4.149961462364278320e-01,-5.173026463347480952e-01
3.745000000000000284e+01,1.627063767031886578e+09,3.392019030410756697e-01,8.025496754755774287e-01,-4.120709539664975662e-01,-5.107946676429301336e-01
3.746666666666666856e+01,1.627063767047665596e+09,3.381587037123395256e-01,8.025496754755774287e-01,-4.083335696024842365e-01,-5.042243992117119156e-01
3.748333333333333428e+01,1.627063767064584017e+09,3.365850389897988015e-01,8.025496754755774287e-01,-4.037880732782065940e-01,-4.975783725084224063e-01
3.750000000000000000e+01,1.627063767082832813e+09,3.345092089977912964e-01,8.025496754755774287e-01,-3.984436232207920758e-01,-4.908432716375092930e-01
3.751666666666666572e+01,1.627063767099354029e+09,3.319617430625406707e-01,8.025496754755774287e-01,-3.923144178501615231e-01,-4.840060173437523705e-01
3.753333333333333144e+01,1.627063767116311312e+09,3.289751798791923365e-01,8.025496754755774287e-01,-3.854196155018688730e-01,-4.770538496775239001e-01
3.754999999999999716e+01,1.627063767133265495e+09,3.255838353748948255e-01,8.025496754755774287e-01,-3.777832123742876358e-01,-4.699744086258357267e-01
3.756666666666666288e+01,1.627063767150221109e+09,3.218235600277635777e-01,8.025496754755774287e-01,-3.694338796856429519e-01,-4.627558120293367994e-01
3.758333333333333570e+01,1.627063767166626215e+09,3.177314874747259044e-01,8.025496754755774287e-01,-3.604047614021956281e-01,-4.553867301281137592e-01
3.760000000000000142e+01,1.627063767184585094e+09,3.133457763000194740e-01,8.025496754755774287e-01,-3.507332342621831689e-01,-4.478564561078905437e-01
3.761666666666666714e+01,1.627063767202049494e+09,3.087053469402670225e-01,8.025496754755774287e-01,-3.404606321675881508e-01,-4.401549720527573872e-01
3.763333333333333286e+01,1.627063767219059706e+09,3.038496156712301444e-01,8.025496754755774287e-01,-3.296319373440084743e-01,-4.322730097505645963e-01
3.764999999999999858e+01,1.627063767236022711e+09,2.988182276553104089e-01,8.025496754755774287e-01,-3.182954409748076641e-01,-4.242021058422184576e-01
3.766666666666666430e+01,1.627063767252981424e+09,2.936507910276655586e-01,8.025496754755774287e-01,-3.065023762962748033e-01,-4.159346508558967592e-01
3.768333333333333002e+01,1.627063767270934105e+09,2.883866139821804619e-01,8.025496754755774287e-01,-2.943065273931650960e-01,-4.074639317211898870e-01
3.770000000000000284e+01,1.627063767287853241e+09,2.830644467871116232e-01,8.025496754755774287e-01,-2.817638171562593663e-01,-3.987841674158679184e-01
3.771666666666666856e+01,1.627063767303810358e+09,2.777222306137661079e-01,8.025496754755774287e-01,-2.689318780532610753e-01,-3.898905374588292894e-01
3.773333333333333428e+01,1.627063767320764780e+09,2.723968550008414313e-01,8.025496754755774287e-01,-2.558696095199459175e-01,-3.807792030262354133e-01
3.775000000000000000e+01,1.627063767338298082e+09,2.671239257024514147e-01,8.025496754755774287e-01,-2.426367258979565678e-01,-3.714473205332750605e-01
3.776666666666666572e+01,1.627063767356291533e+09,2.619375445798160507e-01,6.397205374138910106e-01,-2.292932989286279866e-01,-3.646068665585207036e-01
3.778333333333333144e+01,1.627063767375242472e+09,2.568701030961459963e-01,6.397205374138910106e-01,-2.158992988571697969e-01,-3.575431792492420047e-01
3.779999999999999716e+01,1.627063767392939568e+09,2.519520908620179189e-01,6.397205374138910106e-01,-2.025141382085829667e-01,-3.502564059291535248e-01
3.781666666666666288e+01,1.627063767409886599e+09,2.472119205552174848e-01,6.397205374138910106e-01,-1.891962222656204118e-01,-3.427476673433489940e-01
3.783333333333333570e+01,1.627063767428170204e+09,2.426757704062983689e-01,6.397205374138910106e-01,-1.760025102100986061e-01,-3.350190335566191058e-01
3.785000000000000142e+01,1.627063767444140434e+09,2.383674452990216519e-01,6.397205374138910106e-01,-1.629880907829008296e-01,-3.270734927794359259e-01
3.786666666666666714e+01,1.627063767460129976e+09,2.343082573855348461e-01,6.397205374138910106e-01,-1.502057761758991972e-01,-3.189149134254694040e-01
3.788333333333333286e+01,1.627063767478051662e+09,2.305169269601188842e-01,6.397205374138910106e-01,-1.377057176921822335e-01,-3.105479997634409406e-01
3.789999999999999858e+01,1.627063767493972778e+09,2.270095041740910202e-01,6.397205374138910106e-01,-1.255350465013988503e-01,-3.019782415815660537e-01
3.791666666666666430e+01,1.627063767511889696e+09,2.237993120093488830e-01,6.397205374138910106e-01,-1.137375425763592907e-01,-2.932118583342738782e-01
3.793333333333333002e+01,1.627063767528845310e+09,2.208969107600512460e-01,6.397205374138910106e-01,-1.023533346278059364e-01,-2.842557382878391214e-01
3.795000000000000284e+01,1.627063767545438766e+09,2.183100841029582129e-01,6.397205374138910106e-01,-9.141863355935500590e-02,-2.751173732235968616e-01
3.796666666666666856e+01,1.627063767562427998e+09,2.160438466675859148e-01,6.397205374138910106e-01,-8.096550164627827617e-02,-2.658047892941366452e-01
3.798333333333333428e+01,1.627063767579390764e+09,2.141004728496256060e-01,6.397205374138910106e-01,-7.102165930375937963e-02,-2.563264746589677956e-01
3.800000000000000000e+01,1.627063767596443892e+09,2.124795464458461569e-01,6.397205374138910106e-01,-6.161033095530268205e-02,-2.466913045513246527e-01
3.801666666666666572e+01,1.627063767612399578e+09,2.111780305274460479e-01,6.397205374138910106e-01,-5.275013114392869407e-02,-2.369084644468252843e-01
3.803333333333333144e+01,1.627063767630696058e+09,2.101903568129068756e-01,6.397205374138910106e-01,-4.445499165077225479e-02,-2.269873720174399589e-01
3.804999999999999716e+01,1.627063767648610115e+09,2.095085336517092944e-01,6.397205374138910106e-01,-3.673413000186025873e-02,-2.169375985605727919e-01
3.806666666666666288e+01,1.627063767664566994e+09,2.091222715883858385e-01,6.397205374138910106e-01,-2.959205935737518889e-02,-2.067687905929641856e-01
3.808333333333333570e+01,1.627063767681566715e+09,2.090191253431478158e-01,6.397205374138910106e-01,-2.302863939271467680e-02,-1.964905922926112603e-01
3.810000000000000142e+01,1.627063767699305773e+09,2.091846509217295536e-01,6.397205374138910106e-01,-1.703916740067586838e-02,-1.861125694590576862e-01
3.811666666666666714e+01,1.627063767716226816e+09,2.096025764543894276e-01,6.397205374138910106e-01,-1.161450847266281075e-02,-1.756441356433705581e-01
3.813333333333333286e+01,1.627063767734425783e+09,2.102549852627453031e-01,6.397205374138910106e-01,-6.741263257674427745e-03,-1.650944810741002966e-01
3.814999999999999858e+01,1.627063767751345158e+09,2.111225095641948990e-01,6.397205374138910106e-01,-2.401971454433628889e-03,-1.544725049747760204e-01
3.816666666666666430e+01,1.627063767768415213e+09,2.121845331478848795e-01,6.397205374138910106e-01,1.424651132752158961e-03,-1.437867518323319715e-01
3.818333333333333002e+01,1.627063767785374403e+09,2.134194012939328866e-01,3.236293568204295368e-01,4.763444446288133544e-03,-1.383135384778866883e-01
3.820000000000000284e+01,1.627063767802325726e+09,2.148046361593402287e-01,3.236293568204295368e-01,7.642507685481103943e-03,-1.327923407361215058e-01
3.821666666666666856e+01,1.627063767818496704e+09,2.163171558203703382e-01,3.236293568204295368e-01,1.009287747460681402e-02,-1.272303034978709002e-01
3.823333333333333428e+01,1.627063767836409807e+09,2.179334951419123478e-01,3.236293568204295368e-01,1.214818390944042217e-02,-1.216340111523730727e-01
3.825000000000000000e+01,1.627063767852367640e+09,2.196300266401250978e-01,3.236293568204295368e-01,1.384428789144824881e-02,-1.160094504071751131e-01
3.826666666666666572e+01,1.627063767868716002e+09,2.213831795149167059e-01,3.236293568204295368e-01,1.521890331396556079e-02,-1.103619794049351954e-01
3.828333333333333144e+01,1.627063767886671305e+09,2.231696550539846169e-01,3.236293568204295368e-01,1.631120778483733519e-02,-1.046963033281807509e-01
3.829999999999999716e+01,1.627063767904297113e+09,2.249666366496063108e-01,3.236293568204295368e-01,1.716144565413962181e-02,-9.901645662027126760e-02
3.831666666666666288e+01,1.627063767921250343e+09,2.267519927227965026e-01,3.236293568204295368e-01,1.781052716294873398e-02,-9.332579188721495944e-02
3.833333333333333570e+01,1.627063767938317537e+09,2.285044709168261301e-01,3.236293568204295368e-01,1.829962753951461241e-02,-8.762697548121589630e-02
3.835000000000000142e+01,1.627063767954418898e+09,2.302038820020635423e-01,3.236293568204295368e-01,1.866978984244137621e-02,-8.192198970350138276e-02
3.836666666666666714e+01,1.627063767971688032e+09,2.318312720267938498e-01,3.236293568204295368e-01,1.896153528719986270e-02,-7.621214150170756152e-02
3.838333333333333286e+01,1.627063767988608122e+09,2.333690813528659369e-01,3.236293568204295368e-01,1.921448469297146189e-02,-7.049807747648420553e-02
3.839999999999999858e+01,1.627063768004928827e+09,2.348012893297857229e-01,3.236293568204295368e-01,1.946699455277123292e-02,-6.477980495359753066e-02
3.841666666666666430e+01,1.627063768022879601e+09,2.361135434857458415e-01,3.236293568204295368e-01,1.975581106233217921e-02,-5.905671882221816965e-02
3.843333333333333002e+01,1.627063768038786411e+09,2.372932722473803935e-01,3.236293568204295368e-01,2.011574524418761195e-02,-5.332763378780788072e-02
3.845000000000000284e+01,1.627063768055741310e+09,2.383297803412973981e-01,3.236293568204295368e-01,2.057937207469007906e-02,-4.759082163955588585e-02
3.846666666666666856e+01,1.627063768073695183e+09,2.392143261780758923e-01,3.236293568204295368e-01,2.117675626586223991e-02,-4.184405308811768587e-02
3.848333333333333428e+01,1.627063768089673519e+09,2.399401806723192310e-01,3.236293568204295368e-01,2.193520707355735982e-02,-3.608464368988457266e-02
3.850000000000000000e+01,1.627063768105978251e+09,2.405026671095602253e-01,3.236293568204295368e-01,2.287906420110378397e-02,-3.030950333952568340e-02
3.851666666666666572e+01,1.627063768123966455e+09,2.408991818304881405e-01,3.236293568204295368e-01,2.402951654675823667e-02,-2.451518878340588903e-02
3.853333333333333144e+01,1.627063768140865803e+09,2.411291956644979195e-01,3.236293568204295368e-01,2.540445520682717284e-02,-1.869795858295161123e-02
3.854999999999999716e+01,1.627063768157847881e+09,2.411942362059399381e-01,3.236293568204295368e-01,2.701836179789161158e-02,-1.285382993931292669e-02
3.856666666666666288e+01,1.627063768175773144e+09,2.410978511870111030e-01,3.236293568204295368e-01,2.888223280435144730e-02,-6.978636778899911450e-03
3.858333333333333570e+01,1.627063768192727327e+09,2.408455533590934672e-01,3.236293568204295368e-01,3.100354029541695089e-02,-1.068088493635804131e-03
3.860000000000000142e+01,1.627063768210741282e+09,2.404447474487924619e-01,3.512907083599144387e-01,3.338622899202006722e-02,5.343193795563102796e-03
3.861666666666666714e+01,1.627063768226684570e+09,2.399046399041517008e-01,3.512907083599144387e-01,3.603074930261767478e-02,1.179855142327197043e-02
3.863333333333333286e+01,1.627063768243585825e+09,2.392361322898627907e-01,3.512907083599144387e-01,3.893412559118891725e-02,1.830229865579036108e-02
3.864999999999999858e+01,1.627063768260563612e+09,2.384516993260938078e-01,3.512907083599144387e-01,4.209005859416425910e-02,2.485864477169167155e-02
3.866666666666666430e+01,1.627063768278536797e+09,2.375652526930573105e-01,3.512907083599144387e-01,4.548906056925717395e-02,3.147164092051119716e-02
3.868333333333333002e+01,1.627063768295446873e+09,2.365919918416520551e-01,3.512907083599144387e-01,4.911862144116342643e-02,3.814512975052915950e-02
3.870000000000000284e+01,1.627063768313394785e+09,2.355482431579341840e-01,3.512907083599144387e-01,5.296340391035753159e-02,4.488269828836702335e-02
3.871666666666666856e+01,1.627063768330344677e+09,2.344512889258750232e-01,3.512907083599144387e-01,5.700546521417884649e-02,5.168763451460191283e-02
3.873333333333333428e+01,1.627063768347299099e+09,2.333191876170279400e-01,3.512907083599144387e-01,6.122450297719803786e-02,5.856288803688711880e-02
3.875000000000000000e+01,1.627063768364287853e+09,2.321705871075765981e-01,3.512907083599144387e-01,6.559812236268441898e-02,6.551103521559710485e-02
3.876666666666666572e+01,1.627063768383207321e+09,2.310245324815292656e-01,3.512907083599144387e-01,7.010212154092079762e-02,7.253424904727769074e-02
3.878333333333333144e+01,1.627063768402185678e+09,2.299002701235196844e-01,3.512907083599144387e-01,7.471079232539751258e-02,7.963427405869955011e-02
3.879999999999999716e+01,1.627063768418109417e+09,2.288170498351842219e-01,3.512907083599144387e-01,7.939723269562573571e-02,8.681240640962521737e-02
3.881666666666666288e+01,1.627063768436099291e+09,2.277939267252341304e-01,3.512907083599144387e-01,8.413366782693605661e-02,9.406947934607272355e-02
3.883333333333333570e+01,1.627063768453056097e+09,2.268495646249985842e-01,3.512907083599144387e-01,8.889177618413528215e-02,1.014058540884735515e-01
3.885000000000000142e+01,1.627063768470336199e+09,2.260020427684991950e-01,3.512907083599144387e-01,9.364301720741713408e-02,1.088214161812624120e-01
3.886666666666666714e+01,1.627063768487241030e+09,2.252686674486841789e-01,3.512907083599144387e-01,9.835895712612661990e-02,1.163155772726964243e-01
3.888333333333333286e+01,1.627063768505333185e+09,2.246657903202387008e-01,3.512907083599144387e-01,1.030115894782983182e-01,1.238872822366666321e-01
3.889999999999999858e+01,1.627063768521281004e+09,2.242086349640557419e-01,3.512907083599144387e-01,1.075736469910107268e-01,1.315350214925153916e-01
3.891666666666666430e+01,1.627063768538237095e+09,2.239111332597832071e-01,3.512907083599144387e-01,1.120189015874233918e-01,1.392568483249710110e-01
3.893333333333333002e+01,1.627063768554193974e+09,2.237857730314574689e-01,3.512907083599144387e-01,1.163224494300352796e-01,1.470504009548035118e-01
3.895000000000000284e+01,1.627063768572144270e+09,2.238434583375157605e-01,3.512907083599144387e-01,1.204609780842155475e-01,1.549129290622056898e-01
3.896666666666666856e+01,1.627063768589100838e+09,2.240933836713987493e-01,3.512907083599144387e-01,1.244130130899051834e-01,1.628413244197026710e-01
3.898333333333333428e+01,1.627063768607057571e+09,2.245429232233045747e-01,3.512907083599144387e-01,1.281591414602742951e-01,1.708321552500391416e-01
3.900000000000000000e+01,1.627063768624006033e+09,2.251975362283642201e-01,3.512907083599144387e-01,1.316822098816964048e-01,1.788817038873993237e-01
3.901666666666666572e+01,1.627063768639966726e+09,2.260606892925245970e-01,3.331369306932666086e-01,1.349674956668348580e-01,1.866834443267343380e-01
3.903333333333333144e+01,1.627063768656828165e+09,2.271337964460222181e-01,3.331369306932666086e-01,1.380028488093677230e-01,1.945357739851115708e-01
3.904999999999999716e+01,1.627063768674566746e+09,2.284161775263792160e-01,3.331369306932666086e-01,1.407788038015397036e-01,2.024343695600250015e-01
3.906666666666666288e+01,1.627063768689521790e+09,2.299050353398446322e-01,3.331369306932666086e-01,1.432886602012279353e-01,2.103747960749332568e-01
3.908333333333333570e+01,1.627063768707521200e+09,2.315954518930900541e-01,3.331369306932666086e-01,1.455285312701838640e-01,2.183525537743241096e-01
3.910000000000000142e+01,1.627063768724433184e+09,2.334804038272916271e-01,3.331369306932666086e-01,1.474973603462394200e-01,2.263631252916492032e-01
3.911666666666666714e+01,1.627063768740437508e+09,2.355507970255611150e-01,3.331369306932666086e-01,1.491969049556967908e-01,2.344020225524652556e-01
3.913333333333333286e+01,1.627063768756343126e+09,2.377955202034564008e-01,3.331369306932666086e-01,1.506316890148606258e-01,2.424648328809340392e-01
3.914999999999999858e+01,1.627063768773279667e+09,2.402015171323232112e-01,3.331369306932666086e-01,1.518089238077546810e-01,2.505472637892843801e-01
3.916666666666666430e+01,1.627063768791224957e+09,2.427538769876994018e-01,3.331369306932666086e-01,1.527383987572017154e-01,2.586451859467921999e-01
3.918333333333333002e+01,1.627063768807199955e+09,2.454359421613373227e-01,3.331369306932666086e-01,1.534323433255187774e-01,2.667546738471052725e-01
3.920000000000000284e+01,1.627063768826229811e+09,2.482294327267451917e-01,3.331369306932666086e-01,1.539052616852751021e-01,2.748720437200809497e-01
3.921666666666666856e+01,1.627063768841186285e+09,2.511145866057544751e-01,3.331369306932666086e-01,1.541737420873867115e-01,2.829938882664251865e-01
3.923333333333333428e+01,1.627063768858139753e+09,2.540703143487284543e-01,3.331369306932666086e-01,1.542562431199059891e-01,2.911171078299780723e-01
3.925000000000000000e+01,1.627063768875357866e+09,2.570743673144761376e-01,3.331369306932666086e-01,1.541728592938205189e-01,2.992389376630961717e-01
3.926666666666666572e+01,1.627063768891291380e+09,2.601035179192260349e-01,3.331369306932666086e-01,1.539450686091643483e-01,3.073569709848033571e-01
3.928333333333333144e+01,1.627063768909229040e+09,2.631337505175465608e-01,3.331369306932666086e-01,1.535954649440335051e-01,3.154691775787583641e-01
3.929999999999999716e+01,1.627063768927189589e+09,2.661404613832887844e-01,3.331369306932666086e-01,1.531474782683500679e-01,3.235739177281186651e-01
3.931666666666666288e+01,1.627063768943134785e+09,2.690986661758000831e-01,3.331369306932666086e-01,1.526250858119028997e-01,3.316699513365381491e-01
3.933333333333333570e+01,1.627063768961087704e+09,2.719832132069062158e-01,3.331369306932666086e-01,1.520525174113388500e-01,3.397564421382816002e-01
3.935000000000000142e+01,1.627063768977283955e+09,2.747690007677361934e-01,3.331369306932666086e-01,1.514539583218085794e-01,3.478329569551995015e-01
3.936666666666666714e+01,1.627063768995190859e+09,2.774311967320644001e-01,3.331369306932666086e-01,1.508532528059162714e-01,3.558994600135192421e-01
3.938333333333333286e+01,1.627063769012174368e+09,2.799454586248032451e-01,3.331369306932666086e-01,1.502736118046912039e-01,3.639563023884851978e-01
3.939999999999999858e+01,1.627063769030223608e+09,2.822881523307416707e-01,3.331369306932666086e-01,1.497373279528601553e-01,3.720042066992539920e-01
3.941666666666666430e+01,1.627063769046144485e+09,2.844365676198651882e-01,3.331369306932666086e-01,1.492655011241348917e-01,3.800442472295439966e-01
3.943333333333333002e+01,1.627063769063132286e+09,2.863691286815920889e-01,4.013344371666259791e-01,1.488777775821332472e-01,3.892144508086899934e-01
3.945000000000000284e+01,1.627063769081088543e+09,2.880655978909079096e-01,4.013344371666259791e-01,1.485921056703545517e-01,3.983798931893063333e-01
3.946666666666666856e+01,1.627063769097046137e+09,2.895072710743512578e-01,4.013344371666259791e-01,1.484245108015156134e-01,4.075425423221086807e-01
3.948333333333333428e+01,1.627063769114939690e+09,2.906771626031652289e-01,4.013344371666259791e-01,1.483888923043004959e-01,4.167045978132907780e-01
3.950000000000000000e+01,1.627063769132100582e+09,2.915601787135916334e-01,4.013344371666259791e-01,1.484968444564532808e-01,4.258684525070087767e-01
3.951666666666666572e+01,1.627063769148025274e+09,2.921432775404220750e-01,4.013344371666259791e-01,1.487575037791673271e-01,4.350366515227719888e-01
3.953333333333333144e+01,1.627063769165108681e+09,2.924156144482730757e-01,4.013344371666259791e-01,1.491774243917499965e-01,4.442118492154115694e-01
3.954999999999999716e+01,1.627063769183048487e+09,2.923686713552574590e-01,4.013344371666259791e-01,1.497604829301603657e-01,4.533967645503579891e-01
3.956666666666666288e+01,1.627063769199000597e+09,2.919963688646715627e-01,4.013344371666259791e-01,1.505078142214303083e-01,4.625941354068255906e-01
3.958333333333333570e+01,1.627063769215933800e+09,2.912951601513517064e-01,4.013344371666259791e-01,1.514177785811274823e-01,4.718066723359548020e-01
3.960000000000000142e+01,1.627063769233927011e+09,2.902641056890861160e-01,4.013344371666259791e-01,1.524859612665039332e-01,4.810370123098403061e-01
3.961666666666666714e+01,1.627063769251986742e+09,2.889049280531843511e-01,4.013344371666259791e-01,1.537052042768780880e-01,4.902876730005653605e-01
3.963333333333333286e+01,1.627063769267936945e+09,2.872220461865808705e-01,4.013344371666259791e-01,1.550656703488901833e-01,4.995610081258239354e-01
3.964999999999999858e+01,1.627063769284936905e+09,2.852225886775784369e-01,4.013344371666259791e-01,1.565549386509244301e-01,5.088591643894497807e-01
3.966666666666666430e+01,1.627063769300879717e+09,2.829163857613493649e-01,4.013344371666259791e-01,1.581581313416383083e-01,5.181840405312542197e-01
3.968333333333333002e+01,1.627063769318020105e+09,2.803159399240475746e-01,4.013344371666259791e-01,1.598580698259532973e-01,5.275372489811305243e-01
3.970000000000000284e+01,1.627063769335974693e+09,2.774363751569181025e-01,4.013344371666259791e-01,1.616354592210490770e-01,5.369200805875917748e-01
3.971666666666666856e+01,1.627063769353924990e+09,2.742953650764116125e-01,4.013344371666259791e-01,1.634690992385208486e-01,5.463334728610108604e-01
3.973333333333333428e+01,1.627063769371935844e+09,2.709130402939393112e-01,4.013344371666259791e-01,1.653361193998502399e-01,5.557779821371188200e-01
3.975000000000000000e+01,1.627063769389858484e+09,2.673118755841227268e-01,4.013344371666259791e-01,1.672122362337340740e-01,5.652537600271247964e-01
3.976666666666666572e+01,1.627063769407849789e+09,2.635165575619018985e-01,4.013344371666259791e-01,1.690720298585581816e-01,5.747605344775444935e-01
3.978333333333333144e+01,1.627063769423767090e+09,2.595538337352778502e-01,4.013344371666259791e-01,1.708892371336201699e-01,5.842975957158819122e-01
3.979999999999999716e+01,1.627063769439753771e+09,2.554523439508730731e-01,4.013344371666259791e-01,1.726370583713171258e-01,5.938637873081810126e-01
3.981666666666666288e+01,1.627063769458715677e+09,2.512424353921015041e-01,4.013344371666259791e-01,1.742884744410962694e-01,6.034575025016430949e-01
3.983333333333333570e+01,1.627063769474632025e+09,2.469559624242128049e-01,4.013344371666259791e-01,1.758165709664310239e-01,6.130766859705273353e-01
3.985000000000000142e+01,1.627063769492597342e+09,2.426260727048270005e-01,-1.822107887179907348e-01,1.771948662198215008e-01,6.129930872622245674e-01
3.986666666666666714e+01,1.627063769507586241e+09,2.382869810926066534e-01,-1.822107887179907348e-01,1.783976392588181303e-01,6.129295347712383490e-01
3.988333333333333286e+01,1.627063769524498701e+09,2.339737329890927697e-01,-1.822107887179907348e-01,1.794002548192099311e-01,6.128826925395920444e-01
3.989999999999999858e+01,1.627063769542455435e+09,2.297219588384936395e-01,-1.822107887179907348e-01,1.801794814899976838e-01,6.128488374191255472e-01
3.991666666666666430e+01,1.627063769558442593e+09,2.255676215872268742e-01,-1.822107887179907348e-01,1.807137997389085815e-01,6.128238876028074822e-01
3.993333333333333002e+01,1.627063769575371504e+09,2.215467589678759563e-01,-1.822107887179907348e-01,1.809836964362027123e-01,6.128034360647777179e-01
3.995000000000000284e+01,1.627063769594320774e+09,2.176952225209978220e-01,-1.822107887179907348e-01,1.809719426383486485e-01,6.127827886301170368e-01
3.996666666666666856e+01,1.627063769610292673e+09,2.140484153023371472e-01,-1.822107887179907348e-01,1.806638515401224887e-01,6.127570063438192438e-01
3.998333333333333428e+01,1.627063769628303289e+09,2.106410302418944835e-01,-1.822107887179907348e-01,1.800475136828466882e-01,6.127209517599001565e-01
4.000000000000000000e+01,1.627063769649341106e+09,2.075067911252938546e-01,-1.822107887179907348e-01,1.791140067161510196e-01,6.126693387265361723e-01
