# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
6.400000000000000355e+00,1.627063669163711786e+09,0.000000000000000000e+00,-6.732170673054889143e-01,0.000000000000000000e+00,-6.732170673054889143e-01
6.416666666666666963e+00,1.627063669181505203e+09,0.000000000000000000e+00,-6.732170673054889143e-01,0.000000000000000000e+00,-6.732170673054889143e-01
6.433333333333333570e+00,1.627063669197605848e+09,0.000000000000000000e+00,-6.732170673054889143e-01,0.000000000000000000e+00,-6.732170673054889143e-01
6.450000000000000178e+00,1.627063669214632750e+09,0.000000000000000000e+00,-6.732170673054889143e-01,0.000000000000000000e+00,-6.732170673054889143e-01
6.466666666666666785e+00,1.627063669232207537e+09,0.000000000000000000e+00,-6.732170673054889143e-01,0.000000000000000000e+00,-6.732170673054889143e-01
6.483333333333333393e+00,1.627063669248277187e+09,0.000000000000000000e+00,-6.732170673054889143e-01,0.000000000000000000e+00,-6.732170673054889143e-01
6.500000000000000000e+00,1.627063669266612291e+09,0.000000000000000000e+00,-6.732170673054889143e-01,0.000000000000000000e+00,-6.732170673054889143e-01
6.516666666666666607e+00,1.627063669283836126e+09,0.000000000000000000e+00,-6.732170673054889143e-01,0.000000000000000000e+00,-6.732170673054889143e-01
6.533333333333333215e+00,1.627063669299752235e+09,0.000000000000000000e+00,-6.732170673054889143e-01,0.000000000000000000e+00,-6.732170673054889143e-01
6.549999999999999822e+00,1.627063669317738533e+09,0.000000000000000000e+00,-6.732170673054889143e-01,0.000000000000000000e+00,-6.732170673054889143e-01
6.566666666666666430e+00,1.627063669333398819e+09,0.000000000000000000e+00,-6.732170673054889143e-01,0.000000000000000000e+00,-6.732170673054889143e-01
6.583333333333333037e+00,1.627063669351351738e+09,0.000000000000000000e+00,-6.732170673054889143e-01,0.000000000000000000e+00,-6.732170673054889143e-01
6.599999999999999645e+00,1.627063669367375851e+09,0.000000000000000000e+00,-6.732170673054889143e-01,0.000000000000000000e+00,-6.732170673054889143e-01
6.616666666666666252e+00,1.627063669385302067e+09,0.000000000000000000e+00,-6.732170673054889143e-01,0.000000000000000000e+00,-6.732170673054889143e-01
6.633333333333332860e+00,1.627063669402219772e+09,0.000000000000000000e+00,-6.732170673054889143e-01,0.000000000000000000e+00,-6.732170673054889143e-01
6.649999999999999467e+00,1.627063669419199228e+09,0.000000000000000000e+00,-6.332365541065820835e-01,0.000000000000000000e+00,-6.332365541065820835e-01
6.666666666666666963e+00,1.627063669435127974e+09,0.000000000000000000e+00,-6.332365541065820835e-01,0.000000000000000000e+00,-6.332365541065820835e-01
6.683333333333333570e+00,1.627063669452535391e+09,0.000000000000000000e+00,-6.332365541065820835e-01,0.000000000000000000e+00,-6.332365541065820835e-01
6.700000000000000178e+00,1.627063669471519947e+09,0.000000000000000000e+00,-6.332365541065820835e-01,0.000000000000000000e+00,-6.332365541065820835e-01
6.716666666666666785e+00,1.627063669488152981e+09,0.000000000000000000e+00,-6.332365541065820835e-01,0.000000000000000000e+00,-6.332365541065820835e-01
6.733333333333333393e+00,1.627063669504413605e+09,0.000000000000000000e+00,-6.332365541065820835e-01,0.000000000000000000e+00,-6.332365541065820835e-01
6.750000000000000000e+00,1.627063669522363901e+09,0.000000000000000000e+00,-6.332365541065820835e-01,0.000000000000000000e+00,-6.332365541065820835e-01
6.766666666666666607e+00,1.627063669538321495e+09,0.000000000000000000e+00,-6.332365541065820835e-01,0.000000000000000000e+00,-6.332365541065820835e-01
6.783333333333333215e+00,1.627063669556515217e+09,0.000000000000000000e+00,-6.332365541065820835e-01,0.000000000000000000e+00,-6.332365541065820835e-01
6.799999999999999822e+00,1.627063669571907997e+09,0.000000000000000000e+00,-6.332365541065820835e-01,0.000000000000000000e+00,-6.332365541065820835e-01
6.816666666666666430e+00,1.627063669588953018e+09,0.000000000000000000e+00,-6.332365541065820835e-01,0.000000000000000000e+00,-6.332365541065820835e-01
6.833333333333333037e+00,1.627063669606413603e+09,0.000000000000000000e+00,-6.332365541065820835e-01,0.000000000000000000e+00,-6.332365541065820835e-01
6.849999999999999645e+00,1.627063669623490810e+09,0.000000000000000000e+00,-6.332365541065820835e-01,0.000000000000000000e+00,-6.332365541065820835e-01
6.866666666666666252e+00,1.627063669640631199e+09,0.000000000000000000e+00,-6.332365541065820835e-01,0.000000000000000000e+00,-6.332365541065820835e-01
6.883333333333332860e+00,1.627063669657713890e+09,0.000000000000000000e+00,-6.332365541065820835e-01,0.000000000000000000e+00,-6.332365541065820835e-01
6.899999999999999467e+00,1.627063669675671816e+09,0.000000000000000000e+00,-6.332365541065820835e-01,0.000000000000000000e+00,-6.332365541065820835e-01
6.916666666666666963e+00,1.627063669691491127e+09,0.000000000000000000e+00,-6.332365541065820835e-01,0.000000000000000000e+00,-6.332365541065820835e-01
6.933333333333333570e+00,1.627063669708442450e+09,0.000000000000000000e+00,-6.332365541065820835e-01,0.000000000000000000e+00,-6.332365541065820835e-01
6.950000000000000178e+00,1.627063669725587606e+09,0.000000000000000000e+00,-6.332365541065820835e-01,0.000000000000000000e+00,-6.332365541065820835e-01
6.966666666666666785e+00,1.627063669742512703e+09,0.000000000000000000e+00,-6.332365541065820835e-01,0.000000000000000000e+00,-6.332365541065820835e-01
6.983333333333333393e+00,1.627063669759814262e+09,0.000000000000000000e+00,-6.332365541065820835e-01,0.000000000000000000e+00,-6.332365541065820835e-01
7.000000000000000000e+00,1.627063669778616428e+09,0.000000000000000000e+00,-6.332365541065820835e-01,0.000000000000000000e+00,-6.332365541065820835e-01
7.016666666666666607e+00,1.627063669795533419e+09,0.000000000000000000e+00,-6.332365541065820835e-01,0.000000000000000000e+00,-6.332365541065820835e-01
7.033333333333333215e+00,1.627063669811492682e+09,0.000000000000000000e+00,-6.332365541065820835e-01,0.000000000000000000e+00,-6.332365541065820835e-01
7.049999999999999822e+00,1.627063669829497337e+09,0.000000000000000000e+00,-6.332365541065820835e-01,0.000000000000000000e+00,-6.332365541065820835e-01
7.066666666666666430e+00,1.627063669845443010e+09,0.000000000000000000e+00,-6.085382591977391842e-01,0.000000000000000000e+00,-6.085382591977391842e-01
7.083333333333333037e+00,1.627063669862267971e+09,0.000000000000000000e+00,-6.085382591977391842e-01,0.000000000000000000e+00,-6.085382591977391842e-01
7.099999999999999645e+00,1.627063669880642891e+09,0.000000000000000000e+00,-6.085382591977391842e-01,0.000000000000000000e+00,-6.085382591977391842e-01
7.116666666666666252e+00,1.627063669896187067e+09,0.000000000000000000e+00,-6.085382591977391842e-01,0.000000000000000000e+00,-6.085382591977391842e-01
7.133333333333332860e+00,1.627063669915523291e+09,0.000000000000000000e+00,-6.085382591977391842e-01,0.000000000000000000e+00,-6.085382591977391842e-01
7.149999999999999467e+00,1.627063669931519747e+09,0.000000000000000000e+00,-6.085382591977391842e-01,0.000000000000000000e+00,-6.085382591977391842e-01
7.166666666666666963e+00,1.627063669949433088e+09,0.000000000000000000e+00,-6.085382591977391842e-01,0.000000000000000000e+00,-6.085382591977391842e-01
7.183333333333333570e+00,1.627063669965425730e+09,0.000000000000000000e+00,-6.085382591977391842e-01,0.000000000000000000e+00,-6.085382591977391842e-01
7.200000000000000178e+00,1.627063669981395960e+09,0.000000000000000000e+00,-6.085382591977391842e-01,0.000000000000000000e+00,-6.085382591977391842e-01
7.216666666666666785e+00,1.627063669998827696e+09,0.000000000000000000e+00,-6.085382591977391842e-01,0.000000000000000000e+00,-6.085382591977391842e-01
7.233333333333333393e+00,1.627063670016093254e+09,0.000000000000000000e+00,-6.085382591977391842e-01,0.000000000000000000e+00,-6.085382591977391842e-01
7.250000000000000000e+00,1.627063670033594847e+09,0.000000000000000000e+00,-6.085382591977391842e-01,0.000000000000000000e+00,-6.085382591977391842e-01
7.266666666666666607e+00,1.627063670049514055e+09,0.000000000000000000e+00,-6.085382591977391842e-01,0.000000000000000000e+00,-6.085382591977391842e-01
7.283333333333333215e+00,1.627063670066467524e+09,0.000000000000000000e+00,-6.085382591977391842e-01,0.000000000000000000e+00,-6.085382591977391842e-01
7.299999999999999822e+00,1.627063670084031343e+09,0.000000000000000000e+00,-6.085382591977391842e-01,0.000000000000000000e+00,-6.085382591977391842e-01
7.316666666666666430e+00,1.627063670101146936e+09,0.000000000000000000e+00,-6.085382591977391842e-01,0.000000000000000000e+00,-6.085382591977391842e-01
7.333333333333333037e+00,1.627063670119471788e+09,0.000000000000000000e+00,-6.085382591977391842e-01,0.000000000000000000e+00,-6.085382591977391842e-01
7.349999999999999645e+00,1.627063670135250568e+09,0.000000000000000000e+00,-6.085382591977391842e-01,0.000000000000000000e+00,-6.085382591977391842e-01
7.366666666666666252e+00,1.627063670153292894e+09,0.000000000000000000e+00,-6.085382591977391842e-01,0.000000000000000000e+00,-6.085382591977391842e-01
7.383333333333332860e+00,1.627063670170243025e+09,0.000000000000000000e+00,-6.085382591977391842e-01,0.000000000000000000e+00,-6.085382591977391842e-01
7.399999999999999467e+00,1.627063670187196493e+09,0.000000000000000000e+00,-6.085382591977391842e-01,0.000000000000000000e+00,-6.085382591977391842e-01
7.416666666666666963e+00,1.627063670203355551e+09,0.000000000000000000e+00,-6.085382591977391842e-01,0.000000000000000000e+00,-6.085382591977391842e-01
7.433333333333333570e+00,1.627063670220208645e+09,0.000000000000000000e+00,-6.085382591977391842e-01,0.000000000000000000e+00,-6.085382591977391842e-01
7.450000000000000178e+00,1.627063670238184452e+09,0.000000000000000000e+00,-6.085382591977391842e-01,0.000000000000000000e+00,-6.085382591977391842e-01
7.466666666666666785e+00,1.627063670254213810e+09,0.000000000000000000e+00,-6.085382591977391842e-01,0.000000000000000000e+00,-6.085382591977391842e-01
7.483333333333333393e+00,1.627063670272341013e+09,0.000000000000000000e+00,-2.076375068197502116e-01,0.000000000000000000e+00,-2.076375068197502116e-01
7.500000000000000000e+00,1.627063670287549496e+09,0.000000000000000000e+00,-2.076375068197502116e-01,0.000000000000000000e+00,-2.076375068197502116e-01
7.516666666666666607e+00,1.627063670304242134e+09,0.000000000000000000e+00,-2.076375068197502116e-01,0.000000000000000000e+00,-2.076375068197502116e-01
7.533333333333333215e+00,1.627063670320360422e+09,0.000000000000000000e+00,-2.076375068197502116e-01,0.000000000000000000e+00,-2.076375068197502116e-01
7.549999999999999822e+00,1.627063670337388992e+09,0.000000000000000000e+00,-2.076375068197502116e-01,0.000000000000000000e+00,-2.076375068197502116e-01
7.566666666666666430e+00,1.627063670353626013e+09,0.000000000000000000e+00,-2.076375068197502116e-01,0.000000000000000000e+00,-2.076375068197502116e-01
7.583333333333333037e+00,1.627063670370631933e+09,0.000000000000000000e+00,-2.076375068197502116e-01,0.000000000000000000e+00,-2.076375068197502116e-01
7.599999999999999645e+00,1.627063670389545202e+09,0.000000000000000000e+00,-2.076375068197502116e-01,0.000000000000000000e+00,-2.076375068197502116e-01
7.616666666666666252e+00,1.627063670406208515e+09,0.000000000000000000e+00,-2.076375068197502116e-01,0.000000000000000000e+00,-2.076375068197502116e-01
7.633333333333332860e+00,1.627063670425147057e+09,0.000000000000000000e+00,-2.076375068197502116e-01,0.000000000000000000e+00,-2.076375068197502116e-01
7.649999999999999467e+00,1.627063670441099167e+09,0.000000000000000000e+00,-2.076375068197502116e-01,0.000000000000000000e+00,-2.076375068197502116e-01
7.666666666666666963e+00,1.627063670458842516e+09,0.000000000000000000e+00,-2.076375068197502116e-01,0.000000000000000000e+00,-2.076375068197502116e-01
7.683333333333333570e+00,1.627063670475822449e+09,0.000000000000000000e+00,-2.076375068197502116e-01,0.000000000000000000e+00,-2.076375068197502116e-01
7.700000000000000178e+00,1.627063670494308710e+09,0.000000000000000000e+00,-2.076375068197502116e-01,0.000000000000000000e+00,-2.076375068197502116e-01
7.716666666666666785e+00,1.627063670511262894e+09,0.000000000000000000e+00,-2.076375068197502116e-01,0.000000000000000000e+00,-2.076375068197502116e-01
7.733333333333333393e+00,1.627063670529230356e+09,0.000000000000000000e+00,-2.076375068197502116e-01,0.000000000000000000e+00,-2.076375068197502116e-01
7.750000000000000000e+00,1.627063670546170473e+09,0.000000000000000000e+00,-2.076375068197502116e-01,0.000000000000000000e+00,-2.076375068197502116e-01
7.766666666666666607e+00,1.627063670563125610e+09,0.000000000000000000e+00,-2.076375068197502116e-01,0.000000000000000000e+00,-2.076375068197502116e-01
7.783333333333333215e+00,1.627063670579622269e+09,0.000000000000000000e+00,-2.076375068197502116e-01,0.000000000000000000e+00,-2.076375068197502116e-01
7.799999999999999822e+00,1.627063670596579552e+09,0.000000000000000000e+00,-2.076375068197502116e-01,0.000000000000000000e+00,-2.076375068197502116e-01
7.816666666666666430e+00,1.627063670612533092e+09,0.000000000000000000e+00,-2.076375068197502116e-01,0.000000000000000000e+00,-2.076375068197502116e-01
7.833333333333333037e+00,1.627063670629487991e+09,0.000000000000000000e+00,-2.076375068197502116e-01,0.000000000000000000e+00,-2.076375068197502116e-01
7.849999999999999645e+00,1.627063670646445990e+09,0.000000000000000000e+00,-2.076375068197502116e-01,0.000000000000000000e+00,-2.076375068197502116e-01
7.866666666666666252e+00,1.627063670665392637e+09,0.000000000000000000e+00,-2.076375068197502116e-01,0.000000000000000000e+00,-2.076375068197502116e-01
7.883333333333332860e+00,1.627063670682172537e+09,0.000000000000000000e+00,-2.076375068197502116e-01,0.000000000000000000e+00,-2.076375068197502116e-01
7.899999999999999467e+00,1.627063670698256969e+09,0.000000000000000000e+00,-2.001443279992051461e-01,0.000000000000000000e+00,-2.001443279992051461e-01
7.916666666666666963e+00,1.627063670715413094e+09,0.000000000000000000e+00,-2.001443279992051461e-01,0.000000000000000000e+00,-2.001443279992051461e-01
7.933333333333333570e+00,1.627063670733253241e+09,0.000000000000000000e+00,-2.001443279992051461e-01,0.000000000000000000e+00,-2.001443279992051461e-01
7.950000000000000178e+00,1.627063670750204563e+09,0.000000000000000000e+00,-2.001443279992051461e-01,0.000000000000000000e+00,-2.001443279992051461e-01
7.966666666666666785e+00,1.627063670767125368e+09,0.000000000000000000e+00,-2.001443279992051461e-01,0.000000000000000000e+00,-2.001443279992051461e-01
7.983333333333333393e+00,1.627063670784116507e+09,0.000000000000000000e+00,-2.001443279992051461e-01,0.000000000000000000e+00,-2.001443279992051461e-01
8.000000000000000000e+00,1.627063670803031445e+09,0.000000000000000000e+00,-2.001443279992051461e-01,0.000000000000000000e+00,-2.001443279992051461e-01
8.016666666666665719e+00,1.627063670818160057e+09,0.000000000000000000e+00,-2.001443279992051461e-01,0.000000000000000000e+00,-2.001443279992051461e-01
8.033333333333333215e+00,1.627063670835944176e+09,0.000000000000000000e+00,-2.001443279992051461e-01,0.000000000000000000e+00,-2.001443279992051461e-01
8.050000000000000711e+00,1.627063670851932287e+09,0.000000000000000000e+00,-2.001443279992051461e-01,0.000000000000000000e+00,-2.001443279992051461e-01
8.066666666666666430e+00,1.627063670868895054e+09,0.000000000000000000e+00,-2.001443279992051461e-01,0.000000000000000000e+00,-2.001443279992051461e-01
8.083333333333333925e+00,1.627063670886807203e+09,0.000000000000000000e+00,-2.001443279992051461e-01,0.000000000000000000e+00,-2.001443279992051461e-01
8.099999999999999645e+00,1.627063670903764009e+09,0.000000000000000000e+00,-2.001443279992051461e-01,0.000000000000000000e+00,-2.001443279992051461e-01
8.116666666666667140e+00,1.627063670920716047e+09,0.000000000000000000e+00,-2.001443279992051461e-01,0.000000000000000000e+00,-2.001443279992051461e-01
8.133333333333332860e+00,1.627063670937706470e+09,0.000000000000000000e+00,-2.001443279992051461e-01,0.000000000000000000e+00,-2.001443279992051461e-01
8.150000000000000355e+00,1.627063670953627586e+09,0.000000000000000000e+00,-2.001443279992051461e-01,0.000000000000000000e+00,-2.001443279992051461e-01
8.166666666666666075e+00,1.627063670970637083e+09,0.000000000000000000e+00,-2.001443279992051461e-01,0.000000000000000000e+00,-2.001443279992051461e-01
8.183333333333333570e+00,1.627063670987537146e+09,0.000000000000000000e+00,-2.001443279992051461e-01,0.000000000000000000e+00,-2.001443279992051461e-01
8.199999999999999289e+00,1.627063671004492760e+09,0.000000000000000000e+00,-2.001443279992051461e-01,0.000000000000000000e+00,-2.001443279992051461e-01
8.216666666666666785e+00,1.627063671022608519e+09,0.000000000000000000e+00,-2.001443279992051461e-01,0.000000000000000000e+00,-2.001443279992051461e-01
8.233333333333332504e+00,1.627063671039557695e+09,0.000000000000000000e+00,-2.001443279992051461e-01,0.000000000000000000e+00,-2.001443279992051461e-01
8.250000000000000000e+00,1.627063671055516243e+09,0.000000000000000000e+00,-2.001443279992051461e-01,0.000000000000000000e+00,-2.001443279992051461e-01
8.266666666666665719e+00,1.627063671074466944e+09,0.000000000000000000e+00,-2.001443279992051461e-01,0.000000000000000000e+00,-2.001443279992051461e-01
8.283333333333333215e+00,1.627063671090268135e+09,0.000000000000000000e+00,-2.001443279992051461e-01,0.000000000000000000e+00,-2.001443279992051461e-01
8.300000000000000711e+00,1.627063671106184006e+09,0.000000000000000000e+00,-2.001443279992051461e-01,0.000000000000000000e+00,-2.001443279992051461e-01
8.316666666666666430e+00,1.627063671124140024e+09,0.000000000000000000e+00,-3.412503559771935535e-01,0.000000000000000000e+00,-3.412503559771935535e-01
8.333333333333333925e+00,1.627063671141105175e+09,0.000000000000000000e+00,-3.412503559771935535e-01,0.000000000000000000e+00,-3.412503559771935535e-01
8.349999999999999645e+00,1.627063671158078909e+09,0.000000000000000000e+00,-3.412503559771935535e-01,0.000000000000000000e+00,-3.412503559771935535e-01
8.366666666666667140e+00,1.627063671176348209e+09,0.000000000000000000e+00,-3.412503559771935535e-01,0.000000000000000000e+00,-3.412503559771935535e-01
8.383333333333332860e+00,1.627063671193374395e+09,0.000000000000000000e+00,-3.412503559771935535e-01,0.000000000000000000e+00,-3.412503559771935535e-01
8.400000000000000355e+00,1.627063671209254503e+09,0.000000000000000000e+00,-3.412503559771935535e-01,0.000000000000000000e+00,-3.412503559771935535e-01
8.416666666666666075e+00,1.627063671227210999e+09,0.000000000000000000e+00,-3.412503559771935535e-01,0.000000000000000000e+00,-3.412503559771935535e-01
8.433333333333333570e+00,1.627063671243124008e+09,0.000000000000000000e+00,-3.412503559771935535e-01,0.000000000000000000e+00,-3.412503559771935535e-01
8.449999999999999289e+00,1.627063671260705233e+09,0.000000000000000000e+00,-3.412503559771935535e-01,0.000000000000000000e+00,-3.412503559771935535e-01
8.466666666666666785e+00,1.627063671277781963e+09,0.000000000000000000e+00,-3.412503559771935535e-01,0.000000000000000000e+00,-3.412503559771935535e-01
8.483333333333332504e+00,1.627063671294844151e+09,0.000000000000000000e+00,-3.412503559771935535e-01,0.000000000000000000e+00,-3.412503559771935535e-01
8.500000000000000000e+00,1.627063671311808109e+09,0.000000000000000000e+00,-3.412503559771935535e-01,0.000000000000000000e+00,-3.412503559771935535e-01
8.516666666666665719e+00,1.627063671330205917e+09,0.000000000000000000e+00,-3.412503559771935535e-01,0.000000000000000000e+00,-3.412503559771935535e-01
8.533333333333333215e+00,1.627063671345609188e+09,0.000000000000000000e+00,-3.412503559771935535e-01,0.000000000000000000e+00,-3.412503559771935535e-01
8.550000000000000711e+00,1.627063671363528728e+09,0.000000000000000000e+00,-3.412503559771935535e-01,0.000000000000000000e+00,-3.412503559771935535e-01
8.566666666666666430e+00,1.627063671379522085e+09,0.000000000000000000e+00,-3.412503559771935535e-01,0.000000000000000000e+00,-3.412503559771935535e-01
8.583333333333333925e+00,1.627063671397876501e+09,0.000000000000000000e+00,-3.412503559771935535e-01,0.000000000000000000e+00,-3.412503559771935535e-01
8.599999999999999645e+00,1.627063671413594007e+09,0.000000000000000000e+00,-3.412503559771935535e-01,0.000000000000000000e+00,-3.412503559771935535e-01
8.616666666666667140e+00,1.627063671430595398e+09,0.000000000000000000e+00,-3.412503559771935535e-01,0.000000000000000000e+00,-3.412503559771935535e-01
8.633333333333332860e+00,1.627063671446725607e+09,0.000000000000000000e+00,-3.412503559771935535e-01,0.000000000000000000e+00,-3.412503559771935535e-01
8.650000000000000355e+00,1.627063671463901043e+09,0.000000000000000000e+00,-3.412503559771935535e-01,0.000000000000000000e+00,-3.412503559771935535e-01
8.666666666666666075e+00,1.627063671481717587e+09,0.000000000000000000e+00,-3.412503559771935535e-01,0.000000000000000000e+00,-3.412503559771935535e-01
8.683333333333333570e+00,1.627063671497677803e+09,0.000000000000000000e+00,-3.412503559771935535e-01,0.000000000000000000e+00,-3.412503559771935535e-01
8.699999999999999289e+00,1.627063671515661001e+09,0.000000000000000000e+00,-3.412503559771935535e-01,0.000000000000000000e+00,-3.412503559771935535e-01
8.716666666666666785e+00,1.627063671531624556e+09,0.000000000000000000e+00,-3.412503559771935535e-01,0.000000000000000000e+00,-3.412503559771935535e-01
8.733333333333332504e+00,1.627063671548537970e+09,0.000000000000000000e+00,-3.543371033636730782e-01,0.000000000000000000e+00,-3.543371033636730782e-01
8.750000000000000000e+00,1.627063671565673113e+09,0.000000000000000000e+00,-3.543371033636730782e-01,0.000000000000000000e+00,-3.543371033636730782e-01
8.766666666666665719e+00,1.627063671582629919e+09,0.000000000000000000e+00,-3.543371033636730782e-01,0.000000000000000000e+00,-3.543371033636730782e-01
8.783333333333333215e+00,1.627063671599582672e+09,0.000000000000000000e+00,-3.543371033636730782e-01,0.000000000000000000e+00,-3.543371033636730782e-01
8.800000000000000711e+00,1.627063671617045164e+09,0.000000000000000000e+00,-3.543371033636730782e-01,0.000000000000000000e+00,-3.543371033636730782e-01
8.816666666666666430e+00,1.627063671635963678e+09,0.000000000000000000e+00,-3.543371033636730782e-01,0.000000000000000000e+00,-3.543371033636730782e-01
8.833333333333333925e+00,1.627063671650924206e+09,0.000000000000000000e+00,-3.543371033636730782e-01,0.000000000000000000e+00,-3.543371033636730782e-01
8.849999999999999645e+00,1.627063671667909861e+09,0.000000000000000000e+00,-3.543371033636730782e-01,0.000000000000000000e+00,-3.543371033636730782e-01
8.866666666666667140e+00,1.627063671685405493e+09,0.000000000000000000e+00,-3.543371033636730782e-01,0.000000000000000000e+00,-3.543371033636730782e-01
8.883333333333332860e+00,1.627063671702505350e+09,0.000000000000000000e+00,-3.543371033636730782e-01,0.000000000000000000e+00,-3.543371033636730782e-01
8.900000000000000355e+00,1.627063671719416380e+09,0.000000000000000000e+00,-3.543371033636730782e-01,0.000000000000000000e+00,-3.543371033636730782e-01
8.916666666666666075e+00,1.627063671737372160e+09,0.000000000000000000e+00,-3.543371033636730782e-01,0.000000000000000000e+00,-3.543371033636730782e-01
8.933333333333333570e+00,1.627063671753671169e+09,0.000000000000000000e+00,-3.543371033636730782e-01,0.000000000000000000e+00,-3.543371033636730782e-01
8.949999999999999289e+00,1.627063671770226002e+09,0.000000000000000000e+00,-3.543371033636730782e-01,0.000000000000000000e+00,-3.543371033636730782e-01
8.966666666666666785e+00,1.627063671786520243e+09,0.000000000000000000e+00,-3.543371033636730782e-01,0.000000000000000000e+00,-3.543371033636730782e-01
8.983333333333332504e+00,1.627063671804356337e+09,0.000000000000000000e+00,-3.543371033636730782e-01,0.000000000000000000e+00,-3.543371033636730782e-01
9.000000000000000000e+00,1.627063671821232080e+09,0.000000000000000000e+00,-3.543371033636730782e-01,0.000000000000000000e+00,-3.543371033636730782e-01
9.016666666666665719e+00,1.627063671838185787e+09,0.000000000000000000e+00,-3.543371033636730782e-01,0.000000000000000000e+00,-3.543371033636730782e-01
9.033333333333333215e+00,1.627063671856162786e+09,0.000000000000000000e+00,-3.543371033636730782e-01,0.000000000000000000e+00,-3.543371033636730782e-01
9.050000000000000711e+00,1.627063671874103546e+09,0.000000000000000000e+00,-3.543371033636730782e-01,0.000000000000000000e+00,-3.543371033636730782e-01
9.066666666666666430e+00,1.627063671889213800e+09,0.000000000000000000e+00,-3.543371033636730782e-01,0.000000000000000000e+00,-3.543371033636730782e-01
9.083333333333333925e+00,1.627063671906006098e+09,0.000000000000000000e+00,-3.543371033636730782e-01,0.000000000000000000e+00,-3.543371033636730782e-01
9.099999999999999645e+00,1.627063671923470736e+09,0.000000000000000000e+00,-3.543371033636730782e-01,0.000000000000000000e+00,-3.543371033636730782e-01
9.116666666666667140e+00,1.627063671941328764e+09,0.000000000000000000e+00,-3.543371033636730782e-01,0.000000000000000000e+00,-3.543371033636730782e-01
9.133333333333332860e+00,1.627063671958282948e+09,0.000000000000000000e+00,-3.543371033636730782e-01,0.000000000000000000e+00,-3.543371033636730782e-01
9.150000000000000355e+00,1.627063671974240303e+09,0.000000000000000000e+00,-2.283423688852421474e-01,0.000000000000000000e+00,-2.283423688852421474e-01
9.166666666666666075e+00,1.627063671992762089e+09,0.000000000000000000e+00,-2.283423688852421474e-01,0.000000000000000000e+00,-2.283423688852421474e-01
9.183333333333333570e+00,1.627063672008719206e+09,0.000000000000000000e+00,-2.283423688852421474e-01,0.000000000000000000e+00,-2.283423688852421474e-01
9.199999999999999289e+00,1.627063672028096914e+09,0.000000000000000000e+00,-2.283423688852421474e-01,0.000000000000000000e+00,-2.283423688852421474e-01
9.216666666666666785e+00,1.627063672044054270e+09,0.000000000000000000e+00,-2.283423688852421474e-01,0.000000000000000000e+00,-2.283423688852421474e-01
9.233333333333332504e+00,1.627063672060204029e+09,0.000000000000000000e+00,-2.283423688852421474e-01,0.000000000000000000e+00,-2.283423688852421474e-01
9.250000000000000000e+00,1.627063672078577995e+09,0.000000000000000000e+00,-2.283423688852421474e-01,0.000000000000000000e+00,-2.283423688852421474e-01
9.266666666666665719e+00,1.627063672094535112e+09,0.000000000000000000e+00,-2.283423688852421474e-01,0.000000000000000000e+00,-2.283423688852421474e-01
9.283333333333333215e+00,1.627063672111489296e+09,0.000000000000000000e+00,-2.283423688852421474e-01,0.000000000000000000e+00,-2.283423688852421474e-01
9.300000000000000711e+00,1.627063672128090382e+09,0.000000000000000000e+00,-2.283423688852421474e-01,0.000000000000000000e+00,-2.283423688852421474e-01
9.316666666666666430e+00,1.627063672145041704e+09,0.000000000000000000e+00,-2.283423688852421474e-01,0.000000000000000000e+00,-2.283423688852421474e-01
9.333333333333333925e+00,1.627063672163036585e+09,0.000000000000000000e+00,-2.283423688852421474e-01,0.000000000000000000e+00,-2.283423688852421474e-01
9.349999999999999645e+00,1.627063672179985285e+09,0.000000000000000000e+00,-2.283423688852421474e-01,0.000000000000000000e+00,-2.283423688852421474e-01
9.366666666666667140e+00,1.627063672196225405e+09,0.000000000000000000e+00,-2.283423688852421474e-01,0.000000000000000000e+00,-2.283423688852421474e-01
9.383333333333332860e+00,1.627063672213453770e+09,0.000000000000000000e+00,-2.283423688852421474e-01,0.000000000000000000e+00,-2.283423688852421474e-01
9.400000000000000355e+00,1.627063672231430531e+09,0.000000000000000000e+00,-2.283423688852421474e-01,0.000000000000000000e+00,-2.283423688852421474e-01
9.416666666666666075e+00,1.627063672247416735e+09,0.000000000000000000e+00,-2.283423688852421474e-01,0.000000000000000000e+00,-2.283423688852421474e-01
9.433333333333333570e+00,1.627063672267333746e+09,0.000000000000000000e+00,-2.283423688852421474e-01,0.000000000000000000e+00,-2.283423688852421474e-01
9.449999999999999289e+00,1.627063672283271551e+09,0.000000000000000000e+00,-2.283423688852421474e-01,0.000000000000000000e+00,-2.283423688852421474e-01
9.466666666666666785e+00,1.627063672299014091e+09,0.000000000000000000e+00,-2.283423688852421474e-01,0.000000000000000000e+00,-2.283423688852421474e-01
9.483333333333332504e+00,1.627063672316967249e+09,0.000000000000000000e+00,-2.283423688852421474e-01,0.000000000000000000e+00,-2.283423688852421474e-01
9.500000000000000000e+00,1.627063672333513737e+09,0.000000000000000000e+00,-2.283423688852421474e-01,0.000000000000000000e+00,-2.283423688852421474e-01
9.516666666666665719e+00,1.627063672352551937e+09,0.000000000000000000e+00,-2.283423688852421474e-01,0.000000000000000000e+00,-2.283423688852421474e-01
